episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000879,-0.103699,-0.031863,0.018856,0.081547,8.792361,0.053768,0.047766,0.047766,0.000000,,0,1,1,0,0.021927,-0.036503,0.7708
0,2,0.009705,-0.104007,-0.031426,0.018406,0.019219,0.013587,0.117391,0.002626,0.002626,0.000000,,0,1,1,0,0.022467,-0.035391,0.7917
0,3,0.027918,-0.104575,-0.031484,0.017855,0.019160,0.031800,0.180993,-0.000910,-0.000910,0.000000,,0,1,1,0,0.022036,-0.032664,0.7708
0,4,0.047655,-0.105182,-0.031247,0.017268,0.019398,0.051539,0.199996,0.003758,0.003758,0.000000,,0,1,1,0,0.021654,-0.033250,0.7708
0,5,0.071645,-0.105917,-0.025979,0.016555,0.024665,0.075530,0.200025,0.067245,0.067245,0.000000,,0,1,1,0,0.020769,-0.031186,0.7083
0,6,0.091639,-0.106530,-0.023235,0.015962,0.027410,0.095524,0.200039,0.037650,0.037650,0.000000,,0,1,1,0,0.020219,-0.026457,0.7083
0,7,0.111635,-0.107143,-0.017699,0.015357,-0.004636,0.115535,0.200061,0.082120,0.082120,0.000000,,0,1,1,0,0.019673,-0.023192,0.6667
0,8,0.131633,-0.107754,-0.011814,0.014746,0.001248,0.135533,0.200074,0.084034,0.084034,0.000000,,0,1,1,0,0.019630,-0.019304,0.6875
0,9,0.155632,-0.108281,-0.006695,0.014219,0.006367,0.159532,0.200033,0.059402,0.059402,0.000000,,0,1,1,0,0.019289,-0.012808,0.7083
0,10,0.179632,-0.108536,-0.004709,0.013964,0.008353,0.183532,0.200007,0.022231,0.022231,0.000000,,0,1,1,0,0.018692,-0.004969,0.7500
0,11,0.199631,-0.108684,-0.006226,0.013816,0.006836,0.203531,0.200002,-0.024423,-0.024423,0.000000,,0,1,1,0,0.018953,-0.004108,0.7708
0,12,0.219631,-0.108829,-0.010792,0.013671,-0.010599,0.223531,0.199994,-0.067598,-0.067598,0.000000,,0,1,1,0,0.019039,-0.007344,0.7917
0,13,0.243628,-0.109003,-0.017146,0.013497,-0.016953,0.247528,0.199977,-0.075923,-0.075923,0.000000,,0,1,1,0,0.019069,-0.014339,0.7500
0,14,0.267625,-0.109411,-0.014101,0.013089,-0.013909,0.271525,0.200010,0.041548,0.041548,0.000000,,0,1,1,0,0.017950,-0.016259,0.6875
