episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837377,-1.547126,0.170822,0.075374,0.170822,2.001559,0.037875,0.183385,0.183385,0.000000,,0,0,0,1,1,0,0.108689,0.160207,0.5000,-0.0366,0.2674,3,ok
0,2,-0.828771,-1.546315,0.184705,0.076185,0.184705,2.010164,0.101081,0.183664,0.183664,0.000000,,0,0,0,1,1,0,0.108914,0.160660,0.5000,-0.0394,0.2676,3,ok
0,3,-0.812703,-1.544075,0.202356,0.078425,0.202356,2.026233,0.164243,0.239821,0.239821,0.000000,,0,0,0,1,1,0,0.115394,0.177382,0.4583,-0.0781,0.2732,3,ok
0,4,-0.794090,-1.541124,0.224402,0.081376,0.224402,2.044846,0.197766,0.369146,0.369146,0.000000,,0,0,0,1,1,0,0.121088,0.199047,0.4375,-0.0823,0.2737,3,ok
0,5,-0.770673,-1.535907,0.214750,0.086593,0.214750,2.068263,0.200316,0.341025,-0.168122,-0.509147,C-03,0,0,0,1,1,0,0.120811,0.218066,0.3958,-0.0219,0.2629,3,ok
0,6,-0.751090,-1.531488,0.193050,0.091012,0.193050,2.085135,0.201149,0.339991,-0.369619,-0.709611,C-06;C-03,0,0,0,1,1,0,0.123507,0.225382,0.4167,-0.0242,0.2600,3,ok
0,7,-0.731419,-1.527070,0.169473,0.095430,0.169473,2.107516,0.201983,0.258689,-0.375331,-0.634020,C-06;C-03,0,0,0,1,1,0,0.128315,0.195149,0.3958,-0.0305,0.2628,3,ok
0,8,-0.707722,-1.522157,0.148777,0.100343,0.148777,2.131213,0.201595,0.241661,-0.263376,-0.505038,C-06;C-03,0,0,0,1,1,0,0.129457,0.175042,0.4167,-0.0291,0.2632,3,ok
0,9,-0.687919,-1.518443,0.132263,0.104057,0.132263,2.151016,0.201028,0.239767,-0.152368,-0.392135,C-06;C-03,0,0,0,1,1,0,0.132103,0.150360,0.5000,-0.0305,0.2658,3,ok
0,10,-0.664125,-1.515201,0.130336,0.107299,0.130336,2.174811,0.200074,0.332635,-0.015601,-0.348236,C-06;C-03,0,0,0,1,1,0,0.134096,0.130239,0.5208,-0.0434,0.2664,3,ok
0,11,-0.644293,-1.512555,0.129323,0.109945,0.129323,2.194642,0.200074,0.352504,-0.015601,-0.368105,C-06;C-03,0,0,0,1,0,0,-0.133157,0.127459,0.5833,-0.0140,0.2691,3,ok
0,12,-0.640116,-1.512125,0.129241,0.110375,0.129241,2.198820,0.000000,0.391642,-0.015601,-0.407242,C-06;C-03;C-05,1,0,0,1,0,1,-0.129265,0.127198,0.5625,-0.0372,0.2654,3,ok
