episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498497,-0.110927,0.008793,0.011478,-0.041852,1.502408,0.047968,-0.147775,-0.147775,0.000000,,0,1,1,0,-0.000633,0.095782,0.7500
0,2,1.508386,-0.110837,0.008662,0.011251,-0.104748,1.513021,0.111565,0.128383,0.002225,-0.126159,C-06,0,1,1,0,-0.001818,0.094427,0.7500
0,3,1.525897,-0.110650,0.020789,0.010310,-0.092621,1.530508,0.175140,0.534855,0.152225,-0.382630,C-06,0,1,1,0,-0.004662,0.101406,0.7500
0,4,1.545415,-0.110421,0.040971,0.009284,-0.072439,1.549999,0.199855,1.000000,0.302225,-0.697775,C-06,0,1,1,0,-0.010931,0.134573,0.7292
0,5,1.569372,-0.110137,0.076973,0.008026,-0.036437,1.573926,0.199447,1.000000,0.452225,-0.547775,C-06,0,1,1,0,-0.011376,0.134030,0.7083
0,6,1.589279,-0.109901,0.116154,0.006982,0.002744,1.593806,0.198716,1.000000,0.602225,-0.397775,C-06,0,1,1,0,-0.010023,0.124313,0.6667
0,7,1.609086,-0.109536,0.161326,0.006071,0.047917,1.613596,0.197608,0.706891,0.706891,0.000000,,0,1,1,0,-0.011965,0.139602,0.6667
0,8,1.632684,-0.107454,0.204117,0.004412,0.002573,1.637963,0.197168,0.104674,0.556891,0.452217,C-06,0,1,1,0,-0.025082,0.214105,0.6250
0,9,1.652213,-0.104472,0.229909,0.003686,0.028364,1.657706,0.197527,-0.565968,0.406891,0.972860,C-06,0,1,1,0,-0.031547,0.274456,0.6875
0,10,1.675526,-0.099742,0.249285,0.003970,0.047740,1.681492,0.198255,-0.739755,0.256891,0.996646,C-06,0,1,1,0,-0.025477,0.253030,0.6875
0,11,1.694888,-0.095083,0.256363,0.004923,0.054819,1.701384,0.199228,-0.686513,0.106891,0.793404,C-06,0,1,1,0,-0.022656,0.241009,0.7292
0,12,1.714239,-0.090025,0.254334,0.006269,0.052789,1.721339,0.200105,-0.330274,-0.043109,0.287165,C-06,0,1,1,0,-0.018122,0.211101,0.7500
0,13,1.733582,-0.084994,0.260044,0.006827,-0.054454,1.742193,0.199728,0.272691,0.106891,-0.165799,C-06,0,1,1,0,-0.004149,0.091641,0.7708
0,14,1.756722,-0.078959,0.277778,0.005410,-0.036720,1.766065,0.198842,0.885198,0.256891,-0.628306,C-06,0,1,1,0,-0.008731,0.100525,0.7500
0,15,1.775893,-0.073931,0.300908,0.004264,-0.013590,1.785851,0.197596,1.000000,0.406891,-0.593109,C-06,0,1,1,0,-0.014907,0.135093,0.7500
0,16,1.794900,-0.068894,0.332400,0.003177,0.017902,1.805484,0.195931,1.000000,0.556891,-0.443109,C-06,0,1,1,0,-0.014564,0.128914,0.7083
0,17,1.813676,-0.063545,0.371636,0.002458,0.057138,1.824994,0.194814,1.000000,0.706891,-0.293109,C-06,0,1,1,0,-0.012467,0.116549,0.6875
0,18,1.835805,-0.056196,0.423213,0.002604,0.108715,1.848311,0.194297,0.787133,0.787133,0.000000,,0,1,1,0,-0.012250,0.120014,0.6875
0,19,1.857476,-0.047266,0.464521,0.001816,0.024761,1.872073,0.195523,-0.105885,0.637133,0.743017,C-06,0,1,1,0,-0.045895,0.316904,0.6667
0,20,1.875237,-0.038850,0.490542,0.001856,0.050782,1.891727,0.196718,-0.527605,0.487133,1.014738,C-06,0,1,1,0,-0.033485,0.273557,0.6875
0,21,1.892791,-0.029760,0.508473,0.002593,0.068713,1.911481,0.197819,-0.837245,0.337133,1.174378,C-06,0,1,1,0,-0.023329,0.236589,0.6875
0,22,1.910210,-0.020192,0.518415,0.003821,0.078655,1.931318,0.198820,-0.852309,0.187133,1.039442,C-06,0,1,1,0,-0.020738,0.232212,0.7083
0,23,1.931037,-0.008336,0.521213,0.005665,0.081453,1.955212,0.199767,-0.608320,0.037133,0.645452,C-06,0,1,1,0,-0.017811,0.218202,0.7500
