episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836764,-1.519068,-0.034064,0.103432,-0.034064,2.002171,0.029015,-0.146148,-0.146148,0.000000,0.131945,0.131945,0.000000,,0,0,0,1,1,0,0.115770,-0.061394,0.5417,-0.0628,0.2730,3,ok
0,2,1.120000,-0.831346,-1.519150,-0.040406,0.103350,-0.040406,2.007589,0.077999,-0.090158,-0.090158,0.000000,0.571346,0.571346,0.000000,C-06,0,0,0,1,1,0,0.114289,-0.072017,0.5417,-0.0634,0.2715,3,ok
0,3,1.240000,-0.817926,-1.519496,-0.008525,0.103004,-0.008525,2.021010,0.141668,0.437581,0.437581,0.000000,0.836659,0.836659,0.000000,C-06,0,0,0,1,1,0,0.113422,-0.086700,0.5625,-0.0654,0.2709,3,ok
0,4,1.340000,-0.805850,-1.519609,-0.003367,0.102891,-0.003367,2.033085,0.119436,0.061456,0.061456,0.000000,0.542873,0.542873,0.000000,C-06,0,0,0,1,1,0,0.114675,-0.045543,0.5625,-0.0606,0.2696,3,ok
0,5,1.460000,-0.789007,-1.519694,0.034941,0.102806,0.034941,2.049928,0.147940,0.495939,0.495939,0.000000,0.672817,0.672817,0.000000,C-06,0,0,0,1,1,0,0.113805,-0.026914,0.5625,-0.0355,0.2642,3,ok
0,6,1.560000,-0.773015,-1.519154,0.037019,0.103346,0.037019,2.065920,0.162983,-0.002784,-0.002784,0.000000,0.740848,0.740848,0.000000,C-06,0,0,0,1,1,0,0.119564,0.035488,0.4792,-0.0366,0.2665,3,ok
0,7,1.660000,-0.756254,-1.518553,0.053246,0.103947,0.053246,2.082681,0.168450,0.261443,0.261443,0.000000,0.766239,0.766239,0.000000,C-06,0,0,0,1,1,0,0.123566,0.028373,0.4792,-0.0791,0.2700,3,ok
0,8,1.780000,-0.734418,-1.517805,0.072507,0.104695,0.072507,2.104517,0.184928,0.235217,0.235217,0.000000,0.842259,0.842259,0.000000,,0,0,0,1,1,0,0.123962,0.063932,0.4792,-0.0467,0.2697,3,ok
0,9,1.900000,-0.710726,-1.516142,0.074245,0.106358,0.074245,2.128210,0.200467,0.009904,0.009904,0.000000,0.911344,0.911344,0.000000,C-06,0,0,0,1,1,0,0.128162,0.078026,0.4792,-0.0625,0.2715,3,ok
0,10,2.000000,-0.692633,-1.514749,0.084643,0.107751,0.084643,2.146302,0.178198,0.185834,0.185834,0.000000,0.810386,0.810386,0.000000,C-06,0,0,0,1,1,0,0.128605,0.097687,0.5000,-0.0550,0.2705,3,ok
