episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835350,-1.469182,0.023190,0.153318,0.023190,2.003585,0.059618,0.432424,0.432424,0.000000,0.891986,0.891986,0.000000,,0,0,0,1,1,0,-0.101916,-0.026183,0.5000,-0.0274,0.2689,3,ok
0,2,1.120000,-0.826480,-1.469048,0.049642,0.153452,0.049642,2.012456,0.112506,0.380280,0.380280,0.000000,0.855992,0.855992,0.000000,,0,0,0,1,1,0,-0.097349,0.032590,0.5417,-0.0327,0.2661,3,ok
0,3,1.240000,-0.808975,-1.468740,0.077853,0.153760,0.077853,2.029961,0.167934,0.216360,0.216360,0.000000,0.765326,0.765326,0.000000,C-06,0,0,0,1,1,0,-0.093609,0.055816,0.5417,-0.0385,0.2662,3,ok
0,4,1.340000,-0.790907,-1.467791,0.087369,0.154709,0.087369,2.048029,0.184342,0.137147,0.137147,0.000000,0.839656,0.839656,0.000000,,0,0,0,1,1,0,-0.090743,0.107041,0.5833,-0.0343,0.2676,3,ok
0,5,1.460000,-0.767214,-1.466446,0.116452,0.156054,0.116452,2.071722,0.200891,0.390077,0.390077,0.000000,0.917770,0.917770,0.000000,C-06,0,0,0,1,1,0,-0.089111,0.115768,0.5417,-0.0233,0.2678,3,ok
0,6,1.560000,-0.746965,-1.465260,0.144516,0.157240,0.144516,2.091971,0.202808,0.435058,0.435058,0.000000,0.929253,0.929253,0.000000,,0,0,0,1,1,0,-0.084044,0.142217,0.5417,-0.0182,0.2684,3,ok
0,7,1.660000,-0.725573,-1.463371,0.172593,0.159129,0.172593,2.113362,0.217850,0.440640,0.440640,0.000000,0.999573,0.999573,0.000000,,0,0,0,1,1,0,-0.079450,0.232129,0.6250,-0.0179,0.2673,3,ok
0,8,1.780000,-0.699635,-1.459975,0.201017,0.162525,0.201017,2.139300,0.217922,0.371477,0.371477,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.073952,0.273669,0.7083,-0.0288,0.2679,2,ok
0,9,1.900000,-0.673809,-1.455280,0.215942,0.167220,0.215942,2.165127,0.218783,0.191455,0.191455,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.068383,0.314645,0.7292,-0.0290,0.2683,2,ok
0,10,2.000000,-0.652351,-1.451091,0.229173,0.171409,0.229173,2.185235,0.218565,0.218762,0.218762,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.062903,0.325267,0.7500,-0.0274,0.2708,2,ok
0,11,2.100000,-0.630964,-1.446680,0.244314,0.175820,0.244314,2.207972,0.218292,0.252451,0.252451,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.056769,0.339481,0.7292,-0.0350,0.2693,2,ok
0,12,2.200000,-0.609643,-1.441715,0.253577,0.180785,0.253577,2.229293,0.218952,0.147026,0.147026,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.051217,0.382723,0.7083,-0.0244,0.2683,2,ok
