episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835349,-1.621681,0.013107,0.000819,0.013107,2.003586,0.059097,0.160212,0.160212,0.000000,,0,0,0,1,1,0,0.008651,-0.000967,0.7292,0.0166,0.2706,3,ok
0,2,-0.826526,-1.621548,0.021846,0.000952,0.021846,2.012409,0.112082,0.121404,0.121404,0.000000,,0,0,0,1,1,0,0.009890,0.008804,0.7083,0.0170,0.2702,3,ok
0,3,-0.808948,-1.621283,0.032426,0.001217,0.032426,2.029988,0.175625,0.127134,0.127134,0.000000,,0,0,0,1,1,0,0.010644,0.021116,0.7500,0.0223,0.2711,3,ok
0,4,-0.789402,-1.620792,0.035781,0.001708,0.035781,2.049534,0.199948,0.040689,0.040689,0.000000,,0,0,0,1,1,0,0.012333,0.029329,0.7083,0.0172,0.2694,3,ok
0,5,-0.765414,-1.619964,0.027362,0.002536,0.027362,2.073521,0.200045,-0.113495,-0.113495,0.000000,C-06,0,0,0,1,1,0,0.013118,0.034643,0.7083,0.0147,0.2690,3,ok
0,6,-0.745420,-1.619265,0.020842,0.003235,0.020842,2.093516,0.200077,-0.091885,-0.091885,0.000000,,0,0,0,1,1,0,0.014666,0.027367,0.5417,0.0072,0.2676,3,ok
0,7,-0.725425,-1.618835,0.027628,0.003665,0.027628,2.113510,0.199967,0.116937,0.116937,0.000000,C-06,0,0,0,1,1,0,0.014440,0.024347,0.6250,0.0018,0.2668,3,ok
0,8,-0.701440,-1.618347,0.040991,0.004153,0.040991,2.135135,0.199878,0.164303,0.164303,0.000000,,0,0,0,1,1,0,0.014516,0.028103,0.6458,0.0174,0.2688,3,ok
0,9,-0.677467,-1.617823,0.053871,0.004677,0.053871,2.161468,0.199804,0.117397,0.117397,0.000000,,0,0,0,1,1,0,0.016678,0.038653,0.6250,0.0118,0.2679,3,ok
0,10,-0.657498,-1.616884,0.056779,0.005616,0.056779,2.181438,0.199922,0.036926,0.036926,0.000000,,0,0,0,1,1,0,0.017818,0.039694,0.6250,0.0188,0.2702,3,ok
0,11,-0.637527,-1.615777,0.051137,0.006723,0.051137,2.201408,0.200048,-0.096254,-0.096254,0.000000,,0,0,0,1,1,0,0.021627,0.044179,0.5417,0.0156,0.2720,3,ok
0,12,-0.617550,-1.614659,0.042545,0.007841,0.042545,2.221386,0.200128,-0.128182,-0.128182,0.000000,,0,0,0,1,0,0,-0.239221,0.052113,0.5625,-0.0718,0.2506,2,ok
0,13,-0.593570,-1.613543,0.040122,0.008957,0.040122,2.245366,0.200042,-0.024060,-0.024060,0.000000,C-05,1,0,0,1,0,1,-0.239718,0.048537,0.5625,-0.0618,0.2506,2,ok
0,14,-0.573584,-1.612646,0.035716,0.009854,0.035716,2.265351,0.200072,-0.067479,-0.067479,0.000000,C-05,1,0,0,1,0,1,-0.234917,0.043570,0.5208,-0.0948,0.2439,2,ok
0,15,-0.553593,-1.611748,0.020995,0.010752,0.020995,2.285335,0.200154,-0.224878,-0.224878,0.000000,C-06;C-05,1,0,0,1,0,1,-0.232246,0.038698,0.4583,-0.1112,0.2429,2,ok
0,16,-0.533595,-1.610873,0.010709,0.011627,0.010709,2.305340,0.200153,-0.140052,-0.140052,0.000000,C-05,1,0,0,1,0,1,-0.245782,0.031314,0.4167,-0.0305,0.2709,2,ok
0,17,-0.513599,-1.610611,0.027162,0.011889,0.027162,2.325337,0.199944,0.284814,0.284814,0.000000,C-06;C-05,1,0,0,1,0,1,-0.238181,0.016428,0.5000,-0.0968,0.2514,2,ok
0,18,-0.493613,-1.610395,0.047599,0.012105,0.047599,2.345322,0.199796,0.297050,0.297050,0.000000,C-05,1,0,0,1,0,1,-0.249864,0.027973,0.5833,0.0155,0.2763,2,ok
0,19,-0.469641,-1.609283,0.046753,0.013217,0.046753,2.369295,0.200018,-0.030695,-0.030695,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.239289,0.043056,0.5833,-0.0425,0.2605,2,ok
0,20,-0.449660,-1.608310,0.040914,0.014190,0.040914,2.389275,0.200067,-0.090008,-0.090008,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242522,0.043289,0.6042,-0.0110,0.2687,2,ok
0,21,-0.429674,-1.607336,0.034064,0.015164,0.034064,2.409261,0.200118,-0.100061,-0.100061,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242681,0.042236,0.5417,0.0035,0.2708,2,ok
0,22,-0.409682,-1.606362,0.020902,0.016138,0.020902,2.429253,0.200190,-0.198489,-0.198489,0.000000,C-01;C-05,1,1,0,1,1,0,-0.238200,0.038070,0.5417,-0.0260,0.2615,2,ok
0,23,-0.385686,-1.605773,0.018306,0.016727,0.018306,2.453249,0.200015,-0.017334,-0.017334,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.229915,0.029379,0.5417,-0.0860,0.2450,2,ok
0,24,-0.365689,-1.605336,0.009366,0.017164,0.009366,2.473247,0.200038,-0.140591,-0.140591,0.000000,C-01;C-05,1,1,0,1,1,0,-0.224190,0.021029,0.4583,-0.1398,0.2382,2,ok
0,25,-0.345689,-1.604900,-0.006589,0.017600,-0.006589,2.493247,0.200044,-0.232508,-0.232508,0.000000,C-01;C-05,1,1,0,1,1,0,-0.241327,0.019727,0.3958,-0.0277,0.2717,2,ok
0,26,-0.325689,-1.604977,0.003741,0.017523,0.003741,2.513246,0.200003,0.193662,0.193662,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.239960,-0.000125,0.5000,-0.0390,0.2625,2,ok
0,27,-0.301690,-1.605132,0.016674,0.017368,0.016674,2.535635,0.199978,0.150387,0.150387,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242741,0.005228,0.5417,-0.0170,0.2681,2,ok
0,28,-0.277697,-1.605232,0.027698,0.017268,0.027698,2.561239,0.199926,0.130577,0.130577,0.000000,C-01;C-05,1,1,0,1,1,0,-0.222307,0.016300,0.5833,-0.1364,0.2312,2,ok
0,29,-0.257704,-1.604713,0.024747,0.017787,0.024747,2.581232,0.200015,-0.056361,-0.056361,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.229581,0.026888,0.5833,-0.0826,0.2470,2,ok
0,30,-0.233709,-1.604045,0.016582,0.018455,0.016582,2.605227,0.200049,-0.100142,-0.100142,0.000000,C-01;C-05,1,1,0,1,1,0,-0.231750,0.027400,0.5625,-0.0626,0.2530,2,ok
0,31,-0.209711,-1.603377,0.005397,0.019123,0.005397,2.629225,0.200074,-0.135023,-0.135023,0.000000,C-01;C-05,1,1,0,1,1,0,-0.225738,0.020912,0.5417,-0.1035,0.2405,2,ok
0,32,-0.185711,-1.603182,0.003690,0.019318,0.003690,2.653225,0.200003,-0.011915,-0.011915,0.000000,C-01;C-05,1,1,0,1,1,0,-0.219309,0.010818,0.5417,-0.1543,0.2264,2,ok
0,33,-0.161711,-1.603035,-0.008925,0.019465,-0.008925,2.677225,0.199997,-0.161444,-0.161444,0.000000,C-01;C-05,1,1,0,1,1,0,-0.238215,0.004855,0.4375,-0.0293,0.2655,2,ok
0,34,-0.137714,-1.602887,-0.024062,0.019613,-0.024062,2.701221,0.199949,-0.181515,-0.181515,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242194,-0.000761,0.3958,-0.0161,0.2743,2,ok
0,35,-0.117719,-1.603274,-0.014720,0.019226,-0.014720,2.721217,0.200025,0.176248,0.176248,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.233694,-0.011043,0.5000,-0.0860,0.2514,2,ok
0,36,-0.093720,-1.603807,-0.001086,0.018693,-0.001086,2.745216,0.200049,0.160566,0.160566,0.000000,C-01;C-05,1,1,0,1,1,0,-0.243351,-0.016794,0.5417,-0.0189,0.2680,2,ok
0,37,-0.069720,-1.604283,0.008989,0.018217,0.008989,2.769215,0.200018,0.115536,0.115536,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242380,-0.002777,0.5417,-0.0089,0.2692,2,ok
0,38,-0.045721,-1.604097,0.003281,0.018403,0.003281,2.793215,0.200008,-0.081958,-0.081958,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.235626,0.008114,0.5625,-0.0596,0.2552,2,ok
0,39,-0.025721,-1.603932,0.000842,0.018568,0.000842,2.813215,0.200005,-0.029801,-0.029801,0.000000,C-01;C-05,1,1,0,1,1,0,-0.234412,0.003212,0.5208,-0.0743,0.2541,2,ok
0,40,-0.001721,-1.603856,0.009490,0.018644,0.009490,2.836035,0.199993,0.113701,0.113701,0.000000,C-01;C-05,1,1,0,1,1,0,-0.240675,0.003247,0.5208,-0.0227,0.2653,2,ok
0,41,0.022278,-1.603624,0.009784,0.018876,0.009784,2.861213,0.200001,-0.004427,-0.004427,0.000000,C-01;C-05,1,1,0,1,1,0,-0.239210,0.010453,0.5000,-0.0224,0.2652,2,ok
0,42,0.046277,-1.603381,0.003333,0.019119,0.003333,2.885213,0.200009,-0.081323,-0.081323,0.000000,C-01;C-05,1,1,0,1,1,0,-0.221948,0.012991,0.4583,-0.1361,0.2330,2,ok
0,43,0.066277,-1.603179,-0.008259,0.019321,-0.008259,2.905212,0.200004,-0.172390,-0.172390,0.000000,C-01;C-05,1,1,0,1,1,0,-0.239585,0.005597,0.4375,-0.0314,0.2709,2,ok
0,44,0.090277,-1.603365,-0.001383,0.019135,-0.001383,2.929212,0.200007,0.096407,0.096407,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.235419,-0.000901,0.5000,-0.0650,0.2562,2,ok
0,45,0.114275,-1.603575,0.017619,0.018925,0.017619,2.953211,0.199980,0.235230,0.235230,0.000000,C-01;C-05,1,1,0,1,1,0,-0.239604,-0.001502,0.5833,-0.0244,0.2650,2,ok
0,46,0.138271,-1.603199,0.019786,0.019301,0.019786,2.977206,0.199993,0.008589,0.008589,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.226353,0.016385,0.6042,-0.0935,0.2411,2,ok
0,47,0.162268,-1.602766,0.011140,0.019734,0.011140,3.001203,0.200019,-0.113660,-0.113660,0.000000,C-01;C-05,1,1,0,1,1,0,-0.230702,0.020728,0.5625,-0.0597,0.2517,2,ok
0,48,0.182267,-1.602405,0.001243,0.020095,0.001243,3.021203,0.200032,-0.143022,-0.143022,0.000000,C-01;C-05,1,1,0,1,1,0,-0.224295,0.017206,0.5417,-0.1058,0.2390,2,ok
0,49,0.206267,-1.602266,-0.001705,0.020234,-0.001705,3.045203,0.200001,-0.025880,-0.025880,0.000000,C-01;C-05,1,1,0,1,1,0,-0.237527,0.007601,0.5208,-0.0335,0.2630,2,ok
0,50,0.230267,-1.602177,-0.006637,0.020323,-0.006637,3.069203,0.199997,-0.059964,-0.059964,0.000000,C-01;C-05,1,1,0,1,1,0,-0.241268,0.001526,0.4583,-0.0039,0.2708,2,ok
0,51,0.254264,-1.602089,-0.022538,0.020411,-0.022538,3.093200,0.199954,-0.201987,-0.201987,0.000000,C-01;C-05,1,1,0,1,1,0,-0.234569,-0.002494,0.4167,-0.0649,0.2599,2,ok
0,52,0.278260,-1.602550,-0.012909,0.019950,-0.012909,3.117196,0.200024,0.135257,0.135257,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.239527,-0.018390,0.5000,-0.0402,0.2639,2,ok
0,53,0.298260,-1.602959,0.003952,0.019541,0.003952,3.136335,0.200041,0.247375,0.247375,0.000000,C-01;C-05,1,1,0,1,1,0,-0.237048,-0.012139,0.5417,-0.0534,0.2581,2,ok
