episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000623,-0.040501,0.094787,0.081940,0.208197,8.790363,0.057758,-1.000000,-1.000000,0.000000,,0,1,1,0,0.102055,0.163651,0.4792
0,2,0.010459,-0.040646,0.012887,0.081767,0.063531,0.014280,0.121628,-1.000000,-1.000000,0.000000,,0,1,1,0,0.096007,0.105911,0.5208
0,3,0.029180,-0.040906,-0.055542,0.081525,-0.004898,0.033001,0.184997,-0.808148,-0.808148,0.000000,C-06,0,1,1,0,0.090951,0.034324,0.5833
0,4,0.048986,-0.041187,-0.086852,0.081263,-0.036207,0.052808,0.199294,-0.446960,-0.446960,0.000000,C-06,0,1,1,0,0.085963,-0.027076,0.6042
0,5,0.072873,-0.042397,-0.106553,0.080077,-0.055908,0.076696,0.199256,-0.237820,-0.237820,0.000000,C-06,0,1,1,0,0.082656,-0.071224,0.5833
0,6,0.092774,-0.044455,-0.088476,0.078038,-0.037831,0.096599,0.200325,0.329745,0.329745,0.000000,C-06,0,1,1,0,0.079839,-0.105262,0.5417
0,7,0.112703,-0.046464,-0.081865,0.076036,-0.068803,0.116603,0.200282,0.081027,0.081027,0.000000,C-06,0,1,1,0,0.077544,-0.089112,0.5625
0,8,0.132622,-0.048126,-0.099299,0.074374,-0.086237,0.136522,0.199719,-0.288890,-0.288890,0.000000,C-06,0,1,1,0,0.075965,-0.077844,0.5625
0,9,0.156512,-0.050512,-0.089773,0.071988,-0.076711,0.160412,0.200196,0.149538,0.149538,0.000000,C-06,0,1,1,0,0.073614,-0.090825,0.5833
0,10,0.180425,-0.052924,-0.081045,0.069576,-0.067983,0.184325,0.200348,0.106269,0.106269,0.000000,,0,1,1,0,0.071604,-0.089500,0.6250
0,11,0.200361,-0.054670,-0.078331,0.067830,-0.065269,0.203900,0.200115,0.036210,0.036210,0.000000,,0,1,1,0,0.069690,-0.079680,0.6875
0,12,0.220298,-0.056267,-0.081456,0.066233,-0.081263,0.224198,0.199973,-0.052392,-0.052392,0.000000,,0,1,1,0,0.068177,-0.077532,0.6875
0,13,0.244223,-0.058221,-0.076149,0.064279,-0.075956,0.248123,0.200081,0.069700,0.069700,0.000000,,0,1,1,0,0.066402,-0.078843,0.6667
0,14,0.268163,-0.060177,-0.064254,0.062323,-0.064061,0.272063,0.200244,0.151495,0.151495,0.000000,,0,1,1,0,0.065387,-0.077026,0.6250
0,15,0.288127,-0.061806,-0.055410,0.060694,-0.055217,0.292028,0.200350,0.128706,0.128706,0.000000,,0,1,1,0,0.064474,-0.070199,0.6250
0,16,0.308099,-0.063127,-0.050980,0.059373,-0.050980,0.311999,0.200138,0.060013,0.060013,0.000000,,0,1,1,0,0.063751,-0.062028,0.5625
0,17,0.328074,-0.064190,-0.050048,0.058310,-0.050048,0.331974,0.200023,0.011173,0.011173,0.000000,,0,1,1,0,0.061799,-0.050799,0.5625
0,18,0.352045,-0.065443,-0.048021,0.057057,-0.048021,0.355945,0.200041,0.025505,0.025505,0.000000,,0,1,1,0,0.060857,-0.047674,0.5833
0,19,0.376021,-0.066697,-0.040280,0.055803,-0.040280,0.379921,0.200108,0.097967,0.097967,0.000000,,0,1,1,0,0.059999,-0.049355,0.6250
0,20,0.396007,-0.067673,-0.036553,0.054827,-0.036553,0.399907,0.200087,0.050706,0.050706,0.000000,,0,1,1,0,0.059379,-0.044634,0.6667
