episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001247,0.014737,0.299474,0.137024,0.412884,8.786187,0.049327,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.008739,0.014649,0.227863,0.137061,0.278508,0.012507,0.112213,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.026384,0.014446,0.152884,0.136875,0.203529,0.030152,0.176704,-1.000000,-1.000000,0.000000,C-02;C-03;C-05,1
0,4,0.049903,0.014156,0.074132,0.136608,0.124776,0.053672,0.199409,-1.000000,-1.000000,0.000000,C-03;C-05,1
0,5,0.069883,0.013911,0.005231,0.136382,0.055876,0.073652,0.200006,-1.000000,-1.000000,0.000000,C-03;C-05,1
0,6,0.093868,0.013617,-0.063554,0.136111,-0.012909,0.097637,0.199649,-0.823906,-0.823906,0.000000,C-06;C-05,1
0,7,0.113821,0.012719,-0.072198,0.135219,-0.059136,0.117721,0.199730,-0.113663,-0.113663,0.000000,C-06;C-05,1
0,8,0.133787,0.011320,-0.039899,0.133820,-0.026837,0.137687,0.200318,0.522889,0.522889,0.000000,C-06;C-05,1
0,9,0.153776,0.009930,-0.026358,0.132430,-0.013295,0.157676,0.200370,0.191460,0.191460,0.000000,C-06;C-05,1
0,10,0.177768,0.009264,-0.025618,0.131764,-0.012556,0.181668,0.200008,0.007127,0.007127,0.000000,C-06;C-05,1
0,11,0.201760,0.008618,-0.024965,0.131118,-0.011903,0.203900,0.200008,0.007823,0.007823,0.000000,C-05,1
0,12,0.221754,0.008114,-0.024871,0.130614,-0.024678,0.225654,0.200001,0.001292,0.001292,0.000000,C-05,1
0,13,0.241750,0.007612,-0.015129,0.130112,-0.014937,0.245650,0.200039,0.143676,0.143676,0.000000,C-05,1
0,14,0.265747,0.007133,-0.012599,0.129633,-0.012407,0.269647,0.200019,0.029041,0.029041,0.000000,C-05,1
0,15,0.289745,0.006801,-0.011978,0.129301,-0.011785,0.293646,0.200004,0.007196,0.007196,0.000000,C-05,1
0,16,0.309744,0.006554,-0.011826,0.129054,-0.011826,0.313644,0.200001,0.002115,0.002115,0.000000,C-05,1
0,17,0.329743,0.006308,-0.011604,0.128808,-0.011604,0.333643,0.200002,0.003178,0.003178,0.000000,C-05,1
0,18,0.349741,0.006073,-0.011537,0.128573,-0.011537,0.353641,0.200000,0.000938,0.000938,0.000000,C-05,1
0,19,0.373740,0.005794,-0.011486,0.128294,-0.011486,0.377640,0.200000,0.000609,0.000609,0.000000,C-05,1
0,20,0.397738,0.005516,-0.011454,0.128016,-0.011454,0.401638,0.200000,0.000384,0.000384,0.000000,C-05,1
0,21,0.417737,0.005286,-0.011429,0.127786,-0.011429,0.421637,0.200000,0.000363,0.000363,0.000000,C-05,1
0,22,0.437736,0.005056,-0.011405,0.127556,-0.011405,0.441636,0.200000,0.000351,0.000351,0.000000,C-05,1
0,23,0.457734,0.004827,-0.011381,0.127327,-0.011381,0.461634,0.200000,0.000348,0.000348,0.000000,C-05,1
0,24,0.481733,0.004553,-0.011353,0.127053,-0.011353,0.485633,0.200000,0.000346,0.000346,0.000000,C-05,1
0,25,0.501731,0.004324,-0.011329,0.126824,-0.011329,0.503900,0.200000,0.000345,0.000345,0.000000,C-05,1
0,26,0.521730,0.004097,-0.011306,0.126597,-0.011306,0.525630,0.200000,0.000344,0.000344,0.000000,C-05,1
0,27,0.541729,0.003869,-0.011282,0.126369,-0.011282,0.545629,0.200000,0.000343,0.000343,0.000000,C-05,1
0,28,0.565727,0.003597,-0.011254,0.126097,-0.011254,0.569627,0.200000,0.000343,0.000343,0.000000,C-05,1
0,29,0.589726,0.003326,-0.011226,0.125826,-0.011226,0.593626,0.200000,0.000342,0.000342,0.000000,C-05,1
0,30,0.609725,0.003100,-0.011203,0.125600,-0.011203,0.613625,0.200000,0.000341,0.000341,0.000000,C-05,1
0,31,0.633723,0.002830,-0.011167,0.125330,-0.011167,0.637623,0.200000,0.000434,0.000434,0.000000,C-05,1
0,32,0.657722,0.002560,-0.011139,0.125060,-0.011139,0.661622,0.200000,0.000340,0.000340,0.000000,C-05,1
0,33,0.681720,0.002292,-0.011110,0.124792,-0.011110,0.685620,0.200000,0.000344,0.000344,0.000000,C-05,1
0,34,0.705719,0.002024,-0.011083,0.124524,-0.011083,0.709619,0.200000,0.000337,0.000337,0.000000,C-05,1
0,35,0.729717,0.001756,-0.010534,0.124256,-0.010534,0.733617,0.200001,0.006560,0.006560,0.000000,C-05,1
0,36,0.749716,0.001544,-0.010503,0.124044,-0.010503,0.753616,0.200000,0.000390,0.000390,0.000000,C-05,1
0,37,0.773715,0.001290,-0.010446,0.123790,-0.010446,0.777615,0.200000,0.000680,0.000680,0.000000,C-05,1
0,38,0.797714,0.001038,-0.010419,0.123538,-0.010419,0.801614,0.200000,0.000324,0.000324,0.000000,C-05,1
0,39,0.821712,0.000787,-0.010392,0.123287,-0.010392,0.825612,0.200000,0.000337,0.000337,0.000000,C-05,1
