episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835783,-1.639455,-0.001972,-0.016955,-0.001972,2.003152,0.055391,0.253464,0.253464,0.000000,0.637557,0.637557,0.000000,,0,0,0,1,1,0,-0.010128,-0.051937,0.7292,-0.0431,0.2688,2,ok
0,2,1.120000,-0.827330,-1.639327,0.013562,-0.016827,0.013562,2.011606,0.108388,0.218179,0.218179,0.000000,0.639615,0.639615,0.000000,,0,0,0,1,1,0,-0.009097,-0.025243,0.7083,-0.0156,0.2699,2,ok
0,3,1.240000,-0.810895,-1.639079,0.019723,-0.016579,0.019723,2.028041,0.147336,0.067753,0.068179,0.000426,0.669760,0.669760,0.000000,C-06,0,0,0,1,1,0,-0.005905,-0.002700,0.7500,-0.0470,0.2672,2,ok
0,4,1.340000,-0.797168,-1.638839,0.025832,-0.016339,0.025832,2.041768,0.136384,0.092845,0.092845,0.000000,0.620032,0.620032,0.000000,,0,0,0,1,1,0,-0.004985,0.009520,0.7292,-0.0419,0.2682,2,ok
0,5,1.460000,-0.781155,-1.638556,0.036093,-0.016056,0.036093,2.057781,0.133259,0.125394,0.125394,0.000000,0.606014,0.606014,0.000000,,0,0,0,1,1,0,-0.004313,0.021974,0.7292,-0.0321,0.2670,2,ok
0,6,1.560000,-0.767155,-1.638135,0.038014,-0.015635,0.038014,2.071781,0.140970,0.022659,0.022659,0.000000,0.640920,0.640920,0.000000,,0,0,0,1,1,0,-0.002750,0.044299,0.7292,-0.0263,0.2678,2,ok
0,7,1.660000,-0.752375,-1.637672,0.039980,-0.015172,0.039980,2.085135,0.148899,0.028887,0.028887,0.000000,0.677004,0.677004,0.000000,,0,0,0,1,1,0,-0.001109,0.044800,0.6875,-0.0485,0.2658,2,ok
0,8,1.780000,-0.732961,-1.637057,0.043404,-0.014557,0.043404,2.105975,0.164495,0.042124,0.042124,0.000000,0.747999,0.747999,0.000000,,0,0,0,1,1,0,-0.001192,0.044293,0.6875,-0.0378,0.2678,2,ok
0,9,1.900000,-0.712627,-1.636247,0.040474,-0.013747,0.040474,2.126308,0.170100,-0.039945,-0.039945,0.000000,0.773200,0.773200,0.000000,,0,0,0,1,1,0,0.000540,0.051696,0.7292,-0.0462,0.2662,2,ok
0,10,2.000000,-0.696307,-1.635554,0.028412,-0.013054,0.028412,2.142629,0.162525,-0.216392,-0.189945,0.026447,0.738392,0.738392,0.000000,C-06,0,0,0,1,1,0,0.000685,0.045813,0.7708,-0.0362,0.2683,2,ok
0,11,2.100000,-0.680179,-1.634859,0.018384,-0.012359,0.018384,2.158756,0.161355,-0.140430,-0.140430,0.000000,0.732880,0.732880,0.000000,,0,0,0,1,1,0,0.000418,0.046426,0.7917,-0.0377,0.2662,2,ok
0,12,2.200000,-0.664241,-1.634547,0.018312,-0.012047,0.018312,2.174695,0.159263,0.114690,0.009570,-0.105121,0.723930,0.723930,0.000000,C-06,0,0,0,1,1,0,-0.000271,0.024827,0.7917,-0.0422,0.2662,2,ok
0,13,2.320000,-0.645552,-1.634214,0.028841,-0.011714,0.028841,2.193384,0.154638,0.286215,0.159570,-0.126645,0.703069,0.703069,0.000000,C-06,0,0,0,1,1,0,-0.000470,0.014458,0.7500,-0.0392,0.2674,2,ok
0,14,2.420000,-0.629992,-1.633937,0.034431,-0.011437,0.034431,2.208943,0.155674,0.075604,0.075604,0.000000,0.707910,0.707910,0.000000,,0,0,0,1,1,0,0.001449,0.025134,0.7708,-0.0520,0.2662,2,ok
0,15,2.520000,-0.613926,-1.633411,0.029692,-0.010911,0.029692,2.225009,0.161218,-0.161542,-0.074396,0.087146,0.732736,0.732736,0.000000,C-06,0,0,0,1,1,0,0.002766,0.033724,0.7292,-0.0542,0.2670,2,ok
0,16,2.620000,-0.597593,-1.632930,0.031027,-0.010430,0.031027,2.241343,0.163596,0.025582,0.025582,0.000000,0.743658,0.743658,0.000000,,0,0,0,1,1,0,0.002790,0.029520,0.7500,-0.0495,0.2669,2,ok
0,17,2.720000,-0.581821,-1.632441,0.032548,-0.009941,0.032548,2.257115,0.157402,0.022033,0.022033,0.000000,0.715494,0.715494,0.000000,,0,0,0,1,1,0,0.003028,0.026459,0.7500,-0.0524,0.2669,2,ok
0,18,2.820000,-0.565891,-1.631948,0.034801,-0.009448,0.034801,2.273045,0.159467,0.032889,0.032889,0.000000,0.724939,0.724939,0.000000,,0,0,0,1,1,0,0.003251,0.039079,0.7083,-0.0320,0.2668,2,ok
0,19,2.940000,-0.547362,-1.631305,0.026125,-0.008805,0.026125,2.291574,0.154085,-0.113963,-0.113963,0.000000,0.700205,0.700205,0.000000,,0,0,0,1,1,0,0.004504,0.035702,0.6875,-0.0431,0.2674,2,ok
0,20,3.040000,-0.531918,-1.630768,0.016039,-0.008268,0.016039,2.307018,0.154568,-0.145856,-0.145856,0.000000,0.702254,0.702254,0.000000,,0,0,0,1,1,0,0.004852,0.028622,0.7083,-0.0548,0.2660,2,ok
0,21,3.140000,-0.516492,-1.630230,-0.000854,-0.007730,-0.000854,2.322444,0.154337,-0.247252,-0.247252,0.000000,0.701106,0.701106,0.000000,,0,0,0,1,1,0,0.004009,0.022940,0.7500,-0.0402,0.2674,2,ok
0,22,3.240000,-0.502267,-1.629877,-0.008401,-0.007377,-0.008401,2.335435,0.141434,0.189281,-0.097252,-0.286532,0.642759,0.642759,0.000000,C-06,0,0,0,1,1,0,0.002534,-0.008679,0.7708,-0.0391,0.2673,2,ok
0,23,3.360000,-0.484714,-1.629991,-0.004639,-0.007491,-0.004639,2.354222,0.146782,0.305435,0.052748,-0.252687,0.667177,0.667177,0.000000,C-06,0,0,0,1,1,0,0.001561,-0.021579,0.7917,-0.0450,0.2669,2,ok
0,24,3.460000,-0.470561,-1.630113,-0.001005,-0.007613,-0.001005,2.368375,0.141149,0.052144,0.052144,0.000000,0.641564,0.641564,0.000000,,0,0,0,1,1,0,0.001586,-0.025008,0.7917,-0.0436,0.2667,2,ok
0,25,3.560000,-0.456043,-1.630136,-0.002092,-0.007636,-0.002092,2.382892,0.145623,-0.019954,-0.019954,0.000000,0.661925,0.661925,0.000000,,0,0,0,1,1,0,0.001247,-0.013131,0.7500,-0.0188,0.2676,2,ok
0,26,3.660000,-0.442210,-1.630165,-0.004768,-0.007665,-0.004768,2.396726,0.137895,-0.039678,-0.039678,0.000000,0.626801,0.626801,0.000000,,0,0,0,1,1,0,0.001945,-0.021326,0.7708,-0.0462,0.2667,2,ok
0,27,3.780000,-0.425434,-1.630242,0.003576,-0.007742,0.003576,2.413502,0.139984,0.108081,0.108081,0.000000,0.636288,0.636288,0.000000,,0,0,0,1,1,0,0.001476,-0.023799,0.7708,-0.0452,0.2666,2,ok
0,28,3.900000,-0.408670,-1.630182,0.002079,-0.007682,0.002079,2.430266,0.139686,-0.023337,-0.023337,0.000000,0.634932,0.634932,0.000000,,0,0,0,1,1,0,0.001962,-0.011189,0.7292,-0.0337,0.2663,2,ok
0,29,4.000000,-0.394311,-1.630124,0.006439,-0.007624,0.006439,2.444624,0.144083,0.069516,0.069516,0.000000,0.654932,0.654932,0.000000,,0,0,0,1,1,0,0.002602,-0.015274,0.7500,-0.0491,0.2667,2,ok
0,30,4.120000,-0.376888,-1.630052,0.024039,-0.007552,0.024039,2.462047,0.145282,0.235362,0.219516,-0.015846,0.660547,0.660547,0.000000,C-06,0,0,0,1,1,0,0.001807,-0.003167,0.7083,-0.0248,0.2671,2,ok
0,31,4.240000,-0.358926,-1.629972,0.036123,-0.007472,0.036123,2.480010,0.150071,0.141218,0.141218,0.000000,0.682568,0.682568,0.000000,,0,0,0,1,1,0,0.003526,0.006325,0.7083,-0.0358,0.2668,2,ok
0,32,4.360000,-0.340400,-1.629344,0.035920,-0.006844,0.035920,2.498536,0.154833,-0.378937,-0.008782,0.370156,0.703807,0.703807,0.000000,C-06,0,0,0,1,1,0,0.007055,0.034725,0.6875,-0.0525,0.2654,2,ok
0,33,4.480000,-0.321755,-1.628693,0.023647,-0.006193,0.023647,2.517181,0.155559,-0.298936,-0.158782,0.140154,0.706866,0.706866,0.000000,C-06,0,0,0,1,1,0,0.008063,0.039888,0.7500,-0.0559,0.2655,2,ok
0,34,4.600000,-0.303862,-1.628030,-0.001331,-0.005530,-0.001331,2.535074,0.148570,-0.379057,-0.308782,0.070275,0.674851,0.674851,0.000000,C-06,0,0,0,1,1,0,0.006781,0.031899,0.7708,-0.0421,0.2659,2,ok
0,35,4.700000,-0.288978,-1.627498,-0.013285,-0.004998,-0.013285,2.549957,0.148936,-0.093970,-0.158782,-0.064811,0.676691,0.676691,0.000000,C-06,0,0,0,1,1,0,0.004722,0.002862,0.7917,-0.0308,0.2675,2,ok
