episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001242,-0.141469,-0.020305,-0.019066,0.030340,0.002676,0.050610,-0.008720,-0.008720,0.000000,,0,1,1,0,-0.015172,-0.021161,0.7917
0,2,0.008963,-0.141663,-0.020557,-0.019251,0.030087,0.012882,0.114212,-0.002719,-0.002719,0.000000,,0,1,1,0,-0.015061,-0.022667,0.7708
0,3,0.026799,-0.142012,-0.020918,-0.019583,0.029727,0.030718,0.177811,-0.004404,-0.004404,0.000000,,0,1,1,0,-0.015137,-0.023292,0.7708
0,4,0.046435,-0.142403,-0.021339,-0.019954,0.029305,0.050354,0.199995,-0.006134,-0.006134,0.000000,,0,1,1,0,-0.015131,-0.026690,0.7500
0,5,0.070430,-0.142885,-0.018214,-0.020413,0.032431,0.074350,0.200007,0.039727,0.039727,0.000000,,0,1,1,0,-0.015699,-0.025269,0.7292
0,6,0.090427,-0.143287,-0.014632,-0.020796,0.036013,0.094347,0.200018,0.051892,0.051892,0.000000,,0,1,1,0,-0.015737,-0.023808,0.7083
0,7,0.110426,-0.143688,-0.008876,-0.021188,0.004186,0.114326,0.200032,0.083907,0.083907,0.000000,,0,1,1,0,-0.017352,-0.014469,0.6667
0,8,0.134426,-0.144170,0.002221,-0.021670,0.015283,0.138326,0.200040,0.132740,0.132740,0.000000,,0,1,1,0,-0.017215,-0.010045,0.6667
0,9,0.154426,-0.144143,0.001270,-0.021643,0.014332,0.158326,0.200001,-0.023031,-0.023031,0.000000,C-06,0,1,1,0,-0.016589,0.000930,0.7292
0,10,0.178425,-0.144081,0.004118,-0.021581,0.017180,0.182325,0.199999,0.035804,0.035804,0.000000,,0,1,1,0,-0.016196,-0.001299,0.7292
0,11,0.198425,-0.144030,0.013027,-0.021530,0.026089,0.202325,0.199985,0.133635,0.133635,0.000000,,0,1,1,0,-0.016050,0.000596,0.7917
0,12,0.218421,-0.143979,0.025737,-0.021479,0.025930,0.222321,0.199938,0.185224,0.185224,0.000000,,0,1,1,0,-0.015850,0.009933,0.7917
0,13,0.238414,-0.143481,0.026595,-0.020981,0.026787,0.242314,0.199999,0.001291,0.001291,0.000000,C-06,0,1,1,0,-0.014645,0.019969,0.7708
0,14,0.262407,-0.142849,0.020078,-0.020349,0.020270,0.266307,0.200028,-0.082811,-0.082811,0.000000,,0,1,1,0,-0.014285,0.026252,0.7500
