episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,2.163488,-1.661448,-0.056180,0.006714,-0.005696,5.003586,0.059009,-0.083963,-0.083963,0.000000,0.678759,0.678759,0.000000,,0,0,0,1,1,0,0.018866,-0.014346,0.6667,0.2604,0.2500,2,ok
0,2,1.200000,2.174694,-1.661791,-0.061764,0.006966,-0.011279,5.014795,0.122559,-0.067717,-0.067717,0.000000,0.682675,0.682675,0.000000,,0,0,0,1,1,0,0.018202,-0.017061,0.6667,0.2616,0.2501,2,ok
0,3,1.300000,2.189305,-1.662637,-0.061146,0.006895,-0.010662,5.029430,0.154288,0.012403,0.012403,0.000000,0.701427,0.701427,0.000000,,0,0,0,1,1,0,0.006161,0.098647,0.7083,0.6455,0.2734,2,ok
0,4,1.420000,2.208001,-1.663713,-0.049966,0.006652,-0.009406,5.048226,0.156263,0.145397,0.145397,0.000000,0.710024,0.710024,0.000000,,0,0,0,1,1,0,0.004343,-0.001580,0.7500,0.7082,0.2746,2,ok
0,5,1.520000,2.223570,-1.664610,-0.046654,0.006420,-0.006094,5.063819,0.155934,0.042113,0.042113,0.000000,0.708392,0.708392,0.000000,,0,0,0,1,1,0,0.006987,-0.003859,0.6875,0.6681,0.2674,2,ok
0,6,1.620000,2.239419,-1.665501,-0.042139,0.006206,-0.001579,5.079692,0.158975,0.067002,0.067002,0.000000,0.722129,0.722129,0.000000,,0,0,0,1,1,0,0.006749,0.074837,0.6250,0.7046,0.2700,2,ok
0,7,1.720000,2.255432,-1.666179,-0.047421,0.006057,-0.019386,5.095803,0.160355,-0.087189,-0.082998,0.004191,0.729058,0.729058,0.000000,C-06,0,0,0,1,1,0,0.005605,0.089070,0.6667,0.7269,0.2754,2,ok
0,8,1.840000,2.275573,-1.666998,-0.059950,0.005824,-0.031914,5.115959,0.168755,-0.155904,-0.155904,0.000000,0.767789,0.767789,0.000000,,0,0,0,1,1,0,0.003958,0.004747,0.7083,0.7605,0.2693,2,ok
0,9,1.960000,2.295791,-1.667826,-0.069111,0.005583,-0.041075,5.135964,0.168592,-0.110735,-0.110735,0.000000,0.767430,0.767430,0.000000,,0,0,0,1,1,0,0.001929,-0.082442,0.7917,0.8052,0.2680,2,ok
0,10,2.060000,2.313451,-1.668949,-0.067104,0.004763,-0.053842,5.153935,0.178394,0.300077,0.039265,-0.260812,0.811037,0.811037,0.000000,C-06,0,0,0,1,1,0,0.001612,-0.129555,0.7708,0.7671,0.2673,2,ok
0,11,2.160000,2.330135,-1.670063,-0.060702,0.003939,-0.047439,5.170635,0.166180,0.103138,0.103138,0.000000,0.755080,0.755080,0.000000,,0,0,0,1,1,0,-0.000672,-0.164266,0.7917,0.8158,0.2678,2,ok
0,12,2.280000,2.348579,-1.671210,-0.055034,0.003112,-0.041771,5.187872,0.153346,0.069755,0.069755,0.000000,0.696756,0.696756,0.000000,,0,0,0,1,1,0,-0.002841,-0.169673,0.7292,0.8766,0.2671,2,ok
0,13,2.400000,2.366832,-1.672349,-0.040736,0.001913,-0.044685,5.207407,0.152368,0.180744,0.180744,0.000000,0.691828,0.691828,0.000000,,0,0,0,1,1,0,-0.002357,-0.136914,0.7500,0.8534,0.2658,2,ok
0,14,2.500000,2.382253,-1.673089,-0.038094,0.001144,-0.042043,5.222827,0.154544,0.020501,0.030744,0.010243,0.702231,0.702231,0.000000,C-06,0,0,0,1,1,0,-0.000392,-0.092152,0.7500,0.7907,0.2633,2,ok
0,15,2.600000,2.397910,-1.673720,-0.039006,0.000484,-0.042955,5.238483,0.156829,-0.015128,-0.015128,0.000000,0.712832,0.712832,0.000000,,0,0,0,1,1,0,-0.003021,-0.154684,0.6875,0.8752,0.2644,2,ok
0,16,2.700000,2.413765,-1.674344,-0.030533,-0.000439,-0.053782,5.254331,0.158908,0.287708,0.134872,-0.152836,0.722100,0.722100,0.000000,C-06,0,0,0,1,1,0,-0.001861,-0.167778,0.7292,0.8122,0.2640,2,ok
