episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001484,-0.122972,-0.002064,-0.000570,0.048580,0.002417,0.047965,0.005526,0.005526,0.000000,,0
0,2,0.008401,-0.122899,0.007343,-0.000488,0.057987,0.012302,0.111567,0.113318,0.113318,0.000000,,0
0,3,0.025922,-0.122712,0.014258,-0.000283,0.064903,0.029822,0.175159,0.081733,0.081733,0.000000,,0
0,4,0.049455,-0.122437,0.012114,0.000014,0.062759,0.053355,0.199998,-0.026662,-0.026662,0.000000,,0
0,5,0.069454,-0.122214,0.000484,0.000257,0.051128,0.073354,0.200012,-0.169198,-0.169198,0.000000,,0
0,6,0.093454,-0.121964,-0.004897,0.000530,0.045748,0.097353,0.200005,-0.062541,-0.062541,0.000000,,0
0,7,0.113453,-0.121797,-0.012722,0.000703,0.000340,0.117353,0.199992,-0.111885,-0.111885,0.000000,,0
0,8,0.133452,-0.122048,-0.012164,0.000452,0.000898,0.137352,0.200001,0.009258,0.009258,0.000000,,0
0,9,0.153450,-0.122304,-0.011410,0.000196,0.001652,0.157350,0.200003,0.010750,0.010750,0.000000,,0
0,10,0.177449,-0.122610,-0.006282,-0.000110,0.006780,0.181349,0.200012,0.061324,0.061324,0.000000,,0
0,11,0.201448,-0.122761,-0.012285,-0.000261,0.000777,0.203900,0.199989,-0.073317,-0.073317,0.000000,,0
0,12,0.221447,-0.123006,-0.009993,-0.000506,-0.009800,0.225347,0.200005,0.034081,0.034081,0.000000,,0
0,13,0.241446,-0.123253,-0.007409,-0.000753,-0.007217,0.245346,0.200010,0.036737,0.036737,0.000000,,0
0,14,0.265446,-0.123451,-0.006975,-0.000951,-0.006783,0.269346,0.200002,0.004873,0.004873,0.000000,,0
0,15,0.289445,-0.123643,-0.005047,-0.001143,-0.004854,0.293345,0.200004,0.022944,0.022944,0.000000,,0
0,16,0.309445,-0.123803,-0.001927,-0.001303,-0.001927,0.313345,0.200006,0.044383,0.044383,0.000000,,0
0,17,0.329445,-0.123963,0.001183,-0.001463,0.001183,0.333345,0.200006,0.043943,0.043943,0.000000,,0
0,18,0.349445,-0.124001,0.002414,-0.001501,0.002414,0.353345,0.200000,0.017151,0.017151,0.000000,,0
0,19,0.373445,-0.124030,0.007077,-0.001530,0.007077,0.377345,0.199995,0.055464,0.055464,0.000000,,0
0,20,0.397444,-0.123861,-0.000689,-0.001361,-0.000689,0.401344,0.200005,-0.144393,-0.094536,0.049857,C-06,0
0,21,0.417444,-0.123751,-0.003221,-0.001251,-0.003221,0.421344,0.200001,-0.035212,-0.035212,0.000000,,0
0,22,0.437444,-0.123776,0.000542,-0.001276,0.000542,0.441344,0.200000,0.054711,0.054711,0.000000,,0
0,23,0.457444,-0.123802,0.001781,-0.001302,0.001781,0.461344,0.200000,0.017140,0.017140,0.000000,,0
0,24,0.481444,-0.123788,0.002377,-0.001288,0.002377,0.485344,0.200000,0.006945,0.006945,0.000000,,0
0,25,0.501444,-0.123757,0.002101,-0.001257,0.002101,0.503900,0.200000,-0.004020,-0.004020,0.000000,,0
0,26,0.521444,-0.123727,0.004729,-0.001227,0.004729,0.525344,0.199998,0.037752,0.037752,0.000000,,0
0,27,0.541443,-0.123696,0.012804,-0.001196,0.012804,0.545343,0.199985,0.116222,0.116222,0.000000,,0
0,28,0.565441,-0.123583,0.016928,-0.001083,0.016928,0.569341,0.199976,0.048468,0.048468,0.000000,,0
0,29,0.589437,-0.123209,0.016421,-0.000709,0.016421,0.593337,0.199997,-0.006503,-0.006503,0.000000,,0
0,30,0.609435,-0.122896,0.011753,-0.000396,0.011753,0.613335,0.200010,-0.067529,-0.067529,0.000000,,0
0,31,0.633433,-0.122614,0.017887,-0.000114,0.017887,0.637333,0.199983,0.075248,0.075248,0.000000,,0
0,32,0.657429,-0.122187,0.017991,0.000313,0.017991,0.661329,0.200000,0.000621,0.000621,0.000000,,0
0,33,0.681423,-0.121759,0.024863,0.000741,0.024863,0.685323,0.199972,0.083416,0.083416,0.000000,,0
0,34,0.705413,-0.121330,0.033170,0.001170,0.033170,0.709313,0.199924,0.099873,0.099873,0.000000,,0
0,35,0.729399,-0.120631,0.035250,0.001869,0.035250,0.733299,0.199967,0.024420,0.024420,0.000000,,0
0,36,0.749387,-0.119974,0.032981,0.002526,0.032981,0.753287,0.199998,-0.033593,-0.033593,0.000000,,0
0,37,0.773378,-0.119186,0.020505,0.003314,0.020505,0.777279,0.200063,-0.152029,-0.152029,0.000000,,0
0,38,0.797377,-0.118398,-0.000134,0.004102,-0.000134,0.801277,0.200108,-0.247140,-0.247140,0.000000,,0
0,39,0.821376,-0.118005,-0.008490,0.004495,-0.008490,0.825277,0.200009,-0.092258,-0.097140,-0.004882,C-06,0
0,40,0.841376,-0.118066,-0.010687,0.004434,-0.010687,0.845276,0.199991,-0.030568,-0.030568,0.000000,,0
0,41,0.865374,-0.118288,-0.011413,0.004212,-0.011413,0.869274,0.199996,-0.008428,-0.008428,0.000000,,0
0,42,0.889373,-0.118519,-0.009075,0.003981,-0.009075,0.893273,0.200001,0.028077,0.028077,0.000000,,0
0,43,0.913372,-0.118751,-0.005855,0.003749,-0.005855,0.917272,0.200006,0.038186,0.038186,0.000000,,0
0,44,0.933372,-0.118943,0.007111,0.003557,0.007111,0.937272,0.200005,0.196080,0.188186,-0.007894,C-06,0
0,45,0.957371,-0.118927,0.010449,0.003573,0.010449,0.961271,0.199990,0.018021,0.038186,0.020164,C-06,0
0,46,0.981371,-0.118716,0.001391,0.003784,0.001391,0.985271,0.200008,-0.110193,-0.110193,0.000000,,0
0,47,1.005370,-0.118503,-0.011201,0.003997,-0.011201,1.009270,0.199997,-0.149127,-0.149127,0.000000,,0
0,48,1.029369,-0.118770,-0.011233,0.003730,-0.011233,1.033269,0.200000,0.022475,0.000873,-0.021602,C-06,0
0,49,1.049368,-0.118996,-0.005455,0.003504,-0.005455,1.053268,0.200009,0.083696,0.083696,0.000000,,0
0,50,1.073368,-0.119268,0.007590,0.003232,0.007590,1.077268,0.200008,0.154944,0.154944,0.000000,,0
0,51,1.097367,-0.119263,0.011387,0.003237,0.011387,1.101267,0.199988,0.043953,0.043953,0.000000,,0
0,52,1.121364,-0.119154,0.014808,0.003346,0.014808,1.125264,0.199982,0.040603,0.040603,0.000000,,0
0,53,1.145362,-0.118820,0.015265,0.003680,0.015265,1.149262,0.199997,0.005139,0.005139,0.000000,,0
