episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000994,-0.107294,-0.002849,0.015262,0.110560,8.792361,0.052740,-0.082538,-0.082538,0.000000,,0
0,2,0.009466,-0.107451,-0.015090,0.014961,0.035554,0.013351,0.116336,-0.145905,-0.145905,0.000000,,0
0,3,0.027556,-0.107724,-0.023508,0.014706,0.027136,0.031442,0.179907,-0.100005,-0.100005,0.000000,,0
0,4,0.051261,-0.108082,-0.032590,0.014371,0.018054,0.055147,0.199919,-0.109038,-0.109038,0.000000,,0
0,5,0.071248,-0.108400,-0.039776,0.014072,0.010869,0.075134,0.199878,-0.103964,-0.103964,0.000000,,0
0,6,0.095225,-0.109034,-0.046584,0.013461,0.004061,0.099112,0.199874,-0.082338,-0.082338,0.000000,,0
0,7,0.115202,-0.109783,-0.050313,0.012717,-0.037251,0.119102,0.199903,-0.054139,-0.054139,0.000000,,0
0,8,0.135179,-0.110777,-0.045883,0.011723,-0.032821,0.139079,0.200035,0.066741,0.066741,0.000000,,0
0,9,0.155161,-0.111772,-0.038491,0.010728,-0.025429,0.159061,0.200096,0.107967,0.107967,0.000000,,0
0,10,0.179147,-0.112966,-0.029526,0.009534,-0.016464,0.183047,0.200158,0.108002,0.108002,0.000000,,0
0,11,0.203139,-0.114021,-0.022223,0.008479,-0.009161,0.203900,0.200114,0.087316,0.087316,0.000000,,0
0,12,0.223135,-0.114682,-0.017871,0.007818,-0.017679,0.227035,0.200064,0.062064,0.062064,0.000000,,0
0,13,0.243132,-0.115287,-0.012593,0.007213,-0.012400,0.247032,0.200066,0.075474,0.075474,0.000000,,0
0,14,0.267131,-0.115867,-0.006794,0.006633,-0.006602,0.271031,0.200041,0.068647,0.068647,0.000000,,0
0,15,0.291131,-0.116242,-0.002382,0.006258,-0.002190,0.295031,0.200018,0.051957,0.051957,0.000000,,0
0,16,0.311131,-0.116411,0.000054,0.006089,0.000054,0.315031,0.200005,0.034268,0.034268,0.000000,,0
0,17,0.331131,-0.116486,0.001574,0.006014,0.001574,0.335031,0.200001,0.021350,0.021350,0.000000,,0
0,18,0.351131,-0.116498,0.002437,0.006002,0.002437,0.355031,0.199999,0.012110,0.012110,0.000000,,0
0,19,0.375131,-0.116464,0.002949,0.006036,0.002949,0.379031,0.199999,0.005991,0.005991,0.000000,,0
0,20,0.399131,-0.116401,0.003120,0.006099,0.003120,0.403031,0.200000,0.001997,0.001997,0.000000,,0
