episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000872,-0.122448,-0.042884,-0.000045,0.007760,0.003028,0.055345,-0.617128,-0.617128,0.000000,,0,1,1,0,0.005352,-0.001147,0.7708
0,2,0.009884,-0.122610,-0.081583,-0.000197,-0.030939,0.013784,0.118619,-0.048551,-0.467128,-0.418578,C-06,0,1,1,0,0.002844,-0.028109,0.7917
0,3,0.028211,-0.123044,-0.107504,-0.000613,-0.056859,0.032112,0.181707,0.555121,-0.317128,-0.872249,C-06,0,1,1,0,0.000673,-0.067971,0.7708
0,4,0.047877,-0.124631,-0.119110,-0.002181,-0.068465,0.051780,0.199365,1.000000,-0.167128,-1.167128,C-06,0,1,1,0,-0.002893,-0.102025,0.7292
0,5,0.071704,-0.127403,-0.121048,-0.004930,-0.070403,0.075609,0.199925,1.000000,-0.017128,-1.017128,C-06,0,1,1,0,-0.004808,-0.118899,0.6875
0,6,0.091566,-0.129810,-0.113100,-0.007318,-0.062455,0.095473,0.200168,1.000000,0.132872,-0.867128,C-06,0,1,1,0,-0.007490,-0.123088,0.6667
0,7,0.111456,-0.132220,-0.095206,-0.009720,-0.082143,0.115356,0.200528,0.939458,0.282872,-0.656586,C-06,0,1,1,0,-0.009904,-0.117456,0.6667
0,8,0.135380,-0.135113,-0.061219,-0.012613,-0.048157,0.139281,0.201055,0.731379,0.432872,-0.298508,C-06,0,1,1,0,-0.012051,-0.099803,0.7083
0,9,0.155354,-0.137300,-0.040625,-0.014800,-0.027563,0.159254,0.200840,0.290900,0.290900,0.000000,,0,1,1,0,-0.012824,-0.059601,0.7500
0,10,0.179340,-0.138852,-0.028276,-0.016352,-0.015214,0.183240,0.200251,0.070037,0.140900,0.070863,C-06,0,1,1,0,-0.012750,-0.042976,0.7500
0,11,0.199333,-0.139530,-0.025905,-0.017030,-0.012843,0.203233,0.200031,0.025995,0.025995,0.000000,,0,1,1,0,-0.013112,-0.033036,0.7708
