episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835169,-1.619775,-0.025454,0.002725,-0.025454,2.003767,0.060673,-0.207307,-0.207307,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011096,-0.025555,0.7292,-0.0278,0.2682,2,ok
0,2,1.140000,-0.826190,-1.619911,-0.037264,0.002589,-0.037264,2.012745,0.113621,-0.167598,-0.167598,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011319,-0.036927,0.7292,-0.0429,0.2681,2,ok
0,3,1.260000,-0.808432,-1.620259,-0.049549,0.002241,-0.049549,2.030504,0.177251,0.113759,-0.017598,-0.131357,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008388,-0.068255,0.7292,-0.0404,0.2680,2,ok
0,4,1.360000,-0.787975,-1.621099,-0.041407,0.001401,-0.041407,2.050960,0.219960,0.705175,0.132402,-0.572772,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005715,-0.093229,0.7500,-0.0348,0.2669,2,ok
0,5,1.480000,-0.761588,-1.622084,-0.018844,0.000416,-0.018844,2.077347,0.220109,1.000000,0.282402,-0.717598,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005596,-0.089198,0.7083,-0.0367,0.2672,2,ok
0,6,1.580000,-0.739590,-1.622906,0.010539,-0.000406,0.010539,2.099346,0.220144,0.757331,0.432402,-0.324929,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007913,-0.056745,0.6875,-0.0503,0.2656,2,ok
0,7,1.680000,-0.717595,-1.623596,0.031221,-0.001096,0.031221,2.121341,0.219957,-0.426416,0.282402,0.708818,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010707,-0.020081,0.7500,-0.0569,0.2662,2,ok
0,8,1.800000,-0.691214,-1.623306,0.043049,-0.000806,0.043049,2.147722,0.219837,-0.828610,0.132402,0.961012,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012475,0.021176,0.7708,-0.0485,0.2674,2,ok
0,9,1.920000,-0.664838,-1.622206,0.042641,0.000294,0.042641,2.174097,0.220010,-0.845075,-0.017598,0.827478,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013239,0.050518,0.7917,-0.0301,0.2676,2,ok
0,10,2.020000,-0.642855,-1.621244,0.035384,0.001256,0.035384,2.196080,0.220069,-0.113025,-0.113025,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015515,0.051678,0.7500,-0.0415,0.2670,2,ok
