episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000656,-0.132982,-0.016352,-0.010579,0.034293,0.003254,0.056445,-0.321626,-0.321626,0.000000,,0,1,1,0,-0.004026,0.002689,0.8125
0,2,0.010248,-0.133146,-0.028505,-0.010733,0.022140,0.014158,0.120011,-0.130584,-0.130584,0.000000,C-06,0,1,1,0,-0.005257,-0.014895,0.8542
0,3,0.028779,-0.133610,-0.028303,-0.011179,0.022342,0.032690,0.183630,0.013356,0.013356,0.000000,,0,1,1,0,-0.006708,-0.027704,0.8125
0,4,0.048593,-0.134080,-0.022939,-0.011629,0.027706,0.052505,0.200001,0.083311,0.083311,0.000000,,0,1,1,0,-0.007008,-0.035022,0.7917
0,5,0.072588,-0.134641,-0.018833,-0.012167,0.031812,0.076500,0.200018,0.046580,0.046580,0.000000,,0,1,1,0,-0.007962,-0.025484,0.7292
0,6,0.092585,-0.135020,-0.018731,-0.012527,0.031913,0.096497,0.199999,-0.002503,-0.002503,0.000000,,0,1,1,0,-0.007833,-0.023783,0.7083
0,7,0.112581,-0.135391,-0.019383,-0.012891,-0.006321,0.116481,0.199997,-0.009919,-0.009919,0.000000,,0,1,1,0,-0.008261,-0.021361,0.6667
0,8,0.136577,-0.135837,-0.016198,-0.013337,-0.003136,0.140477,0.200008,0.040213,0.040213,0.000000,,0,1,1,0,-0.008643,-0.022123,0.6875
0,9,0.156575,-0.136208,-0.013654,-0.013708,-0.000592,0.160475,0.200015,0.035918,0.035918,0.000000,,0,1,1,0,-0.008628,-0.021435,0.7708
0,10,0.180573,-0.136645,-0.011203,-0.014145,0.001860,0.184473,0.200017,0.028614,0.028614,0.000000,,0,1,1,0,-0.008902,-0.018657,0.7917
0,11,0.200572,-0.136932,-0.009921,-0.014432,0.003141,0.203900,0.200009,0.017331,0.017331,0.000000,,0,1,1,0,-0.009435,-0.014836,0.8333
0,12,0.220571,-0.137202,-0.007746,-0.014702,-0.007553,0.224471,0.200012,0.032260,0.032260,0.000000,,0,1,1,0,-0.009259,-0.015718,0.8333
0,13,0.240571,-0.137471,-0.004423,-0.014971,-0.004230,0.244471,0.200016,0.048425,0.048425,0.000000,,0,1,1,0,-0.009803,-0.011273,0.7917
0,14,0.264571,-0.137758,-0.000620,-0.015258,-0.000428,0.268471,0.200010,0.044575,0.044575,0.000000,,0,1,1,0,-0.009404,-0.010619,0.7708
0,15,0.284571,-0.137860,0.001199,-0.015360,0.001392,0.288471,0.200001,0.023845,0.023845,0.000000,,0,1,1,0,-0.009920,-0.004283,0.7292
