episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836269,-1.616292,0.399385,0.006208,0.399385,2.002666,0.051739,0.131582,0.131582,0.000000,,0,0,0,1,1,0,0.066172,0.387355,0.4375,-0.0360,0.2614,3,ok
0,2,-0.828740,-1.613384,0.407710,0.009116,0.407710,2.010196,0.104545,0.154019,0.154019,0.000000,,0,0,0,1,1,0,0.068008,0.394590,0.3958,-0.0353,0.2622,3,ok
0,3,-0.813242,-1.607701,0.383838,0.014799,0.383838,2.025694,0.166260,0.135818,-0.403869,-0.539687,C-02,0,0,0,1,1,0,0.071591,0.403869,0.3958,-0.0396,0.2603,3,ok
0,4,-0.795304,-1.601532,0.361571,0.020968,0.361571,2.043632,0.197560,0.070611,-0.398976,-0.469587,C-06;C-02,0,0,0,1,1,0,0.074269,0.398976,0.4167,-0.0333,0.2630,3,ok
0,5,-0.772750,-1.593878,0.335777,0.028622,0.335777,2.066186,0.199237,0.181596,-0.378535,-0.560131,C-06;C-02,0,0,0,1,1,0,0.074759,0.378535,0.3958,-0.0360,0.2589,3,ok
0,6,-0.753804,-1.587500,0.316320,0.035000,0.316320,2.085132,0.200429,0.141013,-0.336814,-0.477827,C-06;C-02,0,0,0,1,1,0,0.082705,0.336814,0.3958,-0.0250,0.2622,3,ok
0,7,-0.734760,-1.581122,0.304857,0.041378,0.304857,2.104176,0.201123,0.147857,-0.186814,-0.334672,C-06,0,0,0,1,1,0,0.087958,0.315618,0.3542,-0.0342,0.2625,3,ok
0,8,-0.711853,-1.573823,0.301666,0.048677,0.301666,2.127083,0.200294,0.114072,-0.036814,-0.150887,C-06,0,0,0,1,1,0,0.091201,0.303830,0.3750,-0.0148,0.2628,3,ok
0,9,-0.688929,-1.566624,0.300955,0.055876,0.300955,2.150007,0.199942,0.116112,0.113186,-0.002927,C-06,0,0,0,1,1,0,0.097489,0.300705,0.4792,-0.0311,0.2606,3,ok
0,10,-0.669813,-1.560689,0.294988,0.061811,0.294988,2.169123,0.200339,0.161306,-0.119661,-0.280967,C-03,0,0,0,1,1,0,0.104530,0.299547,0.4375,-0.0204,0.2643,3,ok
0,11,-0.650635,-1.554752,0.279442,0.067748,0.279442,2.185235,0.201154,0.221336,-0.278443,-0.499778,C-06;C-03,0,0,0,1,1,0,0.109656,0.296252,0.4167,-0.0197,0.2622,3,ok
0,12,-0.631351,-1.548814,0.256324,0.073686,0.256324,2.207584,0.202308,0.274514,-0.398344,-0.672859,C-06;C-03,0,0,0,1,1,0,0.114568,0.285907,0.4375,-0.0312,0.2614,3,ok
0,13,-0.608052,-1.541734,0.227522,0.080766,0.227522,2.230884,0.203137,0.302109,-0.396650,-0.698759,C-06;C-03,0,0,0,1,1,0,0.117239,0.266811,0.4167,-0.0238,0.2613,3,ok
0,14,-0.588518,-1.536279,0.204927,0.086221,0.204927,2.250417,0.202737,0.358124,-0.365300,-0.723424,C-06;C-03,0,0,0,1,1,0,0.122168,0.229879,0.4375,-0.0353,0.2614,3,ok
0,15,-0.568897,-1.531354,0.184988,0.091146,0.184988,2.270038,0.202217,0.323824,-0.316448,-0.640272,C-06;C-03,0,0,0,1,1,0,0.122837,0.219523,0.4167,-0.0234,0.2628,3,ok
0,16,-0.549195,-1.526654,0.159547,0.095846,0.159547,2.289740,0.202772,0.361008,-0.410962,-0.771970,C-06;C-03,0,0,0,1,1,0,0.129757,0.189368,0.3958,-0.0550,0.2712,3,ok
0,17,-0.529437,-1.523187,0.152829,0.099313,0.152829,2.309499,0.200450,0.297473,-0.080494,-0.377967,C-06;C-03,0,0,0,1,1,0,0.128794,0.161046,0.3958,-0.0374,0.2618,3,ok
0,18,-0.509643,-1.519922,0.132408,0.102578,0.132408,2.329293,0.200882,0.285615,-0.344400,-0.630015,C-06;C-03,0,0,0,1,1,0,0.134714,0.152981,0.4583,-0.0666,0.2727,3,ok
0,19,-0.485828,-1.516106,0.116494,0.106394,0.116494,2.353108,0.200967,0.218732,-0.194400,-0.413132,C-06,0,0,0,1,1,0,0.131188,0.136598,0.5000,-0.0244,0.2634,3,ok
0,20,-0.465961,-1.513719,0.114998,0.108781,0.114998,2.372975,0.200042,0.331554,-0.009804,-0.341358,C-06;C-03,0,0,0,1,1,0,0.135516,0.122739,0.5208,-0.0664,0.2712,3,ok
0,21,-0.446092,-1.511395,0.114355,0.111105,0.114355,2.392843,0.200042,0.315488,-0.009804,-0.325292,C-06;C-03,0,0,0,1,0,0,-0.133691,0.109210,0.5625,-0.0092,0.2696,3,ok
0,22,-0.441914,-1.511015,0.114300,0.111485,0.114300,2.397022,0.000000,0.369559,-0.009804,-0.379363,C-06;C-03;C-05,1,0,0,1,0,1,-0.130796,0.112727,0.5208,-0.0282,0.2685,3,ok
