episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001032,-0.014277,0.121075,0.108084,0.234485,8.788268,0.052338,-0.651233,-0.651233,0.000000,,0
0,2,0.009381,-0.014424,0.057504,0.107989,0.108148,0.013178,0.116134,-0.798562,-0.798562,0.000000,,0
0,3,0.027465,-0.014685,0.003061,0.107745,0.053705,0.031262,0.179951,-0.652529,-0.652529,0.000000,,0
0,4,0.051172,-0.015032,-0.043310,0.107421,0.007335,0.054969,0.199851,-0.552495,-0.552495,0.000000,,0
0,5,0.071138,-0.015324,-0.073194,0.107148,-0.022550,0.074935,0.199509,-0.437590,-0.437590,0.000000,,0
0,6,0.095047,-0.015880,-0.099987,0.106616,-0.049342,0.098845,0.199152,-0.333026,-0.333026,0.000000,,0
0,7,0.114931,-0.017159,-0.115263,0.105341,-0.102201,0.118831,0.199205,-0.230374,-0.230374,0.000000,,0
0,8,0.134792,-0.019210,-0.120636,0.103290,-0.107574,0.138692,0.199667,-0.055622,-0.080374,-0.024751,C-06,0
0,9,0.154649,-0.021615,-0.119063,0.100885,-0.106001,0.158549,0.200036,0.025338,0.025338,0.000000,,0
0,10,0.178486,-0.024504,-0.113514,0.097996,-0.100452,0.182386,0.200160,0.071078,0.071078,0.000000,,0
0,11,0.202341,-0.027393,-0.107016,0.095107,-0.093954,0.203900,0.200302,0.082421,0.082421,0.000000,,0
0,12,0.222231,-0.029767,-0.101938,0.092733,-0.101745,0.226131,0.200316,0.076857,0.076857,0.000000,,0
0,13,0.242134,-0.032086,-0.095288,0.090414,-0.095095,0.246034,0.200401,0.100576,0.100576,0.000000,,0
0,14,0.266034,-0.034728,-0.087418,0.087772,-0.087226,0.269934,0.200367,0.098457,0.098457,0.000000,,0
0,15,0.289949,-0.037130,-0.080724,0.085370,-0.080532,0.293849,0.200287,0.083247,0.083247,0.000000,,0
0,16,0.309887,-0.038953,-0.076340,0.083547,-0.076340,0.313787,0.200210,0.065094,0.065094,0.000000,,0
0,17,0.329832,-0.040644,-0.072906,0.081856,-0.072906,0.333732,0.200155,0.050874,0.050874,0.000000,,0
0,18,0.349780,-0.042231,-0.070204,0.080269,-0.070204,0.353680,0.200116,0.039944,0.039944,0.000000,,0
0,19,0.373723,-0.044035,-0.067599,0.078465,-0.067599,0.377624,0.200089,0.032057,0.032057,0.000000,,0
0,20,0.397670,-0.045755,-0.065466,0.076745,-0.065466,0.401570,0.200070,0.026206,0.026206,0.000000,,0
0,21,0.417628,-0.047137,-0.063956,0.075363,-0.063956,0.421529,0.200058,0.022246,0.022246,0.000000,,0
0,22,0.437588,-0.048480,-0.062604,0.074020,-0.062604,0.441489,0.200051,0.019906,0.019906,0.000000,,0
0,23,0.457550,-0.049793,-0.061343,0.072707,-0.061343,0.461450,0.200047,0.018568,0.018568,0.000000,,0
0,24,0.481506,-0.051332,-0.059890,0.071168,-0.059890,0.485406,0.200044,0.017812,0.017812,0.000000,,0
0,25,0.501471,-0.052586,-0.058711,0.069914,-0.058711,0.503900,0.200042,0.017334,0.017334,0.000000,,0
0,26,0.521437,-0.053816,-0.057553,0.068684,-0.057553,0.525337,0.200040,0.017015,0.017015,0.000000,,0
0,27,0.541405,-0.055022,-0.056411,0.067478,-0.056411,0.545305,0.200039,0.016759,0.016759,0.000000,,0
0,28,0.565367,-0.056438,-0.055060,0.066062,-0.055060,0.569267,0.200037,0.016517,0.016517,0.000000,,0
0,29,0.589332,-0.057821,-0.053731,0.064679,-0.053731,0.593232,0.200036,0.016228,0.016228,0.000000,,0
0,30,0.609303,-0.058948,-0.052645,0.063552,-0.052645,0.613204,0.200035,0.015900,0.015900,0.000000,,0
0,31,0.633271,-0.060271,-0.051368,0.062229,-0.051368,0.637171,0.200033,0.015577,0.015577,0.000000,,0
0,32,0.657240,-0.061562,-0.050118,0.060938,-0.050118,0.661140,0.200032,0.015227,0.015227,0.000000,,0
0,33,0.681211,-0.062822,-0.048897,0.059678,-0.048897,0.685111,0.200030,0.014862,0.014862,0.000000,,0
0,34,0.705183,-0.064051,-0.047705,0.058449,-0.047705,0.709083,0.200029,0.014493,0.014493,0.000000,,0
0,35,0.729156,-0.065247,-0.046604,0.057253,-0.046604,0.733056,0.200026,0.013374,0.013374,0.000000,,0
0,36,0.749135,-0.066222,-0.045723,0.056278,-0.045723,0.753035,0.200024,0.012849,0.012849,0.000000,,0
0,37,0.773110,-0.067368,-0.044682,0.055132,-0.044682,0.777010,0.200023,0.012626,0.012626,0.000000,,0
0,38,0.797087,-0.068488,-0.043650,0.054012,-0.043650,0.800987,0.200023,0.012522,0.012522,0.000000,,0
0,39,0.821064,-0.069584,-0.042625,0.052916,-0.042625,0.824964,0.200022,0.012429,0.012429,0.000000,,0
0,40,0.841047,-0.070468,-0.041972,0.052032,-0.041972,0.844947,0.200017,0.009468,0.009468,0.000000,,0
0,41,0.865026,-0.071508,-0.041267,0.050992,-0.041267,0.868926,0.200015,0.008522,0.008522,0.000000,,0
0,42,0.889006,-0.072532,-0.040548,0.049968,-0.040548,0.892906,0.200015,0.008708,0.008708,0.000000,,0
0,43,0.912986,-0.073541,-0.039778,0.048959,-0.039778,0.916886,0.200015,0.009325,0.009325,0.000000,,0
0,44,0.932971,-0.074351,-0.039479,0.048149,-0.039479,0.936871,0.200007,0.004299,0.004299,0.000000,,0
0,45,0.956952,-0.075310,-0.039232,0.047190,-0.039232,0.960852,0.200005,0.002974,0.002974,0.000000,,0
0,46,0.980934,-0.076265,-0.038912,0.046235,-0.038912,0.984834,0.200006,0.003876,0.003876,0.000000,,0
0,47,1.004916,-0.077218,-0.038446,0.045282,-0.038446,1.008816,0.200009,0.005654,0.005654,0.000000,,0
0,48,1.028898,-0.078147,-0.038552,0.044353,-0.038552,1.032798,0.200001,-0.001342,-0.001342,0.000000,,0
0,49,1.048883,-0.078921,-0.038734,0.043579,-0.038734,1.052783,0.200000,-0.002665,-0.002665,0.000000,,0
0,50,1.072865,-0.079850,-0.038839,0.042650,-0.038839,1.076765,0.199999,-0.001252,-0.001252,0.000000,,0
0,51,1.096847,-0.080779,-0.038700,0.041721,-0.038700,1.100747,0.200000,0.001702,0.001702,0.000000,,0
0,52,1.120829,-0.081707,-0.038300,0.040793,-0.038300,1.124729,0.200003,0.004871,0.004871,0.000000,,0
0,53,1.144811,-0.082636,-0.038555,0.039864,-0.038555,1.148712,0.200001,-0.003161,-0.003161,0.000000,,0
0,54,1.164796,-0.083410,-0.038900,0.039090,-0.038900,1.168697,0.199999,-0.005024,-0.005024,0.000000,,0
0,55,1.188778,-0.084339,-0.039204,0.038161,-0.039204,1.192678,0.199996,-0.003668,-0.003668,0.000000,,0
0,56,1.212760,-0.085279,-0.039235,0.037221,-0.039428,1.216660,0.199999,-0.000350,-0.000350,0.000000,,0
0,57,1.232745,-0.086062,-0.037404,0.036438,-0.037597,1.236645,0.200013,0.026820,0.026820,0.000000,,0
0,58,1.256730,-0.087001,-0.033944,0.035499,-0.034137,1.260630,0.200037,0.041857,0.041857,0.000000,,0
0,59,1.280717,-0.087941,-0.030087,0.034559,-0.030280,1.284617,0.200062,0.046436,0.046436,0.000000,,0
0,60,1.304708,-0.088836,-0.026453,0.033664,-0.039515,1.308608,0.200056,0.043592,0.043592,0.000000,,0
0,61,1.328702,-0.089686,-0.017277,0.032814,-0.030339,1.332602,0.200094,0.110569,0.110569,0.000000,,0
0,62,1.348700,-0.090396,-0.006994,0.032104,-0.020056,1.352600,0.200120,0.146894,0.146894,0.000000,,0
0,63,1.372700,-0.091187,0.006501,0.031313,-0.006561,1.376600,0.200074,0.159305,0.159305,0.000000,,0
0,64,1.396698,-0.091633,0.019086,0.030867,0.006024,1.400598,0.199982,0.149340,0.149340,0.000000,,0
0,65,1.420691,-0.091666,0.029416,0.030814,-0.021228,1.424621,0.199917,0.123398,0.123398,0.000000,,0
0,66,1.444674,-0.091569,0.046208,0.030888,-0.004436,1.448603,0.199795,0.204064,0.204064,0.000000,,0
0,67,1.468635,-0.091359,0.066300,0.031075,0.015655,1.472565,0.199601,0.246092,0.246092,0.000000,,0
0,68,1.492565,-0.090713,0.086826,0.031698,0.036181,1.496495,0.199399,0.254423,0.254423,0.000000,,0
0,69,1.516453,-0.089484,0.105610,0.032040,-0.007800,1.522445,0.199269,0.235629,0.235629,0.000000,,0
0,70,1.536320,-0.088225,0.125300,0.032019,0.011890,1.542351,0.198935,0.301368,0.301368,0.000000,,0
0,71,1.560091,-0.086333,0.150918,0.032377,0.037509,1.566195,0.198595,0.330642,0.330642,0.000000,,0
0,72,1.583772,-0.083781,0.175737,0.033401,0.062327,1.589990,0.198380,0.325237,0.325237,0.000000,,0
0,73,1.607354,-0.080499,0.197800,0.035160,0.084390,1.613735,0.198347,0.293238,0.293238,0.000000,,0
0,74,1.630842,-0.076509,0.215807,0.035155,0.014263,1.641946,0.198504,0.242046,0.242046,0.000000,,0
0,75,1.650342,-0.072908,0.232672,0.035043,0.031127,1.661775,0.198221,0.275989,0.275989,0.000000,,0
0,76,1.673637,-0.068162,0.253288,0.035345,0.051743,1.685547,0.198067,0.284177,0.284177,0.000000,,0
0,77,1.696812,-0.062858,0.272481,0.036218,0.070937,1.709305,0.198091,0.267685,0.267685,0.000000,,0
0,78,1.719873,-0.056991,0.288978,0.037666,0.087434,1.733056,0.198278,0.232466,0.232466,0.000000,,0
0,79,1.742833,-0.050603,0.301939,0.036672,-0.012559,1.761625,0.198596,0.184100,0.184100,0.000000,,0
0,80,1.761884,-0.045128,0.316889,0.035988,0.002392,1.781435,0.198023,0.258944,0.258944,0.000000,,0
0,81,1.784610,-0.038308,0.337622,0.035446,0.023124,1.805156,0.197676,0.301554,0.301554,0.000000,,0
0,82,1.807170,-0.031014,0.358856,0.035406,0.044358,1.828866,0.197570,0.312567,0.312567,0.000000,,0
0,83,1.825837,-0.024512,0.375545,0.035818,0.061047,1.848628,0.197673,0.298079,0.298079,0.000000,,0
0,84,1.848085,-0.016207,0.393364,0.033915,-0.046395,1.876821,0.197907,0.267992,0.267992,0.000000,,0
0,85,1.870141,-0.007563,0.417256,0.032329,-0.022504,1.900458,0.197214,0.365821,0.365821,0.000000,,0
0,86,1.891950,0.001536,0.443990,0.031260,0.004230,1.924065,0.196941,0.414842,0.414842,0.000000,,0
0,87,1.913483,0.011274,0.470878,0.030888,0.031118,1.947694,0.197008,0.423945,0.423945,0.000000,,0
0,88,1.931210,0.019915,0.491863,0.030892,-0.073665,1.971281,0.197281,0.402915,0.402915,0.000000,,0
0,89,1.952191,0.030793,0.522362,0.028846,-0.043166,1.994825,0.196941,0.497705,0.497705,0.000000,,0
0,90,1.972795,0.042364,0.554491,0.027587,-0.011036,2.018423,0.197118,0.534212,0.534212,0.000000,,0
0,91,1.993000,0.054724,0.585616,0.027207,0.020089,2.042106,0.197607,0.528205,0.528205,0.000000,,0
0,92,2.012810,0.067842,0.614110,0.027680,0.048583,2.065860,0.198216,0.493233,0.493233,0.000000,,0
0,93,2.029036,0.079291,0.634894,0.028112,-0.056122,2.089266,0.198739,0.438871,0.438871,0.000000,,0
0,94,2.048157,0.093569,0.663126,0.026937,-0.027889,2.113101,0.199097,0.507410,0.507410,0.000000,,0
0,95,2.066857,0.108498,0.691924,0.026533,0.000909,2.137025,0.199709,0.527156,0.527156,0.000000,,0
0,96,2.082124,0.121423,0.714939,0.026770,0.023924,2.157027,0.200352,0.512136,0.512136,0.000000,,0
0,97,2.100161,0.137390,0.741265,0.027588,0.050250,2.181103,0.201101,0.478109,0.478109,0.000000,,0
0,98,2.117804,0.153805,0.765316,0.027987,-0.051248,2.208768,0.200537,0.425802,0.425802,0.000000,,0
0,99,2.134912,0.170666,0.793729,0.027051,-0.022835,2.232770,0.199797,0.492828,0.492828,0.000000,,0
0,100,2.151490,0.187903,0.822863,0.026759,0.006299,2.256684,0.198886,0.511770,0.511770,0.000000,,0
0,101,2.164924,0.202583,0.845822,0.027008,0.029258,2.276581,0.199274,0.496191,0.496191,0.000000,,0
0,102,2.180613,0.220698,0.870850,0.027964,0.054287,2.300527,0.200036,0.461602,0.461602,0.000000,,0
