episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836240,-1.602660,-0.015060,0.019840,-0.015060,2.002695,0.052206,-0.608113,-0.608113,0.000000,0.805081,0.805081,0.000000,,0,0,0,1,1,0,0.033155,0.025926,0.7500,-0.0353,0.2680,3,ok
0,2,1.120000,-0.828111,-1.602782,-0.047469,0.019718,-0.047469,2.010825,0.105106,0.121256,-0.458113,-0.579369,0.917488,0.905081,-0.012406,C-06,0,0,0,1,1,0,0.029416,-0.027229,0.7292,-0.0390,0.2685,2,ok
0,3,1.240000,-0.811385,-1.603035,-0.073243,0.019465,-0.073243,2.027550,0.168385,0.302344,-0.308113,-0.610457,0.383249,0.805081,0.421832,C-06,0,0,0,1,1,0,0.024780,-0.080598,0.7292,-0.0337,0.2676,2,ok
0,4,1.340000,-0.793319,-1.603830,-0.084403,0.018670,-0.084403,2.045617,0.181944,0.257595,-0.158113,-0.415708,0.828878,0.828878,0.000000,C-06,0,0,0,1,1,0,0.022262,-0.125197,0.7500,-0.0556,0.2667,2,ok
0,5,1.460000,-0.771609,-1.605622,-0.085457,0.016878,-0.085457,2.067327,0.181521,0.203105,-0.008113,-0.211218,0.825214,0.825214,0.000000,C-06,0,0,0,1,1,0,0.018892,-0.141881,0.6875,-0.0318,0.2675,2,ok
0,6,1.560000,-0.754538,-1.607086,-0.092736,0.015414,-0.092736,2.084397,0.170351,-0.120690,-0.120690,0.000000,0.774766,0.774766,0.000000,,0,0,0,1,1,0,0.016586,-0.153213,0.6875,-0.0433,0.2667,2,ok
0,7,1.660000,-0.738393,-1.608588,-0.091428,0.013912,-0.091428,2.100543,0.161596,0.038316,0.029310,-0.009007,0.734413,0.734413,0.000000,C-06,0,0,0,1,1,0,0.014172,-0.166995,0.7292,-0.0386,0.2680,2,ok
0,8,1.780000,-0.718779,-1.610388,-0.079223,0.012112,-0.079223,2.120156,0.164419,0.159650,0.159650,0.000000,0.746621,0.746621,0.000000,,0,0,0,1,1,0,0.012492,-0.159882,0.7708,-0.0331,0.2670,2,ok
0,9,1.900000,-0.698576,-1.612132,-0.075403,0.010368,-0.075403,2.140360,0.169426,0.041383,0.041383,0.000000,0.769531,0.769531,0.000000,,0,0,0,1,1,0,0.012345,-0.145700,0.7917,-0.0435,0.2664,2,ok
0,10,2.000000,-0.682145,-1.613573,-0.063495,0.008927,-0.063495,2.156791,0.164387,0.287241,0.191383,-0.095857,0.745872,0.745872,0.000000,C-06,0,0,0,1,1,0,0.011316,-0.138933,0.7708,-0.0340,0.2673,2,ok
0,11,2.100000,-0.666336,-1.615024,-0.044568,0.007476,-0.044568,2.172599,0.158157,0.287545,0.287545,0.000000,0.716606,0.716606,0.000000,,0,0,0,1,1,0,0.010726,-0.133541,0.7917,-0.0371,0.2668,2,ok
0,12,2.200000,-0.649602,-1.616249,-0.034335,0.006251,-0.034335,2.189333,0.169886,0.063906,0.137545,0.073639,0.770893,0.770893,0.000000,C-06,0,0,0,1,1,0,0.011775,-0.107078,0.7917,-0.0500,0.2668,2,ok
