episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.827344,-1.612197,-0.234765,0.007092,0.029632,0.003210,0.055807,0.100726,0.100726,0.000000,,0,0,0,1,1,0,0.023047,-0.185137,0.6667,0.2091,0.2509,2,ok
0,2,-2.816721,-1.614078,-0.222921,0.008060,0.041476,0.013955,0.119006,0.165422,0.165422,0.000000,,0,0,0,1,1,0,0.024633,-0.181726,0.6667,0.1887,0.2519,2,ok
0,3,-2.802148,-1.616510,-0.207656,0.009530,0.056741,0.028656,0.171535,0.255436,0.255436,0.000000,,0,0,0,1,1,0,0.025121,-0.173452,0.6458,0.1982,0.2512,2,ok
0,4,-2.779153,-1.619905,-0.181413,0.012280,0.082984,0.051737,0.198689,0.358033,0.358033,0.000000,,0,0,0,1,1,0,0.022903,-0.168139,0.6667,0.3332,0.2586,2,ok
0,5,-2.759427,-1.622728,-0.148333,0.013821,0.073343,0.072199,0.199752,0.533679,0.533679,0.000000,C-06,0,0,0,1,1,0,0.031127,-0.164204,0.6250,0.1760,0.2483,2,ok
0,6,-2.739623,-1.625551,-0.132736,0.015330,0.088940,0.092146,0.200220,0.224807,0.224807,0.000000,C-06,0,0,0,1,1,0,0.028298,-0.147590,0.6667,0.3233,0.2608,2,ok
0,7,-2.719804,-1.628192,-0.137491,0.016868,0.041645,0.112772,0.199862,-0.091750,-0.091750,0.000000,C-06,0,0,0,1,1,0,0.030080,-0.126544,0.6875,0.3224,0.2641,2,ok
0,8,-2.696041,-1.631351,-0.143838,0.017910,0.035298,0.136721,0.199685,-0.081297,-0.081297,0.000000,,0,0,0,1,1,0,0.031456,-0.128768,0.7500,0.2823,0.2644,2,ok
0,9,-2.672298,-1.634602,-0.146395,0.018857,0.032741,0.160666,0.200049,0.163455,0.163455,0.000000,C-06,0,0,0,1,1,0,0.028404,-0.142565,0.7292,0.2751,0.2695,2,ok
0,10,-2.652492,-1.637564,-0.131717,0.018717,0.008636,0.181437,0.200446,0.231858,0.231858,0.000000,,0,0,0,1,1,0,0.026784,-0.147901,0.7500,0.2476,0.2641,2,ok
0,11,-2.632636,-1.640526,-0.106681,0.018478,0.033673,0.201511,0.201026,0.394434,0.394434,0.000000,C-06,0,0,0,1,1,0,0.027748,-0.147682,0.7708,0.1967,0.2645,2,ok
0,12,-2.612747,-1.642700,-0.106435,0.018899,-0.000060,0.222165,0.199986,-0.028102,-0.028102,0.000000,C-06,0,0,0,1,1,0,0.028417,-0.134051,0.7083,0.1789,0.2629,2,ok
0,13,-2.588918,-1.645241,-0.134170,0.018790,-0.027794,0.246130,0.199368,-0.390997,-0.390997,0.000000,C-06,0,0,0,1,1,0,0.025968,-0.128748,0.6667,0.2499,0.2633,2,ok
0,14,-2.569083,-1.647863,-0.119089,0.018195,-0.012713,0.266128,0.200338,0.297108,0.297108,0.000000,C-06,0,0,0,1,1,0,0.023040,-0.166766,0.6458,0.1720,0.2624,2,ok
0,15,-2.549179,-1.650528,-0.066339,0.017135,0.009467,0.286730,0.201286,0.888071,0.888071,0.000000,C-06,0,0,0,1,1,0,0.022432,-0.157346,0.6667,0.1446,0.2658,2,ok
0,16,-2.529197,-1.653192,-0.015375,0.015899,0.060431,0.306850,0.201734,0.726452,0.726452,0.000000,C-06,0,0,0,1,1,0,0.023628,-0.111454,0.6667,0.2112,0.2687,2,ok
0,17,-2.505199,-1.653723,-0.013523,0.016951,0.035811,0.331233,0.199997,-0.039961,-0.039961,0.000000,C-06,0,0,0,1,1,0,0.026048,-0.087461,0.6875,0.1888,0.2705,2,ok
0,18,-2.481201,-1.654051,-0.013567,0.017757,0.035767,0.355219,0.200000,0.002315,0.002315,0.000000,,0,0,0,1,1,0,0.028107,-0.060087,0.7500,0.1811,0.2695,2,ok
0,19,-2.461205,-1.654326,-0.025219,0.018426,0.024115,0.375206,0.199959,-0.182886,-0.182886,0.000000,C-06,0,0,0,1,1,0,0.028417,-0.062143,0.7708,0.1475,0.2695,2,ok
