episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000674,-0.031633,0.096393,0.090787,0.209803,8.789742,0.057221,-1.000000,-1.000000,0.000000,,0,1,1,0,0.111980,0.159827,0.4792
0,2,0.010343,-0.031777,0.014583,0.090637,0.065228,0.014156,0.121095,-1.000000,-1.000000,0.000000,,0,1,1,0,0.106402,0.122362,0.5208
0,3,0.028996,-0.032036,-0.068693,0.090395,-0.018049,0.032809,0.184332,-1.000000,-1.000000,0.000000,,0,1,1,0,0.101268,0.050040,0.5625
0,4,0.048771,-0.032326,-0.099637,0.090125,-0.048993,0.052584,0.199070,-0.422797,-0.422797,0.000000,C-06,0,1,1,0,0.092127,-0.050119,0.5833
0,5,0.072621,-0.033672,-0.123016,0.088802,-0.072371,0.076436,0.198988,-0.288914,-0.288914,0.000000,,0,1,1,0,0.089362,-0.090076,0.5625
0,6,0.092477,-0.035999,-0.114919,0.086494,-0.064274,0.096294,0.200102,0.157136,0.157136,0.000000,C-06,0,1,1,0,0.088262,-0.116416,0.5417
0,7,0.112366,-0.038390,-0.094867,0.084110,-0.081805,0.116266,0.200510,0.316700,0.316700,0.000000,C-06,0,1,1,0,0.084953,-0.115390,0.5417
0,8,0.136236,-0.040687,-0.116392,0.081813,-0.103330,0.140136,0.199568,-0.319234,-0.319234,0.000000,C-06,0,1,1,0,0.083879,-0.100496,0.5417
0,9,0.156111,-0.043004,-0.104279,0.079496,-0.091217,0.160011,0.200275,0.226939,0.226939,0.000000,C-06,0,1,1,0,0.079729,-0.109873,0.6250
0,10,0.179985,-0.045582,-0.101544,0.076918,-0.088482,0.183885,0.200095,0.024253,0.024253,0.000000,C-06,0,1,1,0,0.078797,-0.105704,0.6250
0,11,0.199892,-0.047699,-0.091162,0.074801,-0.078100,0.203792,0.200281,0.167674,0.167674,0.000000,,0,1,1,0,0.076940,-0.102502,0.6667
0,12,0.219806,-0.049568,-0.095545,0.072932,-0.095353,0.223706,0.199954,-0.082465,-0.082465,0.000000,C-06,0,1,1,0,0.075181,-0.094395,0.6667
0,13,0.239717,-0.051479,-0.091959,0.071021,-0.091767,0.243617,0.200069,0.063483,0.063483,0.000000,,0,1,1,0,0.073436,-0.094542,0.6250
0,14,0.263631,-0.053776,-0.075953,0.068724,-0.075760,0.267531,0.200329,0.208907,0.208907,0.000000,,0,1,1,0,0.070701,-0.090693,0.6042
0,15,0.283581,-0.055690,-0.065887,0.066810,-0.065694,0.287481,0.200462,0.145158,0.145158,0.000000,,0,1,1,0,0.070003,-0.084267,0.6042
0,16,0.303540,-0.057188,-0.062056,0.065312,-0.062056,0.307441,0.200132,0.049670,0.049670,0.000000,,0,1,1,0,0.069459,-0.073914,0.5625
0,17,0.323502,-0.058460,-0.062772,0.064040,-0.062772,0.327402,0.200005,-0.014466,-0.014466,0.000000,,0,1,1,0,0.069019,-0.070582,0.5625
0,18,0.347461,-0.059975,-0.052840,0.062525,-0.052840,0.351361,0.200114,0.131202,0.131202,0.000000,,0,1,1,0,0.066081,-0.061477,0.5833
0,19,0.371431,-0.061483,-0.046606,0.061017,-0.046606,0.375331,0.200160,0.072926,0.072926,0.000000,,0,1,1,0,0.064573,-0.053131,0.6250
0,20,0.391406,-0.062429,-0.054862,0.060071,-0.054862,0.395306,0.199919,-0.139037,-0.139037,0.000000,C-06,0,1,1,0,0.063338,-0.045440,0.6458
0,21,0.411378,-0.063494,-0.049226,0.059006,-0.049226,0.415279,0.200043,0.098906,0.098906,0.000000,C-06,0,1,1,0,0.062461,-0.049280,0.6875
0,22,0.431360,-0.064568,-0.035799,0.057932,-0.035799,0.435260,0.200155,0.203914,0.203914,0.000000,,0,1,1,0,0.061198,-0.048390,0.6667
0,23,0.455346,-0.065538,-0.032566,0.056962,-0.032566,0.459246,0.200042,0.028641,0.028641,0.000000,C-06,0,1,1,0,0.060736,-0.037704,0.6667
0,24,0.475334,-0.066230,-0.037717,0.056270,-0.037717,0.479234,0.199978,-0.083615,-0.083615,0.000000,,0,1,1,0,0.060406,-0.031995,0.6042
0,25,0.495323,-0.066987,-0.027442,0.055513,-0.027442,0.499223,0.200066,0.171547,0.171547,0.000000,C-06,0,1,1,0,0.059972,-0.039281,0.5833
0,26,0.515317,-0.067745,-0.022052,0.054755,-0.022052,0.519217,0.200086,0.070317,0.070317,0.000000,,0,1,1,0,0.059661,-0.030151,0.6042
0,27,0.539311,-0.068328,-0.020857,0.054172,-0.020857,0.543211,0.200010,0.011327,0.011327,0.000000,,0,1,1,0,0.059304,-0.023893,0.6042
