episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.100000,-0.836881,-1.518461,0.180062,0.104039,0.180062,2.002055,0.044077,0.371231,0.371231,0.000000,0.882771,0.882771,0.000000,,0,0,0,1,1,0,-0.132617,0.246794,0.5000,-0.0264,0.2689,3,ok
0,2,1.220000,-0.827556,-1.518012,0.209282,0.104488,0.209282,2.011380,0.106498,0.392818,0.392818,0.000000,0.872621,0.872621,0.000000,,0,0,0,1,1,0,-0.129468,0.260871,0.5417,-0.0617,0.2654,3,ok
0,3,1.320000,-0.814142,-1.516199,0.232999,0.106301,0.232999,2.024793,0.159116,0.295742,0.295742,0.000000,0.746120,0.772621,0.026500,C-06,0,0,0,1,1,0,-0.125314,0.317749,0.5833,-0.0601,0.2648,3,ok
0,4,1.440000,-0.794755,-1.512621,0.264720,0.109879,0.264720,2.044180,0.163887,0.526390,0.445742,-0.080648,0.758055,0.758055,0.000000,C-06,0,0,0,1,1,0,-0.123333,0.364569,0.5833,-0.0270,0.2681,3,ok
0,5,1.540000,-0.777912,-1.508433,0.245632,0.114067,0.245632,2.061023,0.175961,0.414154,-0.402058,-0.816212,0.800010,0.800010,0.000000,C-02,0,0,0,1,1,0,-0.117711,0.402058,0.5833,-0.0317,0.2670,2,ok
0,6,1.640000,-0.761015,-1.504144,0.221915,0.118356,0.221915,2.077921,0.174576,0.278271,-0.389105,-0.667376,0.788771,0.788771,0.000000,C-06;C-02,0,0,0,1,1,0,-0.113123,0.389105,0.5417,-0.0430,0.2675,2,ok
0,7,1.760000,-0.740132,-1.499004,0.195565,0.123496,0.195565,2.098804,0.180060,0.352271,-0.353373,-0.705644,0.810619,0.810619,0.000000,C-06;C-02,0,0,0,1,1,0,-0.111580,0.353373,0.5417,-0.0263,0.2709,3,ok
0,8,1.860000,-0.721042,-1.494881,0.182146,0.127619,0.182146,2.117893,0.201223,0.402800,-0.203373,-0.606173,0.956912,0.910619,-0.046293,C-06,0,0,0,1,1,0,-0.106736,0.307598,0.6042,-0.0504,0.2712,3,ok
0,9,1.980000,-0.697705,-1.490410,0.177631,0.132090,0.177631,2.141230,0.197865,0.303346,-0.053373,-0.356719,0.897903,0.897903,0.000000,C-06,0,0,0,1,1,0,-0.107036,0.308859,0.6250,-0.0206,0.2673,3,ok
0,10,2.080000,-0.677467,-1.486891,0.182954,0.135609,0.182954,2.161469,0.206822,0.128334,0.096627,-0.031707,0.942138,0.942138,0.000000,C-06,0,0,0,1,1,0,-0.102693,0.303949,0.6250,-0.0098,0.2690,3,ok
0,11,2.180000,-0.658352,-1.483403,0.196733,0.139097,0.196733,2.180583,0.192140,0.245455,0.245455,0.000000,0.875606,0.875606,0.000000,,0,0,0,1,1,0,-0.097722,0.302239,0.6250,-0.0253,0.2655,3,ok
