episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837203,-1.492211,0.277082,0.130289,0.277082,2.001733,0.040394,0.100391,0.100391,0.000000,,0,0,0,1,1,0,-0.092288,0.263878,0.6667,-0.0558,0.2675,2,ok
0,2,-0.828496,-1.490035,0.284241,0.132465,0.284241,2.010440,0.103924,0.101056,0.101056,0.000000,,0,0,0,1,1,0,-0.092435,0.268430,0.6667,-0.0390,0.2682,2,ok
0,3,-0.812489,-1.485634,0.291576,0.136866,0.291576,2.026446,0.167480,0.104116,0.104116,0.000000,,0,0,0,1,1,0,-0.092435,0.268430,0.6667,-0.0390,0.2682,2,ok
0,4,-0.793609,-1.480300,0.301078,0.142200,0.301078,2.045327,0.219991,0.167292,0.167292,0.000000,,0,0,0,1,1,0,-0.084049,0.283216,0.6458,-0.0509,0.2681,2,ok
0,5,-0.764322,-1.471304,0.304709,0.151196,0.304709,2.074614,0.284522,0.044676,0.044676,0.000000,,0,0,0,1,1,0,-0.078159,0.293727,0.6250,-0.0366,0.2668,2,ok
0,6,-0.735849,-1.462385,0.305933,0.160115,0.305933,2.103086,0.299847,0.019269,0.019269,0.000000,,0,0,0,1,1,0,-0.066374,0.292304,0.7083,-0.1105,0.2737,2,ok
0,7,-0.707233,-1.453363,0.303474,0.169137,0.303474,2.131703,0.300167,-0.047904,-0.047904,0.000000,,0,0,0,1,1,0,-0.059975,0.299821,0.7708,-0.0585,0.2712,2,ok
0,8,-0.672887,-1.442606,0.305430,0.179894,0.305430,2.166048,0.299829,0.031481,0.031481,0.000000,,0,0,0,1,1,0,-0.052478,0.301586,0.7500,-0.0099,0.2683,2,ok
0,9,-0.644284,-1.433633,0.307010,0.188867,0.307010,2.194652,0.299894,-0.023180,-0.023180,0.000000,,0,0,0,1,1,0,-0.038492,0.301633,0.7083,0.0025,0.2671,2,ok
0,10,-0.609883,-1.422757,0.290080,0.199743,0.290080,2.229053,0.301349,-0.256725,-0.256725,0.000000,C-06,0,0,0,1,1,0,-0.027332,0.305214,0.6875,-0.0335,0.2693,2,ok
0,11,-0.581104,-1.413966,0.282957,0.208534,0.282957,2.257832,0.300873,-0.110568,-0.110568,0.000000,,0,0,0,1,1,0,-0.020343,0.297169,0.6875,0.0032,0.2660,2,ok
0,12,-0.552288,-1.405536,0.281168,0.216964,0.281168,2.285335,0.300188,-0.024207,-0.024207,0.000000,,0,0,0,1,1,0,-0.009354,0.282997,0.6875,-0.0658,0.2714,2,ok
0,13,-0.523437,-1.397169,0.273555,0.225331,0.273555,2.315498,0.300678,-0.139145,-0.139145,0.000000,,0,0,0,1,1,0,-0.004462,0.285142,0.7083,0.0176,0.2644,2,ok
0,14,-0.488726,-1.387167,0.262971,0.235333,0.262971,2.350210,0.301148,-0.148509,-0.148509,0.000000,,0,0,0,1,1,0,0.004501,0.282764,0.6667,-0.0062,0.2635,2,ok
0,15,-0.459705,-1.378965,0.249102,0.243535,0.249102,2.379230,0.301808,-0.235476,-0.235476,0.000000,,0,0,0,1,1,0,0.012884,0.269377,0.6042,-0.0054,0.2652,2,ok
0,16,-0.430582,-1.371085,0.235472,0.251415,0.235472,2.408353,0.301680,-0.224796,-0.224796,0.000000,,0,0,0,1,1,0,0.018719,0.264628,0.5833,0.0034,0.2630,2,ok
0,17,-0.401344,-1.363455,0.215232,0.259045,0.215232,2.435535,0.302498,-0.340639,-0.340639,0.000000,,0,0,0,1,1,0,0.026032,0.239286,0.5833,0.0050,0.2650,2,ok
0,18,-0.366068,-1.354752,0.185589,0.267748,0.185589,2.472868,0.302769,-0.401585,-0.401585,0.000000,,0,0,0,1,1,0,0.033527,0.227849,0.6250,-0.0299,0.2657,2,ok
0,19,-0.330600,-1.347114,0.158165,0.275386,0.158165,2.508336,0.302231,-0.358877,-0.358877,0.000000,,0,0,0,1,1,0,0.042025,0.189296,0.6250,-0.0523,0.2698,2,ok
0,20,-0.300933,-1.341675,0.140342,0.280825,0.140342,2.535635,0.301515,-0.270968,-0.270968,0.000000,,0,0,0,1,1,0,0.044293,0.166925,0.6250,-0.0279,0.2677,2,ok
0,21,-0.271204,-1.336995,0.128437,0.285505,0.128437,2.567732,0.300905,-0.178741,-0.178741,0.000000,,0,0,0,1,1,0,0.045562,0.157303,0.6458,0.0062,0.2646,2,ok
0,22,-0.241435,-1.332817,0.120247,0.289683,0.120247,2.597500,0.300570,-0.121396,-0.121396,0.000000,,0,0,0,1,1,0,0.049084,0.160210,0.6042,-0.0014,0.2630,2,ok
0,23,-0.205674,-1.328103,0.110026,0.294397,0.110026,2.633262,0.300575,-0.130423,-0.130423,0.000000,,0,0,0,1,1,0,0.050054,0.136520,0.6042,0.0037,0.2638,2,ok
0,24,-0.175841,-1.324439,0.101251,0.298061,0.101251,2.663094,0.300552,-0.133201,-0.133201,0.000000,,0,0,0,1,1,0,0.057293,0.108237,0.6042,0.0006,0.2653,2,ok
0,25,-0.145982,-1.321026,0.092287,0.301474,0.092287,2.692953,0.300522,-0.135231,-0.135231,0.000000,,0,0,0,1,1,0,0.061453,0.100792,0.6250,-0.0270,0.2692,2,ok
0,26,-0.116096,-1.317813,0.081382,0.304687,0.081382,2.722840,0.300592,-0.165385,-0.165385,0.000000,,0,0,0,1,1,0,0.064725,0.092535,0.6250,-0.0485,0.2711,2,ok
0,27,-0.080194,-1.314275,0.065857,0.308225,0.065857,2.758742,0.300605,-0.193670,-0.193670,0.000000,,0,0,0,1,1,0,0.066160,0.080159,0.6250,-0.0312,0.2695,2,ok
0,28,-0.044255,-1.311261,0.050029,0.311239,0.050029,2.794681,0.300496,-0.193761,-0.193761,0.000000,,0,0,0,1,1,0,0.067222,0.076988,0.6250,-0.0443,0.2701,2,ok
0,29,-0.014283,-1.309182,0.036915,0.313318,0.036915,2.824652,0.300393,-0.190625,-0.190625,0.000000,,0,0,0,1,1,0,0.066776,0.057476,0.5833,0.0024,0.2659,2,ok
0,30,0.021700,-1.307250,0.022357,0.315250,0.022357,2.860636,0.300253,-0.174019,-0.174019,0.000000,,0,0,0,1,1,0,0.065597,0.054770,0.5833,0.0150,0.2616,2,ok
0,31,0.057696,-1.305815,0.007308,0.316685,0.007308,2.896632,0.300156,-0.179300,-0.179300,0.000000,,0,0,0,1,1,0,0.070014,0.023372,0.6458,-0.0465,0.2698,2,ok
0,32,0.093696,-1.304964,-0.006693,0.317536,-0.006693,2.932631,0.300038,-0.164173,-0.164173,0.000000,,0,0,0,1,1,0,0.069007,0.013419,0.6458,-0.0348,0.2694,2,ok
0,33,0.129691,-1.304478,-0.025892,0.318022,-0.025892,2.968626,0.299914,-0.232314,-0.232314,0.000000,,0,0,0,1,1,0,0.066155,-0.002428,0.6667,0.0036,0.2652,2,ok
0,34,0.165667,-1.304574,-0.046176,0.317926,-0.046176,3.004602,0.299715,-0.245538,-0.245538,0.000000,,0,0,0,1,1,0,0.066907,-0.012152,0.6458,-0.0287,0.2685,2,ok
0,35,0.195617,-1.305061,-0.068638,0.317439,-0.068638,3.034553,0.299398,-0.338195,-0.338195,0.000000,,0,0,0,1,1,0,0.063356,-0.036327,0.6458,-0.0096,0.2649,2,ok
0,36,0.231521,-1.307209,-0.076979,0.315291,-0.076979,3.070456,0.299746,-0.092157,-0.092157,0.000000,C-06,0,0,0,1,1,0,0.059824,-0.053387,0.6250,0.0142,0.2667,2,ok
0,37,0.267417,-1.309967,-0.074288,0.312533,-0.074288,3.106352,0.300067,0.041495,0.041495,0.000000,,0,0,0,1,1,0,0.060316,-0.069505,0.6458,-0.0412,0.2685,2,ok
0,38,0.303320,-1.312707,-0.072427,0.309793,-0.072427,3.142256,0.300063,0.021705,0.021705,0.000000,,0,0,0,1,1,0,0.056800,-0.076663,0.6458,-0.0462,0.2688,2,ok
0,39,0.333243,-1.314927,-0.071284,0.307573,-0.071284,3.172178,0.300047,0.016643,0.016643,0.000000,,0,0,0,1,1,0,0.051875,-0.074232,0.7292,-0.0284,0.2696,3,ok
0,40,0.369142,-1.317533,-0.078810,0.304967,-0.078810,3.208078,0.299864,-0.101382,-0.101382,0.000000,,0,0,0,1,1,0,0.046658,-0.065592,0.6875,0.0439,0.2631,3,ok
0,41,0.405013,-1.320137,-0.090876,0.302363,-0.090876,3.243949,0.299564,-0.153562,-0.153562,0.000000,,0,0,0,1,1,0,0.046855,-0.079437,0.6875,-0.0338,0.2684,3,ok
0,42,0.440851,-1.323104,-0.098649,0.299396,-0.098649,3.279787,0.299673,-0.093374,-0.093374,0.000000,,0,0,0,1,1,0,0.042324,-0.083737,0.6875,-0.0003,0.2659,3,ok
0,43,0.470721,-1.325995,-0.085873,0.296505,-0.085873,3.309656,0.300289,0.221859,0.221859,0.000000,C-06,0,0,0,1,1,0,0.037967,-0.098268,0.6667,-0.0259,0.2677,3,ok
0,44,0.506607,-1.329471,-0.072813,0.293029,-0.072813,3.345543,0.300518,0.158312,0.158312,0.000000,,0,0,0,1,1,0,0.035969,-0.089915,0.7083,-0.0230,0.2672,2,ok
0,45,0.542511,-1.332122,-0.074242,0.290378,-0.074242,3.381447,0.299964,-0.028833,-0.028833,0.000000,C-06,0,0,0,1,1,0,0.034822,-0.078725,0.7708,-0.0289,0.2679,3,ok
0,46,0.578401,-1.334729,-0.082873,0.287771,-0.082873,3.417336,0.299769,-0.113393,-0.113393,0.000000,,0,0,0,1,1,0,0.031702,-0.075745,0.7292,-0.0370,0.2684,2,ok
0,47,0.614267,-1.337463,-0.089379,0.285037,-0.089379,3.453203,0.299746,-0.078828,-0.078828,0.000000,,0,0,0,1,1,0,0.028253,-0.081625,0.7292,-0.0281,0.2686,3,ok
0,48,0.644149,-1.340131,-0.087762,0.282369,-0.087762,3.483084,0.300048,0.031106,0.031106,0.000000,,0,0,0,1,1,0,0.025498,-0.088109,0.7292,-0.0340,0.2679,3,ok
0,49,0.680038,-1.343356,-0.066786,0.279144,-0.066786,3.518974,0.300514,0.279997,0.279997,0.000000,C-06,0,0,0,1,1,0,0.022609,-0.090354,0.6667,-0.0321,0.2684,3,ok
0,50,0.715995,-1.346580,-0.026543,0.275920,-0.026543,3.554930,0.301079,0.508632,0.508632,0.000000,C-06,0,0,0,1,1,0,0.020779,-0.071368,0.7083,-0.0312,0.2679,3,ok
0,51,0.751980,-1.347657,-0.034484,0.274843,-0.034484,3.590915,0.299925,-0.144268,-0.144268,0.000000,C-06,0,0,0,1,1,0,0.021172,-0.040966,0.7500,-0.0130,0.2687,2,ok
0,52,0.787954,-1.348659,-0.041049,0.273841,-0.041049,3.626889,0.299892,-0.074605,-0.074605,0.000000,,0,0,0,1,1,0,0.020443,-0.034886,0.7500,-0.0280,0.2686,3,ok
0,53,0.817927,-1.349790,-0.043397,0.272710,-0.043397,3.656862,0.299948,-0.031062,-0.031062,0.000000,,0,0,0,1,1,0,0.020443,-0.034886,0.7500,-0.0280,0.2686,3,ok
0,54,0.853906,-1.351348,-0.021616,0.271152,-0.021616,3.692841,0.300207,0.292787,0.292787,0.000000,C-06,0,0,0,1,1,0,0.017192,-0.044260,0.6875,-0.0245,0.2683,2,ok
0,55,0.889902,-1.352699,-0.006762,0.269801,-0.006762,3.728837,0.300138,0.169236,0.169236,0.000000,,0,0,0,1,1,0,0.017240,-0.031875,0.6250,-0.0208,0.2691,2,ok
0,56,0.919901,-1.352983,-0.008261,0.269517,-0.008261,3.758836,0.299999,-0.038651,-0.038651,0.000000,C-06,0,0,0,1,1,0,0.018198,-0.008500,0.7500,-0.0279,0.2687,2,ok
0,57,0.955897,-1.353259,-0.022436,0.269241,-0.022436,3.794832,0.299938,-0.180352,-0.180352,0.000000,,0,0,0,1,1,0,0.018662,-0.007459,0.7500,-0.0484,0.2693,2,ok
0,58,0.991886,-1.353926,-0.026693,0.268574,-0.026693,3.830821,0.299959,-0.041601,-0.041601,0.000000,,0,0,0,1,1,0,0.019508,-0.017842,0.7500,-0.1154,0.2641,2,ok
0,59,1.027878,-1.354866,-0.011436,0.267634,-0.011436,3.866813,0.300082,0.202189,0.202189,0.000000,C-06,0,0,0,1,1,0,0.018318,-0.028187,0.7083,-0.1568,0.2650,2,ok
0,60,1.063877,-1.355706,-0.000329,0.266794,-0.000329,3.902813,0.300053,0.126844,0.126844,0.000000,,0,0,0,1,1,0,0.018441,-0.016124,0.6667,-0.1636,0.2646,2,ok
0,61,1.093877,-1.355741,0.000433,0.266759,0.000433,3.932813,0.300000,0.002030,0.002030,0.000000,,0,0,0,1,1,0,0.021221,-0.005571,0.6667,-0.2342,0.2683,2,ok
0,62,1.129877,-1.355736,-0.009642,0.266764,-0.009642,3.968812,0.299987,-0.127338,-0.127338,0.000000,,0,0,0,1,1,0,0.020624,0.004037,0.7500,-0.2514,0.2694,2,ok
0,63,1.165875,-1.356083,-0.010098,0.266417,-0.010098,4.004810,0.300000,0.002174,0.002174,0.000000,,0,0,0,1,1,0,0.018841,0.001800,0.7292,-0.2876,0.2708,2,ok
0,64,1.201873,-1.356453,-0.008037,0.266047,-0.008037,4.040809,0.300006,0.025794,0.025794,0.000000,,0,0,0,1,1,0,0.014125,0.010284,0.7500,-0.2025,0.2708,2,ok
0,65,1.237873,-1.356822,-0.005330,0.265678,-0.005330,4.076808,0.300011,0.032331,0.032331,0.000000,,0,0,0,1,1,0,0.012599,0.027501,0.6875,-0.1948,0.2693,2,ok
0,66,1.273872,-1.357052,-0.005818,0.265448,-0.005818,4.112807,0.300001,-0.007416,-0.007416,0.000000,,0,0,0,1,1,0,0.010077,0.039065,0.6458,-0.1385,0.2688,2,ok
0,67,1.309871,-1.357278,-0.009176,0.265222,-0.007119,4.148806,0.299994,-0.041184,-0.041184,0.000000,,0,0,0,1,1,0,0.008157,0.047724,0.6875,-0.0745,0.2649,2,ok
0,68,1.345869,-1.357513,-0.011885,0.264987,-0.009828,4.184804,0.299987,-0.031556,-0.031556,0.000000,,0,0,0,1,1,0,0.009448,0.048709,0.7292,-0.0871,0.2684,2,ok
0,69,1.375867,-1.357825,-0.012903,0.264675,-0.006714,4.214802,0.299993,-0.013020,-0.013020,0.000000,,0,0,0,1,1,0,0.010018,0.052485,0.7292,-0.0927,0.2670,2,ok
0,70,1.411863,-1.358230,-0.014548,0.264397,-0.000512,4.248079,0.299989,-0.020008,-0.020008,0.000000,,0,0,0,1,1,0,0.008850,0.050771,0.6875,-0.0217,0.2645,2,ok
0,71,1.447858,-1.358656,-0.020048,0.264341,-0.006012,4.284076,0.299962,-0.068501,-0.068501,0.000000,,0,0,0,1,1,0,0.009871,0.058396,0.6875,-0.0085,0.2621,2,ok
0,72,1.483847,-1.359091,-0.028930,0.264618,-0.005493,4.317326,0.299906,-0.108737,-0.108737,0.000000,,0,0,0,1,1,0,0.010254,0.056970,0.6458,0.0066,0.2643,2,ok
