episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002140,0.014907,0.296538,0.137136,0.409948,8.785285,0.039750,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.006687,0.014829,0.224793,0.137239,0.275437,0.010455,0.102485,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.023156,0.014635,0.149665,0.137061,0.200309,0.026924,0.166840,-1.000000,-1.000000,0.000000,C-02;C-03;C-05,1
0,4,0.046233,0.014345,0.077157,0.136793,0.127802,0.050001,0.199367,-0.919729,-0.919729,0.000000,C-03;C-05,1
0,5,0.066205,0.014093,0.022210,0.136560,0.072854,0.069974,0.199951,-0.800658,-0.800658,0.000000,C-03;C-05,1
0,6,0.090202,0.013790,-0.035311,0.136281,0.015334,0.093970,0.199909,-0.682875,-0.682875,0.000000,C-05,1
0,7,0.110171,0.013538,-0.072492,0.136038,-0.059430,0.114072,0.199519,-0.542925,-0.542925,0.000000,C-05,1
0,8,0.130100,0.013157,-0.095525,0.135657,-0.082463,0.134001,0.199197,-0.340930,-0.340930,0.000000,C-06;C-05,1
0,9,0.149995,0.011930,-0.109988,0.134430,-0.096926,0.153895,0.199280,-0.216908,-0.216908,0.000000,C-05,1
0,10,0.173836,0.009757,-0.120330,0.132257,-0.107268,0.177736,0.199482,-0.130530,-0.130530,0.000000,C-05,1
0,11,0.197655,0.007101,-0.125407,0.129601,-0.112345,0.201555,0.199721,-0.064201,-0.064201,0.000000,C-05,1
0,12,0.217496,0.004653,-0.126580,0.127153,-0.126387,0.221396,0.199920,-0.017506,-0.017506,0.000000,C-05,1
0,13,0.237340,0.002171,-0.123747,0.124671,-0.123554,0.241240,0.200013,0.044375,0.044375,0.000000,C-05,1
0,14,0.261164,-0.000809,-0.118376,0.121691,-0.118183,0.265064,0.200140,0.068725,0.068725,0.000000,C-05,1
0,15,0.285004,-0.003788,-0.112730,0.118712,-0.112538,0.288904,0.200269,0.071794,0.071794,0.000000,C-05,1
0,16,0.304881,-0.006238,-0.108436,0.116262,-0.108436,0.308782,0.200279,0.065236,0.065236,0.000000,C-05,1
0,17,0.324768,-0.008581,-0.104637,0.113919,-0.104637,0.328668,0.200238,0.057532,0.057532,0.000000,C-05,1
0,18,0.344662,-0.010826,-0.101333,0.111674,-0.101333,0.348562,0.200200,0.049927,0.049927,0.000000,C-05,1
0,19,0.368543,-0.013410,-0.097878,0.109090,-0.097878,0.372443,0.200168,0.043419,0.043419,0.000000,C-05,1
0,20,0.392432,-0.015892,-0.094865,0.106608,-0.094865,0.396332,0.200141,0.037773,0.037773,0.000000,C-05,1
0,21,0.412344,-0.017892,-0.092642,0.104608,-0.092642,0.416244,0.200122,0.033404,0.033404,0.000000,C-05,1
0,22,0.432260,-0.019839,-0.090610,0.102661,-0.090610,0.436160,0.200109,0.030491,0.030491,0.000000,C-05,1
0,23,0.452180,-0.021739,-0.088704,0.100761,-0.088704,0.456080,0.200100,0.028562,0.028562,0.000000,C-05,1
0,24,0.476087,-0.023965,-0.086520,0.098535,-0.086520,0.479987,0.200093,0.027264,0.027264,0.000000,C-05,1
0,25,0.496014,-0.025777,-0.084763,0.096723,-0.084763,0.499914,0.200088,0.026267,0.026267,0.000000,C-05,1
0,26,0.515944,-0.027552,-0.083054,0.094948,-0.083054,0.519844,0.200084,0.025540,0.025540,0.000000,C-05,1
0,27,0.535876,-0.029291,-0.081382,0.093209,-0.081382,0.539776,0.200081,0.024959,0.024959,0.000000,C-05,1
0,28,0.559799,-0.031333,-0.079414,0.091167,-0.079414,0.563699,0.200078,0.024452,0.024452,0.000000,C-05,1
0,29,0.583725,-0.033325,-0.077486,0.089175,-0.077486,0.587625,0.200074,0.023916,0.023916,0.000000,C-05,1
0,30,0.603666,-0.034949,-0.075915,0.087551,-0.075915,0.607566,0.200071,0.023359,0.023359,0.000000,C-05,1
0,31,0.627599,-0.036854,-0.074070,0.085646,-0.074070,0.631499,0.200068,0.022845,0.022845,0.000000,C-05,1
0,32,0.651534,-0.038714,-0.072266,0.083786,-0.072266,0.655434,0.200065,0.022305,0.022305,0.000000,C-05,1
0,33,0.675473,-0.040528,-0.070504,0.081972,-0.070504,0.679373,0.200062,0.021755,0.021755,0.000000,C-05,1
0,34,0.699415,-0.042298,-0.068785,0.080202,-0.068785,0.703315,0.200059,0.021205,0.021205,0.000000,C-05,1
0,35,0.723360,-0.044026,-0.067108,0.078474,-0.067108,0.727260,0.200056,0.020662,0.020662,0.000000,C-05,1
0,36,0.743315,-0.045430,-0.065797,0.077070,-0.065797,0.747215,0.200052,0.019366,0.019366,0.000000,C-05,1
0,37,0.767265,-0.047079,-0.064275,0.075421,-0.064275,0.771165,0.200049,0.018708,0.018708,0.000000,C-05,1
0,38,0.791216,-0.048690,-0.062782,0.073810,-0.062782,0.795116,0.200047,0.018349,0.018349,0.000000,C-05,1
0,39,0.815170,-0.050264,-0.061307,0.072236,-0.061307,0.819070,0.200045,0.018101,0.018101,0.000000,C-05,1
0,40,0.835133,-0.051539,-0.060289,0.070961,-0.060289,0.839033,0.200037,0.014950,0.014950,0.000000,C-05,1
0,41,0.859090,-0.053038,-0.059155,0.069462,-0.059155,0.862990,0.200033,0.013893,0.013893,0.000000,C-05,1
0,42,0.883049,-0.054510,-0.058013,0.067990,-0.058013,0.886949,0.200033,0.013993,0.013993,0.000000,C-05,1
0,43,0.907010,-0.055957,-0.056826,0.066543,-0.056826,0.910910,0.200034,0.014527,0.014527,0.000000,C-05,1
0,44,0.926978,-0.057124,-0.056190,0.065376,-0.056190,0.930878,0.200021,0.009294,0.009294,0.000000,C-05,1
0,45,0.950940,-0.058502,-0.055548,0.063998,-0.055548,0.954840,0.200018,0.007840,0.007840,0.000000,C-05,1
0,46,0.974904,-0.059867,-0.054841,0.062633,-0.054841,0.978804,0.200019,0.008646,0.008646,0.000000,C-05,1
0,47,0.998868,-0.061220,-0.053996,0.061280,-0.053996,1.002768,0.200023,0.010341,0.010341,0.000000,C-05,1
0,48,1.022834,-0.062560,-0.053006,0.059940,-0.053006,1.026734,0.200026,0.012097,0.012097,0.000000,C-05,1
0,49,1.042806,-0.063636,-0.052682,0.058864,-0.052682,1.046706,0.200010,0.004590,0.004590,0.000000,C-05,1
0,50,1.066773,-0.064908,-0.052491,0.057592,-0.052491,1.070673,0.200005,0.002317,0.002317,0.000000,C-05,1
0,51,1.090740,-0.066178,-0.052210,0.056322,-0.052210,1.094640,0.200007,0.003439,0.003439,0.000000,C-05,1
0,52,1.114707,-0.067447,-0.051714,0.055053,-0.051714,1.118607,0.200012,0.006071,0.006071,0.000000,C-05,1
0,53,1.138675,-0.068697,-0.051864,0.053803,-0.051864,1.142575,0.200002,-0.001897,-0.001897,0.000000,C-05,1
0,54,1.158648,-0.069739,-0.052088,0.052761,-0.052088,1.162548,0.200000,-0.003294,-0.003294,0.000000,C-05,1
0,55,1.182616,-0.070988,-0.052205,0.051512,-0.052205,1.186516,0.199999,-0.001408,-0.001408,0.000000,C-05,1
0,56,1.206583,-0.072238,-0.052008,0.050262,-0.052201,1.210483,0.200001,0.002432,0.002432,0.000000,C-05,1
0,57,1.226557,-0.073279,-0.050017,0.049221,-0.050210,1.230457,0.200020,0.029378,0.029378,0.000000,C-05,1
0,58,1.250529,-0.074529,-0.046376,0.047971,-0.046568,1.254429,0.200055,0.044414,0.044414,0.000000,C-05,1
0,59,1.274505,-0.075778,-0.042324,0.046722,-0.042517,1.278405,0.200090,0.049187,0.049187,0.000000,C-05,1
0,60,1.298486,-0.076976,-0.038467,0.045524,-0.038660,1.302386,0.200082,0.046644,0.046644,0.000000,C-05,1
0,61,1.322469,-0.078054,-0.035172,0.044446,-0.048234,1.326370,0.200064,0.039717,0.039717,0.000000,C-05,1
0,62,1.342459,-0.078920,-0.028007,0.043580,-0.041069,1.346359,0.200107,0.104467,0.104467,0.000000,C-05,1
0,63,1.366453,-0.079959,-0.016137,0.042541,-0.029199,1.370353,0.200159,0.142216,0.142216,0.000000,C-05,1
0,64,1.390452,-0.080944,-0.003178,0.041556,-0.016240,1.394352,0.200130,0.153641,0.153641,0.000000,C-05,1
0,65,1.414452,-0.081606,0.009029,0.040880,-0.041615,1.418391,0.200041,0.143969,0.143969,0.000000,C-05,1
0,66,1.438447,-0.082115,0.028401,0.040348,-0.022244,1.442386,0.199966,0.232419,0.232419,0.000000,C-05,1
0,67,1.462428,-0.082473,0.051317,0.039967,0.000673,1.466366,0.199750,0.277630,0.277630,0.000000,C-05,1
0,68,1.486380,-0.082321,0.074569,0.040096,0.023925,1.490319,0.199491,0.285610,0.285610,0.000000,C-05,1
0,69,1.510293,-0.081503,0.095774,0.040401,-0.017636,1.516810,0.199300,0.264070,0.264070,0.000000,C-05,1
0,70,1.530179,-0.080538,0.117097,0.040085,0.003687,1.536718,0.198969,0.324222,0.324222,0.000000,C-05,1
0,71,1.553974,-0.078918,0.144161,0.040170,0.030751,1.560568,0.198615,0.347567,0.347567,0.000000,C-05,1
0,72,1.577678,-0.076575,0.169938,0.040984,0.056529,1.584373,0.198390,0.336409,0.336409,0.000000,C-05,1
0,73,1.601285,-0.073458,0.192540,0.042576,0.079131,1.608132,0.198356,0.299278,0.299278,0.000000,C-05,1
0,74,1.624799,-0.069605,0.210736,0.043068,0.009192,1.637301,0.198521,0.243714,0.243714,0.000000,C-05,1
0,75,1.644321,-0.066107,0.227496,0.042851,0.025952,1.657133,0.198265,0.273351,0.273351,0.000000,C-05,1
0,76,1.667646,-0.061476,0.247763,0.043035,0.046219,1.680913,0.198129,0.278410,0.278410,0.000000,C-05,1
0,77,1.690857,-0.056289,0.266469,0.043785,0.064925,1.704685,0.198165,0.259929,0.259929,0.000000,C-05,1
0,78,1.713959,-0.050547,0.282407,0.045102,0.080863,1.728453,0.198356,0.223700,0.223700,0.000000,C-05,1
0,79,1.736967,-0.044297,0.294794,0.044483,-0.019704,1.757996,0.198673,0.175166,0.175166,0.000000,C-05,1
0,80,1.756062,-0.038946,0.309316,0.043667,-0.005182,1.777810,0.198100,0.250427,0.250427,0.000000,C-05,1
0,81,1.778847,-0.032295,0.329629,0.042946,0.015131,1.801535,0.197744,0.294055,0.294055,0.000000,C-05,1
0,82,1.801473,-0.025186,0.350558,0.042710,0.036060,1.825250,0.197622,0.306529,0.306529,0.000000,C-05,1
0,83,1.820199,-0.018846,0.367087,0.042949,0.052589,1.845020,0.197707,0.293687,0.293687,0.000000,C-05,1
0,84,1.842523,-0.010740,0.384815,0.041231,-0.054945,1.874122,0.197923,0.265213,0.265213,0.000000,C-05,1
0,85,1.864659,-0.002301,0.408747,0.039426,-0.031013,1.897743,0.197207,0.364515,0.364515,0.000000,C-05,1
0,86,1.886552,0.006587,0.435621,0.038131,-0.004139,1.921336,0.196910,0.414812,0.414812,0.000000,C-05,1
0,87,1.908172,0.016117,0.462713,0.037534,0.022953,1.944955,0.196956,0.424927,0.424927,0.000000,C-05,1
0,88,1.925974,0.024591,0.483908,0.037608,0.044149,1.964671,0.197217,0.404660,0.404660,0.000000,C-05,1
0,89,1.947090,0.035362,0.506649,0.035436,-0.058878,1.992963,0.197616,0.367031,0.367031,0.000000,C-05,1
0,90,1.967914,0.046633,0.534053,0.033805,-0.031474,2.016586,0.197338,0.450989,0.450989,0.000000,C-05,1
0,91,1.988393,0.058520,0.562979,0.032880,-0.002548,2.040247,0.197493,0.484172,0.484172,0.000000,C-05,1
0,92,2.008508,0.071103,0.591070,0.032738,0.025543,2.063973,0.197909,0.478966,0.478966,0.000000,C-05,1
0,93,2.024995,0.082106,0.612543,0.032857,-0.078472,2.087944,0.198361,0.446575,0.446575,0.000000,C-05,1
0,94,2.044423,0.095871,0.642555,0.031091,-0.048460,2.111689,0.198624,0.530856,0.530856,0.000000,C-05,1
0,95,2.063411,0.110334,0.673543,0.030143,-0.017472,2.135539,0.199244,0.559345,0.559345,0.000000,C-05,1
0,96,2.078888,0.122934,0.698376,0.029996,0.007361,2.155496,0.199855,0.548597,0.548597,0.000000,C-05,1
0,97,2.097104,0.138617,0.726394,0.030480,0.035379,2.179528,0.200723,0.516748,0.516748,0.000000,C-05,1
0,98,2.114998,0.154785,0.752336,0.030705,-0.064228,2.207562,0.200963,0.465697,0.465697,0.000000,C-05,1
0,99,2.132367,0.171445,0.782666,0.029440,-0.033898,2.231596,0.200128,0.530888,0.530888,0.000000,C-05,1
0,100,2.149117,0.188562,0.814057,0.028940,-0.002507,2.255540,0.199112,0.546256,0.546256,0.000000,C-05,1
0,101,2.162669,0.203116,0.838610,0.029017,0.022046,2.275427,0.198997,0.526395,0.526395,0.000000,C-05,1
0,102,2.178474,0.221097,0.865246,0.029797,0.048682,2.299354,0.199878,0.488158,0.488158,0.000000,C-05,1
0,103,2.193857,0.239545,0.888642,0.029906,-0.053904,2.327147,0.200381,0.432797,0.432797,0.000000,C-05,1
0,104,2.208873,0.258376,0.916015,0.028842,-0.026532,2.351209,0.201012,0.498356,0.498356,0.000000,C-05,1
0,105,2.223488,0.277619,0.945015,0.028346,0.002468,2.375368,0.201634,0.516902,0.516902,0.000000,C-05,1
0,106,2.235324,0.293966,0.968887,0.028392,0.026340,2.395550,0.202014,0.500899,0.500899,0.000000,C-05,1
0,107,2.249096,0.313928,0.995982,0.029000,0.053435,2.419793,0.202285,0.465386,0.465386,0.000000,C-05,1
0,108,2.262384,0.334226,1.020356,0.028262,-0.047929,2.447725,0.202313,0.411226,0.411226,0.000000,C-05,1
0,109,2.273175,0.351394,1.044244,0.027075,-0.024041,2.467967,0.202992,0.477330,0.477330,0.000000,C-05,1
0,110,2.285717,0.372322,1.074880,0.026165,0.006595,2.492349,0.203496,0.500316,0.500316,0.000000,C-05,1
0,111,2.297714,0.393599,1.105262,0.025901,0.036977,2.516774,0.203681,0.486137,0.486137,0.000000,C-05,1
0,112,2.309109,0.415194,1.133642,0.026316,0.065357,2.541187,0.203559,0.445383,0.445383,0.000000,C-05,1
0,113,2.319881,0.437060,1.158663,0.024801,-0.035106,2.568851,0.203181,0.385798,0.385798,0.000000,C-05,1
0,114,2.328572,0.455481,1.183224,0.023478,-0.010545,2.589176,0.203821,0.448954,0.448954,0.000000,C-05,1
0,115,2.338556,0.477838,1.214673,0.022399,0.020904,2.613637,0.204087,0.469915,0.469915,0.000000,C-05,1
0,116,2.347902,0.500457,1.245654,0.022008,0.051885,2.638107,0.203954,0.453684,0.453684,0.000000,C-05,1
0,117,2.356534,0.523305,1.274225,0.022365,0.080456,2.662427,0.203518,0.410444,0.410444,0.000000,C-05,1
0,118,2.364427,0.546340,1.298877,0.020266,-0.020681,2.689578,0.202888,0.347960,0.347960,0.000000,C-05,1
0,119,2.370725,0.565668,1.323482,0.018976,0.003924,2.709866,0.203373,0.412157,0.412157,0.000000,C-05,1
0,120,2.377835,0.589027,1.355226,0.017902,0.035667,2.734258,0.203401,0.434561,0.434561,0.000000,C-05,1
0,121,2.384243,0.612547,1.386478,0.017548,0.066919,2.758633,0.203046,0.419140,0.419140,0.000000,C-05,1
0,122,2.388958,0.632249,1.410257,0.017884,0.090698,2.778167,0.202504,0.375690,0.375690,0.000000,C-05,1
0,123,2.393855,0.655985,1.434750,0.015785,-0.010573,2.805280,0.201875,0.317317,0.317317,0.000000,C-05,1
0,124,2.398384,0.679808,1.464758,0.014293,0.019435,2.829483,0.202046,0.383720,0.383720,0.000000,C-05,1
0,125,2.402390,0.703709,1.496965,0.013329,0.051642,2.853699,0.201793,0.402838,0.402838,0.000000,C-05,1
0,126,2.405626,0.727667,1.528376,0.013136,0.083054,2.877874,0.201285,0.384418,0.384418,0.000000,C-05,1
0,127,2.407634,0.747657,1.551842,0.013066,-0.018954,2.899648,0.200776,0.337802,0.337802,0.000000,C-05,1
