episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001286,-0.024101,0.100217,0.098263,0.213626,8.788646,0.049827,-0.572981,-0.572981,0.000000,,0
0,2,0.008825,-0.024245,0.041996,0.098168,0.092641,0.012630,0.113583,-0.723187,-0.723187,0.000000,C-06,0
0,3,0.026597,-0.024503,-0.007521,0.097926,0.043123,0.030402,0.177301,-0.588834,-0.588834,0.000000,,0
0,4,0.050206,-0.024850,-0.048748,0.097602,0.001896,0.054012,0.199802,-0.493748,-0.493748,0.000000,,0
0,5,0.070167,-0.025144,-0.075198,0.097328,-0.024553,0.073973,0.199478,-0.388181,-0.388181,0.000000,,0
0,6,0.094076,-0.025884,-0.098637,0.096610,-0.047993,0.097883,0.199228,-0.290541,-0.290541,0.000000,,0
0,7,0.113965,-0.027243,-0.111631,0.095257,-0.098568,0.117865,0.199325,-0.195602,-0.195602,0.000000,,0
0,8,0.133838,-0.029382,-0.113542,0.093118,-0.100480,0.137738,0.199888,-0.027270,-0.027270,0.000000,C-06,0
0,9,0.153713,-0.031616,-0.110192,0.090884,-0.097130,0.157613,0.200035,0.053032,0.053032,0.000000,,0
0,10,0.177576,-0.034298,-0.103636,0.088202,-0.090574,0.181476,0.200172,0.083129,0.083129,0.000000,,0
0,11,0.201455,-0.036980,-0.096903,0.085520,-0.083841,0.203900,0.200307,0.084758,0.084758,0.000000,,0
0,12,0.221366,-0.039149,-0.091976,0.083351,-0.091783,0.225266,0.200280,0.074035,0.074035,0.000000,,0
0,13,0.241287,-0.041262,-0.085617,0.081238,-0.085424,0.245187,0.200349,0.095551,0.095551,0.000000,,0
0,14,0.265207,-0.043657,-0.078152,0.078843,-0.077960,0.269107,0.200315,0.092803,0.092803,0.000000,,0
0,15,0.289139,-0.045821,-0.071859,0.076679,-0.071666,0.293039,0.200243,0.077795,0.077795,0.000000,,0
0,16,0.309090,-0.047454,-0.067781,0.075046,-0.067781,0.312990,0.200175,0.060195,0.060195,0.000000,,0
0,17,0.329047,-0.048961,-0.064621,0.073539,-0.064621,0.332947,0.200128,0.046543,0.046543,0.000000,,0
0,18,0.349006,-0.050372,-0.062163,0.072128,-0.062163,0.352906,0.200094,0.036128,0.036128,0.000000,,0
0,19,0.372962,-0.051972,-0.059821,0.070528,-0.059821,0.376862,0.200072,0.028675,0.028675,0.000000,,0
0,20,0.396920,-0.053495,-0.057922,0.069005,-0.057922,0.400820,0.200056,0.023207,0.023207,0.000000,,0
0,21,0.416887,-0.054718,-0.056588,0.067782,-0.056588,0.420787,0.200046,0.019553,0.019553,0.000000,,0
0,22,0.436856,-0.055907,-0.055399,0.066593,-0.055399,0.440756,0.200040,0.017426,0.017426,0.000000,,0
0,23,0.456826,-0.057068,-0.054291,0.065432,-0.054291,0.460726,0.200036,0.016237,0.016237,0.000000,,0
0,24,0.480791,-0.058430,-0.053014,0.064070,-0.053014,0.484691,0.200034,0.015587,0.015587,0.000000,,0
0,25,0.500764,-0.059541,-0.051976,0.062959,-0.051976,0.503900,0.200033,0.015194,0.015194,0.000000,,0
0,26,0.520737,-0.060630,-0.050954,0.061870,-0.050954,0.524637,0.200031,0.014939,0.014939,0.000000,,0
0,27,0.540712,-0.061698,-0.049946,0.060802,-0.049946,0.544612,0.200030,0.014735,0.014735,0.000000,,0
0,28,0.564683,-0.062952,-0.048752,0.059548,-0.048752,0.568583,0.200029,0.014537,0.014537,0.000000,,0
0,29,0.588655,-0.064177,-0.047576,0.058323,-0.047576,0.592555,0.200028,0.014295,0.014295,0.000000,,0
0,30,0.608633,-0.065175,-0.046616,0.057325,-0.046616,0.612533,0.200027,0.014014,0.014014,0.000000,,0
0,31,0.632607,-0.066346,-0.045485,0.056154,-0.045485,0.636507,0.200026,0.013733,0.013733,0.000000,,0
0,32,0.656583,-0.067490,-0.044378,0.055010,-0.044378,0.660483,0.200025,0.013427,0.013427,0.000000,,0
0,33,0.680560,-0.068605,-0.043297,0.053895,-0.043297,0.684460,0.200024,0.013107,0.013107,0.000000,,0
0,34,0.704538,-0.069694,-0.042243,0.052806,-0.042243,0.708438,0.200023,0.012783,0.012783,0.000000,,0
0,35,0.728517,-0.070753,-0.041275,0.051747,-0.041275,0.732417,0.200020,0.011712,0.011712,0.000000,,0
0,36,0.748500,-0.071616,-0.040501,0.050884,-0.040501,0.752400,0.200019,0.011232,0.011232,0.000000,,0
0,37,0.772481,-0.072631,-0.039588,0.049869,-0.039588,0.776381,0.200018,0.011047,0.011047,0.000000,,0
0,38,0.796463,-0.073624,-0.038680,0.048876,-0.038680,0.800363,0.200018,0.010981,0.010981,0.000000,,0
0,39,0.820445,-0.074594,-0.037776,0.047906,-0.037776,0.824345,0.200017,0.010927,0.010927,0.000000,,0
0,40,0.840431,-0.075377,-0.037220,0.047123,-0.037220,0.844331,0.200012,0.008025,0.008025,0.000000,,0
0,41,0.864415,-0.076298,-0.036630,0.046202,-0.036630,0.868315,0.200011,0.007119,0.007119,0.000000,,0
0,42,0.888399,-0.077206,-0.036022,0.045294,-0.036022,0.892299,0.200011,0.007338,0.007338,0.000000,,0
0,43,0.912384,-0.078101,-0.035361,0.044399,-0.035361,0.916284,0.200012,0.007984,0.007984,0.000000,,0
0,44,0.932371,-0.078818,-0.035149,0.043682,-0.035149,0.936271,0.200004,0.003019,0.003019,0.000000,,0
0,45,0.956356,-0.079669,-0.035005,0.042831,-0.035005,0.960256,0.200002,0.001731,0.001731,0.000000,,0
0,46,0.980342,-0.080517,-0.034785,0.041983,-0.034785,0.984242,0.200004,0.002660,0.002660,0.000000,,0
0,47,1.004327,-0.081365,-0.034417,0.041135,-0.034417,1.008227,0.200006,0.004456,0.004456,0.000000,,0
