episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835717,-1.537739,0.186173,0.084761,0.186173,2.003219,0.055488,0.293006,0.293006,0.000000,,0,0,0,1,1,0,0.121629,0.163465,0.4792,-0.0591,0.2716,3,ok
0,2,-0.827326,-1.537186,0.208019,0.085314,0.208019,2.011609,0.107678,0.355856,0.355856,0.000000,,0,0,0,1,1,0,0.120644,0.173237,0.4583,-0.0496,0.2669,3,ok
0,3,-0.810476,-1.534571,0.230539,0.087929,0.230539,2.028459,0.171160,0.302502,0.302502,0.000000,,0,0,0,1,1,0,0.128411,0.201086,0.4375,-0.0719,0.2731,3,ok
0,4,-0.791549,-1.530596,0.211941,0.091904,0.211941,2.047386,0.199566,0.239360,-0.355145,-0.594506,C-03,0,0,0,1,1,0,0.128814,0.223396,0.4167,-0.0293,0.2637,3,ok
0,5,-0.767978,-1.525772,0.162090,0.096728,0.162090,2.070958,0.201353,0.270265,-0.697086,-0.967350,C-06;C-03,0,0,0,1,1,0,0.131471,0.221240,0.3750,-0.0202,0.2637,3,ok
0,6,-0.748198,-1.521751,0.135656,0.100749,0.135656,2.090738,0.202163,0.289791,-0.385530,-0.675321,C-06;C-03,0,0,0,1,1,0,0.134930,0.154860,0.3958,-0.0823,0.2678,3,ok
0,7,-0.728360,-1.518315,0.119589,0.104185,0.119589,2.110576,0.201225,0.249801,-0.235530,-0.485331,C-06,0,0,0,1,1,0,0.130377,0.139237,0.4792,-0.0363,0.2638,3,ok
0,8,-0.704520,-1.515127,0.112159,0.107373,0.112159,2.134415,0.200382,0.205984,-0.085530,-0.291514,C-06,0,0,0,1,1,0,0.132391,0.121974,0.4792,-0.0328,0.2674,3,ok
0,9,-0.680663,-1.512211,0.107722,0.110289,0.107722,2.158273,0.199985,0.283661,0.064470,-0.219191,C-06,0,0,0,1,0,0,-0.134827,0.100542,0.5625,-0.0120,0.2667,3,ok
0,10,-0.676885,-1.511899,0.107926,0.110601,0.107926,2.162051,0.000000,0.358479,0.214470,-0.144010,C-06;C-05,1,0,0,1,0,1,-0.131986,0.096123,0.5625,-0.0183,0.2664,3,ok
