episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837226,-1.637341,-0.007159,-0.014841,-0.007159,2.001709,0.040018,0.143139,0.143139,0.000000,0.766674,0.766674,0.000000,,0,0,0,1,1,0,-0.007955,-0.034462,0.7708,-0.0218,0.2685,2,ok
0,2,1.100000,-0.828291,-1.637206,0.004903,-0.014706,0.004903,2.010645,0.103625,0.142215,0.142215,0.000000,0.764860,0.764860,0.000000,,0,0,0,1,1,0,-0.007734,-0.022186,0.7708,-0.0170,0.2680,2,ok
0,3,1.220000,-0.811726,-1.636956,0.016807,-0.014456,0.016807,2.027210,0.167060,0.136410,0.136410,0.000000,0.766262,0.766262,0.000000,,0,0,0,1,1,0,-0.006233,-0.008072,0.7917,-0.0208,0.2681,2,ok
0,4,1.320000,-0.795021,-1.636704,0.023117,-0.014204,0.023117,2.043915,0.166962,0.087394,0.087394,0.000000,0.759028,0.759028,0.000000,,0,0,0,1,1,0,-0.003530,0.011144,0.7917,-0.0296,0.2672,2,ok
0,5,1.440000,-0.774877,-1.636400,0.031387,-0.013900,0.031387,2.064059,0.167927,0.099900,0.099900,0.000000,0.763587,0.763587,0.000000,,0,0,0,1,1,0,-0.003058,0.025981,0.7708,-0.0098,0.2681,2,ok
0,6,1.540000,-0.757958,-1.636145,0.037899,-0.013645,0.037899,2.080977,0.169302,0.093728,0.093728,0.000000,0.770007,0.770007,0.000000,,0,0,0,1,1,0,-0.001927,0.040016,0.7500,-0.0112,0.2671,2,ok
0,7,1.640000,-0.740907,-1.635795,0.043766,-0.013295,0.043766,2.098029,0.170664,0.084464,0.084464,0.000000,0.776264,0.776264,0.000000,,0,0,0,1,1,0,-0.000083,0.047460,0.7083,-0.0211,0.2659,3,ok
0,8,1.760000,-0.720383,-1.635214,0.050303,-0.012714,0.050303,2.118553,0.171111,0.079223,0.079223,0.000000,0.778368,0.778368,0.000000,,0,0,0,1,1,0,0.000190,0.052932,0.7083,-0.0187,0.2668,3,ok
0,9,1.860000,-0.703487,-1.634602,0.055062,-0.012102,0.055062,2.135135,0.168911,0.068915,0.068915,0.000000,0.768360,0.768360,0.000000,,0,0,0,1,1,0,0.002669,0.067367,0.8125,-0.0256,0.2670,3,ok
0,10,1.980000,-0.682855,-1.633790,0.062214,-0.011290,0.062214,2.156081,0.172366,0.088931,0.088931,0.000000,0.784310,0.784310,0.000000,,0,0,0,1,1,0,0.003741,0.078958,0.8333,-0.0244,0.2666,3,ok
