episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836211,-1.620253,0.030774,0.002247,0.030774,2.002725,0.051658,0.387165,0.387165,0.000000,,0,0,0,1,1,0,0.013567,0.002788,0.7292,-0.0607,0.2680,2,ok
0,2,-0.828150,-1.620125,0.023011,0.002375,0.023011,2.010785,0.104650,-0.165476,-0.165476,0.000000,C-06,0,0,0,1,1,0,0.015678,0.022788,0.7292,-0.0485,0.2674,2,ok
0,3,-0.811469,-1.620067,-0.004494,0.002433,-0.004494,2.027467,0.168274,-0.342118,-0.342118,0.000000,C-06,0,0,0,1,1,0,0.015718,0.022340,0.7292,-0.0481,0.2675,2,ok
0,4,-0.792274,-1.620099,-0.034232,0.002401,-0.034232,2.046662,0.199894,-0.433134,-0.433134,0.000000,,0,0,0,1,1,0,0.013079,0.003682,0.7292,-0.0428,0.2669,2,ok
0,5,-0.768307,-1.620151,-0.069582,0.002349,-0.069582,2.070628,0.199538,-0.430784,-0.430784,0.000000,,0,0,0,1,1,0,0.009462,-0.023810,0.7083,-0.0420,0.2670,2,ok
0,6,-0.748338,-1.621421,-0.026150,0.001079,-0.026150,2.090597,0.200377,0.828454,0.828454,0.000000,C-06,0,0,0,1,1,0,0.004741,-0.071161,0.6667,-0.0544,0.2653,2,ok
0,7,-0.728342,-1.622783,0.037886,-0.000283,0.037886,2.110593,0.200345,0.922344,0.922344,0.000000,,0,0,0,1,1,0,0.006933,-0.032870,0.7292,-0.0380,0.2682,2,ok
0,8,-0.704369,-1.622370,0.052459,0.000130,0.052459,2.134566,0.199815,0.113462,0.113462,0.000000,C-06,0,0,0,1,1,0,0.014099,0.029927,0.7500,-0.0476,0.2669,2,ok
0,9,-0.680408,-1.621459,0.057712,0.001041,0.057712,2.158527,0.199983,-0.168036,-0.168036,0.000000,C-06,0,0,0,1,1,0,0.016082,0.047944,0.7917,-0.0359,0.2676,2,ok
0,10,-0.660430,-1.620322,0.032802,0.002178,0.032802,2.178506,0.200205,-0.382337,-0.382337,0.000000,C-06,0,0,0,1,1,0,0.017855,0.056317,0.7708,-0.0396,0.2669,2,ok
0,11,-0.640435,-1.619186,0.012168,0.003314,0.012168,2.198500,0.200305,-0.288318,-0.288318,0.000000,,0,0,0,1,1,0,0.017129,0.044233,0.7500,-0.0331,0.2675,2,ok
0,12,-0.620436,-1.618214,-0.002955,0.004286,-0.002955,2.218500,0.200175,-0.207896,-0.207896,0.000000,,0,0,0,1,1,0,0.015757,0.019631,0.7500,-0.0461,0.2675,2,ok
