episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001072,0.039926,-0.044310,0.162172,0.069100,8.784742,0.054286,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.087303,0.016066,0.5833
0,2,0.009542,0.039765,-0.113262,0.162178,-0.062618,0.013286,0.117222,-0.812028,-0.850000,-0.037972,C-06,0,1,1,0,-0.090985,-0.040051,0.5833
0,3,0.027636,0.039444,-0.168045,0.161874,-0.117400,0.031380,0.179136,-0.627326,-0.700000,-0.072674,C-06,0,1,1,0,-0.095670,-0.099465,0.5417
0,4,0.047052,0.037665,-0.203267,0.160114,-0.152622,0.050798,0.197205,-0.439763,-0.550000,-0.110237,C-06,0,1,1,0,-0.100296,-0.148348,0.5000
0,5,0.070479,0.034015,-0.233525,0.156487,-0.182881,0.074229,0.197532,-0.157340,-0.400000,-0.242660,C-06,0,1,1,0,-0.103111,-0.191864,0.4583
0,6,0.089898,0.030020,-0.249348,0.152510,-0.198704,0.093651,0.198298,0.209803,-0.250000,-0.459803,C-06,0,1,1,0,-0.113035,-0.233185,0.3958
0,7,0.109317,0.025150,-0.232007,0.147650,-0.218944,0.113217,0.200657,0.522901,0.314968,-0.207933,C-06;C-03,0,1,1,0,-0.118588,-0.250484,0.3125
0,8,0.128839,0.020254,-0.204690,0.142754,-0.191628,0.132739,0.201790,0.162364,0.457275,0.294911,C-06;C-03,0,1,1,0,-0.123692,-0.236789,0.3333
0,9,0.152404,0.014393,-0.176036,0.136893,-0.162974,0.156304,0.202655,-0.211923,0.379325,0.591248,C-06;C-03,0,1,1,0,-0.126108,-0.208783,0.3542
0,10,0.176083,0.009134,-0.151213,0.131634,-0.138151,0.179983,0.202026,-0.358647,0.321924,0.680570,C-06;C-03,0,1,1,0,-0.128858,-0.184192,0.3958
0,11,0.195884,0.005175,-0.130451,0.127675,-0.117389,0.199784,0.201861,-0.557504,0.321924,0.879427,C-06;C-03,0,1,0,0,0.128822,-0.149575,0.5833
0,12,0.200255,0.004644,-0.128634,0.127144,-0.115572,0.203900,0.000000,-0.772979,0.321924,1.094903,C-06;C-03;C-05,1,1,0,1,0.126327,-0.132084,0.5833
