episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835278,-1.634223,0.013721,-0.011723,0.013721,2.003657,0.059626,-0.044822,-0.044822,0.000000,,0,0,0,1,1,0,0.000429,0.016084,0.7708,-0.0518,0.2684,2,ok
0,2,-0.826401,-1.634357,0.008991,-0.011857,0.008991,2.012534,0.112633,-0.069056,-0.069056,0.000000,,0,0,0,1,1,0,-0.000137,0.012508,0.7292,-0.0514,0.2675,2,ok
0,3,-0.808757,-1.634623,-0.005264,-0.012123,-0.005264,2.030178,0.176243,-0.175886,-0.175886,0.000000,,0,0,0,1,1,0,-0.001202,0.008835,0.7292,-0.0396,0.2670,2,ok
0,4,-0.789180,-1.634918,-0.020217,-0.012418,-0.020217,2.049755,0.199985,-0.216408,-0.216408,0.000000,,0,0,0,1,1,0,-0.002219,-0.001972,0.7500,-0.0482,0.2664,2,ok
0,5,-0.765187,-1.635279,-0.026619,-0.012779,-0.026619,2.073748,0.199953,0.029840,-0.066408,-0.096248,C-06,0,0,0,1,1,0,-0.004537,-0.015713,0.7083,-0.0444,0.2672,2,ok
0,6,-0.745193,-1.635800,-0.021740,-0.013300,-0.021740,2.093742,0.200024,0.126142,0.083592,-0.042551,C-06,0,0,0,1,1,0,-0.006329,-0.026433,0.6875,-0.0447,0.2671,2,ok
0,7,-0.725197,-1.636340,-0.013221,-0.013840,-0.013221,2.113739,0.200054,0.124784,0.124784,0.000000,,0,0,0,1,1,0,-0.006113,-0.025185,0.7083,-0.0494,0.2658,2,ok
0,8,-0.701198,-1.636940,-0.006915,-0.014440,-0.006915,2.135135,0.200045,0.072082,0.072082,0.000000,,0,0,0,1,1,0,-0.006087,-0.016888,0.7708,-0.0420,0.2668,2,ok
0,9,-0.677198,-1.637398,-0.000828,-0.014898,-0.000828,2.161738,0.200026,0.070881,0.070881,0.000000,,0,0,0,1,1,0,-0.005758,-0.010919,0.7917,-0.0452,0.2678,2,ok
0,10,-0.657198,-1.637651,0.003891,-0.015151,0.003891,2.181737,0.200010,0.066511,0.066511,0.000000,,0,0,0,1,1,0,-0.006097,-0.004936,0.7917,-0.0323,0.2670,2,ok
0,11,-0.637198,-1.637830,0.009135,-0.015330,0.009135,2.201737,0.199997,0.075083,0.075083,0.000000,,0,0,0,1,1,0,-0.005819,0.000528,0.7708,-0.0296,0.2660,2,ok
0,12,-0.617200,-1.637817,0.012579,-0.015317,0.012579,2.221736,0.199985,0.046737,0.046737,0.000000,,0,0,0,1,1,0,-0.004885,0.005084,0.7500,-0.0433,0.2670,2,ok
0,13,-0.593201,-1.637548,0.004639,-0.015048,0.004639,2.245735,0.200011,-0.133148,-0.103263,0.029886,C-06,0,0,0,1,1,0,-0.004611,0.010255,0.7292,-0.0359,0.2672,2,ok
0,14,-0.573201,-1.637316,-0.012266,-0.014816,-0.012266,2.265734,0.200001,-0.269473,-0.253263,0.016210,C-06,0,0,0,1,1,0,-0.005033,0.005597,0.6875,-0.0337,0.2671,2,ok
0,15,-0.553204,-1.637213,-0.020358,-0.014713,-0.020358,2.285335,0.199960,0.054431,-0.103263,-0.157693,C-06,0,0,0,1,1,0,-0.006163,-0.011602,0.7083,-0.0487,0.2665,2,ok
