episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-3.921910,0.304961,-1.707856,0.100057,0.030214,17.509259,0.040978,-0.021135,-0.021135,0.000000,,0,0,0,1,1,0,0.106191,-0.187762,0.6042,0.5274,0.2636,2,ok
0,2,-3.923084,0.295984,-1.709128,0.100109,-0.004918,17.521845,0.104597,-0.016061,-0.016061,0.000000,,0,0,0,1,1,0,0.106244,-0.189946,0.6042,0.5228,0.2649,2,ok
0,3,-3.925282,0.279451,-1.711403,0.100173,-0.007193,17.538523,0.168127,-0.030192,-0.030192,0.000000,,0,0,0,1,1,0,0.104893,-0.189822,0.6042,0.5340,0.2590,3,ok
0,4,-3.927756,0.259919,-1.719526,0.100368,-0.015316,17.558210,0.220614,-0.136313,-0.136313,0.000000,,0,0,0,1,1,0,0.099565,-0.197214,0.6458,0.6246,0.2613,3,ok
0,5,-3.931574,0.229630,-1.741086,0.099672,-0.071656,17.592791,0.283365,-0.291327,-0.291327,0.000000,C-06,0,0,0,1,1,0,0.098126,-0.208734,0.6458,0.5899,0.2577,2,ok
0,6,-3.936163,0.198737,-1.760512,0.097870,-0.125331,17.627197,0.336100,-0.309497,-0.309497,0.000000,,0,0,0,1,1,0,0.093733,-0.238109,0.6458,0.5869,0.2521,2,ok
0,7,-3.942926,0.162715,-1.765608,0.093376,-0.130428,17.663572,0.390475,-0.063724,-0.063724,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.093733,-0.238109,0.6458,0.5869,0.2521,2,ok
0,8,-3.952409,0.112800,-1.785504,0.085610,-0.182772,17.716985,0.448157,-0.286293,-0.286293,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.081888,-0.311301,0.6042,0.5940,0.2522,2,ok
0,9,-3.961513,0.068918,-1.802407,0.076787,-0.229267,17.763257,0.448718,-0.178481,-0.178481,0.000000,C-04;C-05,1,1,0,1,1,0,0.068794,-0.349222,0.7500,0.5808,0.2597,2,ok
0,10,-3.973822,0.016268,-1.784795,0.063556,-0.240028,17.817591,0.451526,0.273066,0.273066,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,0.050057,-0.390743,0.7500,0.7408,0.2540,2,ok
0,11,-3.984030,-0.027840,-1.753218,0.051478,-0.234526,17.862772,0.453614,0.534581,0.534581,0.000000,C-06;C-04;C-02;C-05,1,1,0,1,1,0,0.038060,-0.402430,0.7500,0.7443,0.2530,2,ok
0,12,-3.993663,-0.072283,-1.698036,0.039021,-0.204216,17.907700,0.455412,0.901924,0.901924,0.000000,C-06;C-04;C-02;C-05,1,1,0,1,1,0,0.022279,-0.398121,0.6875,0.8153,0.2578,2,ok
0,13,-4.000742,-0.117025,-1.657763,0.028174,-0.188923,17.952399,0.452545,0.584219,0.584219,0.000000,C-06;C-04;C-02;C-05,1,1,0,1,1,0,0.011975,-0.371446,0.7917,0.8526,0.2618,2,ok
0,14,-4.007065,-0.170916,-1.606403,0.016121,-0.162023,18.005716,0.451715,0.632306,0.632306,0.000000,C-04;C-02;C-05,1,1,0,1,1,0,0.005718,-0.346668,0.7500,0.7925,0.2615,2,ok
0,15,-4.010078,-0.215907,-1.568416,0.007550,-0.124035,18.047321,0.450565,0.534663,0.534663,0.000000,C-04;C-05,1,1,0,1,1,0,-0.000886,-0.338031,0.7083,0.7694,0.2570,2,ok
0,16,-4.011221,-0.260896,-1.534682,-0.000431,-0.113935,18.094491,0.449755,0.478770,0.478770,0.000000,C-04;C-05,1,1,0,1,1,0,-0.005159,-0.323431,0.6250,0.7045,0.2559,2,ok
0,17,-4.010645,-0.305837,-1.505703,-0.007540,-0.109535,18.138839,0.449252,0.419126,0.419126,0.000000,C-04;C-05,1,1,0,1,1,0,-0.019175,-0.309755,0.6875,0.8787,0.2687,2,ok
0,18,-4.008453,-0.359628,-1.460505,-0.015609,-0.089283,18.191848,0.448185,0.576077,0.576077,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,-0.017555,-0.306711,0.6667,0.7876,0.2623,2,ok
0,19,-4.003741,-0.413157,-1.418064,-0.022567,-0.072105,18.244645,0.447528,0.542763,0.542763,0.000000,C-04;C-05,1,1,0,1,1,0,-0.011823,-0.300888,0.6250,0.4184,0.2187,2,ok
0,20,-3.997860,-0.457523,-1.387781,-0.027444,-0.068041,18.288561,0.447408,0.473038,0.473038,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.036424,-0.290721,0.6042,0.9604,0.2625,2,ok
0,21,-3.990419,-0.501665,-1.363172,-0.031683,-0.071585,18.332282,0.447605,0.388383,0.388383,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.035472,-0.294472,0.6250,0.8860,0.2565,2,ok
0,22,-3.981833,-0.545587,-1.339754,-0.035742,-0.076710,18.375866,0.447466,0.381057,0.381057,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.037338,-0.302894,0.6250,0.8396,0.2487,2,ok
0,23,-3.970221,-0.597946,-1.307312,-0.040708,-0.075285,18.427982,0.446774,0.452835,0.452835,0.000000,C-04;C-05,1,1,0,1,1,0,-0.020143,-0.310204,0.5833,0.3955,0.2120,2,ok
0,24,-3.959006,-0.641272,-1.287712,-0.044502,-0.055685,18.472575,0.447603,0.319616,0.319616,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.021546,-0.328180,0.5625,0.3944,0.2020,2,ok
0,25,-3.946851,-0.684376,-1.271199,-0.048604,-0.073154,18.515834,0.447844,0.279838,0.279838,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.028879,-0.354357,0.5833,0.3769,0.2066,2,ok
0,26,-3.934057,-0.727226,-1.249265,-0.053220,-0.087611,18.558518,0.446992,0.385698,0.385698,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.031326,-0.336264,0.5417,0.3670,0.2081,2,ok
0,27,-3.917514,-0.778202,-1.219694,-0.059253,-0.097377,18.609353,0.446567,0.434484,0.434484,0.000000,C-04;C-05,1,1,0,1,1,0,-0.044584,-0.149038,0.4375,0.7432,0.2260,1,single_line
0,28,-3.899194,-0.828743,-1.202901,-0.065545,-0.121827,18.660217,0.448102,0.236521,0.236521,0.000000,C-06;C-04;C-03;C-05,1,1,0,1,1,0,-0.046358,-0.312019,0.5208,0.3392,0.2113,2,ok
0,29,-3.883290,-0.870613,-1.188111,-0.071558,-0.148410,18.701303,0.447861,0.267817,0.267817,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.046624,-0.325925,0.4792,0.2839,0.2031,2,ok
0,30,-3.863203,-0.920631,-1.181367,-0.079770,-0.141666,18.749028,0.449282,0.089353,0.089353,0.000000,C-06;C-04;C-05,1,1,0,1,1,0,-0.058902,-0.215876,0.3958,0.5734,0.2191,1,single_line
0,31,-3.842740,-0.970554,-1.178226,-0.089867,-0.177515,18.803699,0.449639,0.044879,0.044879,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.076464,-0.220435,0.3958,0.6423,0.2191,1,single_line
0,32,-3.822111,-1.020351,-1.168620,-0.101507,-0.205403,18.853775,0.448792,0.151876,0.151876,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.090002,-0.224244,0.3958,0.7219,0.2191,1,single_line
0,33,-3.800992,-1.070014,-1.166322,-0.114172,-0.237940,18.903010,0.449779,0.027724,0.027724,0.000000,C-04;C-03;C-05,1,1,0,1,1,0,-0.107134,-0.256994,0.4167,0.7273,0.2191,1,single_line
0,34,-3.779755,-1.119671,-1.167873,-0.128282,-0.271693,18.951290,0.450202,-0.026427,-0.026427,0.000000,C-04;C-03;C-05,1,1,0,1,0,0,0.100245,-0.293443,0.3958,0.6875,0.2191,1,single_line
0,35,-3.762095,-1.161060,-1.166794,-0.141256,-0.301804,18.989887,0.449883,0.024380,0.024380,0.000000,C-04;C-05,1,1,0,1,1,0,0.084192,-0.311755,0.3958,0.7431,0.2191,1,single_line
