episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001008,-0.113933,0.323279,0.008635,0.436688,8.792361,0.052461,-1.000000,-1.000000,0.000000,,0,1,1,0,0.045816,0.380372,0.4375
0,2,0.009337,-0.113973,0.252746,0.008440,0.303391,0.013229,0.115108,-1.000000,-1.000000,0.000000,,0,1,1,0,0.041472,0.324837,0.4792
0,3,0.027326,-0.113827,0.178961,0.008603,0.229605,0.031217,0.179557,-1.000000,-1.000000,0.000000,,0,1,1,0,0.034689,0.273116,0.5625
0,4,0.046903,-0.113759,0.114726,0.008690,0.165370,0.050794,0.198602,-1.000000,-1.000000,0.000000,,0,1,1,0,0.029767,0.211192,0.6250
0,5,0.070828,-0.113681,0.034873,0.008791,0.085518,0.074720,0.199851,-0.988045,-0.988045,0.000000,,0,1,1,0,0.024819,0.149446,0.6458
0,6,0.090819,-0.113197,0.030952,0.009294,0.081596,0.094710,0.199976,0.030739,0.030739,0.000000,C-06,0,1,1,0,0.017501,0.050316,0.7083
0,7,0.110804,-0.112666,0.045643,0.009834,0.058705,0.114704,0.199870,0.228526,0.228526,0.000000,C-06,0,1,1,0,0.017225,0.028326,0.6667
0,8,0.130786,-0.111784,0.039639,0.010716,0.052701,0.134686,0.200039,-0.100046,-0.100046,0.000000,C-06,0,1,1,0,0.018135,0.043607,0.6458
0,9,0.154775,-0.110712,0.017156,0.011788,0.030218,0.158675,0.200166,-0.284638,-0.284638,0.000000,C-06,0,1,1,0,0.018697,0.042669,0.6667
0,10,0.178772,-0.110242,0.014852,0.012258,0.027914,0.182672,0.200009,-0.013373,-0.013373,0.000000,C-06,0,1,1,0,0.018707,0.024549,0.7083
0,11,0.198768,-0.109893,0.027336,0.012607,0.040398,0.202668,0.199960,0.195767,0.195767,0.000000,C-06,0,1,1,0,0.018428,0.017323,0.7917
0,12,0.218761,-0.109343,0.026032,0.013157,0.026224,0.222661,0.200011,-0.032864,-0.032864,0.000000,C-06,0,1,1,0,0.019800,0.026999,0.7500
0,13,0.242753,-0.108668,0.023408,0.013832,0.023601,0.246653,0.200024,-0.031332,-0.031332,0.000000,,0,1,1,0,0.020448,0.026832,0.7500
