episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835215,-1.620383,-0.006133,0.002117,-0.006133,2.003721,0.060160,-0.030772,-0.030772,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011988,-0.009121,0.5417,0.0000,0.2683,2,ok
0,2,1.140000,-0.826285,-1.620517,-0.007583,0.001983,-0.007583,2.012651,0.113164,-0.019568,-0.019568,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011862,-0.038921,0.5417,0.0000,0.2675,2,ok
0,3,1.260000,-0.808574,-1.620760,-0.008562,0.001740,-0.008562,2.030361,0.176759,0.047580,0.047580,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.011217,-0.008240,0.5208,0.0000,0.2673,2,ok
0,4,1.360000,-0.788131,-1.620947,-0.009779,0.001553,-0.009779,2.050805,0.219999,-0.024055,-0.024055,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010447,-0.043254,0.5208,0.0000,0.2671,2,ok
0,5,1.480000,-0.761734,-1.621194,-0.023236,0.001306,-0.023236,2.077201,0.219954,-0.232991,-0.174055,0.058936,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010212,-0.022303,0.5000,0.0000,0.2668,2,ok
0,6,1.580000,-0.739743,-1.621400,-0.031843,0.001100,-0.031843,2.099193,0.219901,-0.120056,-0.120056,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010212,-0.022303,0.5000,0.0000,0.2668,2,ok
0,7,1.680000,-0.719049,-1.622030,-0.030572,0.000470,-0.030572,2.119886,0.205955,0.435008,0.029944,-0.405064,0.936117,0.936117,0.000000,C-06,0,0,0,1,1,0,0.007707,-0.026733,0.5417,0.0000,0.2668,2,ok
0,8,1.800000,-0.692972,-1.622803,-0.016722,-0.000303,-0.016722,2.145964,0.220060,0.475087,0.179944,-0.295143,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006814,-0.033390,0.5833,0.0000,0.2666,2,ok
0,9,1.920000,-0.668311,-1.623600,0.007842,-0.001100,0.007842,2.170625,0.203854,0.310494,0.310494,0.000000,0.926137,0.926137,0.000000,,0,0,0,1,1,0,0.006900,-0.026752,0.5625,0.0000,0.2671,2,ok
0,10,2.020000,-0.647668,-1.623992,0.019969,-0.001492,0.019969,2.191267,0.206744,-0.339466,0.160494,0.499960,0.939843,0.939843,0.000000,C-06,0,0,0,1,1,0,0.009142,0.021600,0.5417,0.0000,0.2676,2,ok
0,11,2.120000,-0.625911,-1.623618,0.021332,-0.001118,0.021332,2.213025,0.219991,-0.520249,0.010494,0.530743,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010007,0.017352,0.5625,0.0000,0.2673,2,ok
