episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,2.162907,-1.661697,-0.049304,0.006435,0.001180,5.003019,0.054262,0.290814,0.290814,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015808,-0.039889,0.6667,0.2672,0.2502,2,ok
0,2,1.180000,2.173550,-1.661544,-0.036835,0.007151,0.013649,5.013639,0.117850,-0.156949,0.140814,0.297763,0.967911,0.967911,0.000000,C-06,0,0,0,1,1,0,0.018865,-0.022921,0.6667,0.2486,0.2506,2,ok
0,3,1.280000,2.188249,-1.661444,-0.027282,0.008030,0.023202,5.028313,0.170800,-0.337538,-0.009186,0.328352,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008490,0.026572,0.7083,0.6545,0.2733,2,ok
0,4,1.400000,2.212593,-1.662062,-0.039628,0.008497,0.000932,5.052744,0.219899,-0.369727,-0.159186,0.210541,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011208,0.029737,0.7292,0.6338,0.2690,2,ok
0,5,1.500000,2.234566,-1.662603,-0.059968,0.008894,-0.019408,5.074720,0.219686,-0.646480,-0.309186,0.337294,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009923,0.083636,0.6875,0.6878,0.2685,2,ok
0,6,1.600000,2.256518,-1.663413,-0.071494,0.008853,-0.043458,5.096808,0.219646,0.469915,-0.159186,-0.629101,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005635,0.105284,0.6042,0.7590,0.2757,2,ok
0,7,1.700000,2.278461,-1.664929,-0.072824,0.007975,-0.044789,5.118785,0.219974,0.841480,-0.009186,-0.850666,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005289,-0.028509,0.6875,0.7411,0.2710,2,ok
0,8,1.820000,2.304799,-1.666813,-0.062406,0.006749,-0.049143,5.145247,0.220125,0.715592,0.140814,-0.574778,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004341,-0.104067,0.7708,0.7650,0.2718,2,ok
0,9,1.940000,2.328770,-1.668566,-0.040518,0.005412,-0.027255,5.169245,0.198363,0.754134,0.290814,-0.463320,0.813868,0.900000,0.086132,C-06,0,0,0,1,1,0,0.001994,-0.139220,0.7500,0.8168,0.2667,2,ok
0,10,2.040000,2.350153,-1.669997,-0.010835,0.004352,0.002427,5.187872,0.220442,1.000000,0.440814,-0.559186,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000822,-0.102512,0.7708,0.8454,0.2665,2,ok
0,11,2.140000,2.371785,-1.671374,0.014745,0.002880,0.010796,5.212362,0.216432,0.358551,0.358551,0.000000,0.982322,0.982322,0.000000,,0,0,0,1,1,0,0.002643,-0.008710,0.7500,0.8501,0.2654,2,ok
