episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837206,-1.487455,0.355337,0.135045,0.355337,2.001729,0.040437,0.162853,0.162853,0.000000,,0,0,0,1,1,0,-0.081631,0.345050,0.6875,-0.0111,0.2687,2,ok
0,2,-0.828668,-1.484640,0.365260,0.137860,0.365260,2.010268,0.104061,0.146158,0.146158,0.000000,,0,0,0,1,1,0,-0.080746,0.349376,0.6667,-0.0264,0.2695,2,ok
0,3,-0.813026,-1.478752,0.368425,0.143748,0.368425,2.025909,0.168481,0.039981,0.039981,0.000000,,0,0,0,1,1,0,-0.076975,0.356645,0.6875,-0.0453,0.2673,2,ok
0,4,-0.795092,-1.471888,0.370405,0.150612,0.370405,2.043843,0.199716,0.035084,0.035084,0.000000,,0,0,0,1,1,0,-0.073421,0.363999,0.6875,-0.0307,0.2685,2,ok
0,5,-0.772714,-1.463210,0.368680,0.159290,0.368680,2.066222,0.200096,-0.029605,-0.029605,0.000000,,0,0,0,1,1,0,-0.062267,0.367573,0.6458,-0.0339,0.2714,2,ok
0,6,-0.754056,-1.455991,0.368209,0.166509,0.368209,2.084880,0.200056,-0.006835,-0.006835,0.000000,,0,0,0,1,1,0,-0.054724,0.366644,0.6875,-0.0331,0.2695,2,ok
0,7,-0.735380,-1.448792,0.363269,0.173708,0.363269,2.103555,0.200308,-0.095979,-0.095979,0.000000,,0,0,0,1,1,0,-0.047235,0.366815,0.7500,-0.0181,0.2677,2,ok
0,8,-0.712899,-1.440154,0.351647,0.182346,0.351647,2.126036,0.201051,-0.177278,-0.177278,0.000000,,0,0,0,1,1,0,-0.039805,0.363528,0.7500,-0.0211,0.2682,2,ok
0,9,-0.694090,-1.433009,0.342602,0.189491,0.342602,2.144846,0.200236,-0.028847,-0.028847,0.000000,,0,0,0,1,1,0,-0.030195,0.350856,0.7292,-0.0020,0.2661,2,ok
0,10,-0.671485,-1.424923,0.342981,0.197577,0.342981,2.167450,0.200033,0.007693,0.007693,0.000000,,0,0,0,1,1,0,-0.023622,0.344055,0.6667,0.0010,0.2656,2,ok
