episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002000,-0.018665,0.084623,0.103642,0.198033,8.787584,0.041981,-0.533354,-0.533354,0.000000,,0
0,2,0.007167,-0.018796,0.028765,0.103615,0.079410,0.010967,0.105693,-0.687671,-0.687671,0.000000,C-06,0
0,3,0.023987,-0.019041,-0.018461,0.103386,0.032184,0.027788,0.169330,-0.559316,-0.559316,0.000000,,0
0,4,0.047229,-0.019384,-0.057235,0.103065,-0.006590,0.051029,0.199714,-0.467357,-0.467357,0.000000,,0
0,5,0.067179,-0.019679,-0.082438,0.102790,-0.031793,0.070980,0.199365,-0.371828,-0.371828,0.000000,,0
0,6,0.091074,-0.020640,-0.104803,0.101851,-0.054159,0.094876,0.199186,-0.279157,-0.279157,0.000000,,0
0,7,0.110951,-0.022151,-0.117221,0.100349,-0.104159,0.114851,0.199312,-0.187630,-0.187630,0.000000,,0
0,8,0.130811,-0.024421,-0.118739,0.098079,-0.105677,0.134711,0.199908,-0.021414,-0.021414,0.000000,C-06,0
0,9,0.150675,-0.026756,-0.115067,0.095744,-0.102005,0.154575,0.200040,0.057339,0.057339,0.000000,,0
0,10,0.174525,-0.029558,-0.108290,0.092942,-0.095227,0.178425,0.200188,0.086187,0.086187,0.000000,,0
0,11,0.198393,-0.032360,-0.101400,0.090140,-0.088338,0.202293,0.200332,0.086987,0.086987,0.000000,,0
0,12,0.218295,-0.034622,-0.096370,0.087878,-0.096178,0.222195,0.200298,0.075786,0.075786,0.000000,,0
0,13,0.238209,-0.036827,-0.089929,0.085673,-0.089736,0.242109,0.200369,0.097057,0.097057,0.000000,,0
0,14,0.262119,-0.039328,-0.082373,0.083172,-0.082180,0.266020,0.200334,0.094206,0.094206,0.000000,,0
0,15,0.286044,-0.041596,-0.075985,0.080904,-0.075793,0.289944,0.200259,0.079171,0.079171,0.000000,,0
0,16,0.305990,-0.043315,-0.071826,0.079185,-0.071826,0.309890,0.200188,0.061568,0.061568,0.000000,,0
0,17,0.325940,-0.044906,-0.068582,0.077594,-0.068582,0.329840,0.200138,0.047909,0.047909,0.000000,,0
0,18,0.345895,-0.046400,-0.066040,0.076100,-0.066040,0.349795,0.200103,0.037474,0.037474,0.000000,,0
0,19,0.369845,-0.048097,-0.063596,0.074403,-0.063596,0.373745,0.200079,0.029988,0.029988,0.000000,,0
0,20,0.393798,-0.049715,-0.061600,0.072785,-0.061600,0.397698,0.200062,0.024474,0.024474,0.000000,,0
0,21,0.413760,-0.051015,-0.060186,0.071485,-0.060186,0.417660,0.200051,0.020768,0.020768,0.000000,,0
0,22,0.433725,-0.052280,-0.058921,0.070220,-0.058921,0.437625,0.200045,0.018594,0.018594,0.000000,,0
0,23,0.453691,-0.053515,-0.057738,0.068985,-0.057738,0.457591,0.200041,0.017363,0.017363,0.000000,,0
0,24,0.477652,-0.054963,-0.056375,0.067537,-0.056375,0.481552,0.200039,0.016676,0.016676,0.000000,,0
0,25,0.497621,-0.056144,-0.055267,0.066356,-0.055267,0.501521,0.200037,0.016247,0.016247,0.000000,,0
0,26,0.517591,-0.057302,-0.054178,0.065198,-0.054178,0.521491,0.200036,0.015961,0.015961,0.000000,,0
0,27,0.537562,-0.058438,-0.053104,0.064062,-0.053104,0.541462,0.200034,0.015731,0.015731,0.000000,,0
0,28,0.561529,-0.059771,-0.051833,0.062729,-0.051833,0.565429,0.200033,0.015509,0.015509,0.000000,,0
0,29,0.585497,-0.061073,-0.050582,0.061427,-0.050582,0.589398,0.200032,0.015242,0.015242,0.000000,,0
0,30,0.605472,-0.062134,-0.049560,0.060366,-0.049560,0.609372,0.200031,0.014936,0.014936,0.000000,,0
0,31,0.629444,-0.063380,-0.048357,0.059120,-0.048357,0.633344,0.200029,0.014634,0.014634,0.000000,,0
0,32,0.653416,-0.064595,-0.047181,0.057905,-0.047181,0.657316,0.200028,0.014305,0.014305,0.000000,,0
0,33,0.677390,-0.065781,-0.046031,0.056719,-0.046031,0.681290,0.200027,0.013962,0.013962,0.000000,,0
0,34,0.701365,-0.066938,-0.044910,0.055562,-0.044910,0.703900,0.200026,0.013616,0.013616,0.000000,,0
0,35,0.725342,-0.068067,-0.043816,0.054433,-0.043816,0.729242,0.200024,0.013272,0.013272,0.000000,,0
0,36,0.745323,-0.068984,-0.042978,0.053516,-0.042978,0.749223,0.200022,0.012185,0.012185,0.000000,,0
0,37,0.769301,-0.070061,-0.042012,0.052439,-0.042012,0.773201,0.200021,0.011701,0.011701,0.000000,,0
0,38,0.793281,-0.071113,-0.041061,0.051387,-0.041061,0.797181,0.200020,0.011516,0.011516,0.000000,,0
0,39,0.817261,-0.072143,-0.040115,0.050357,-0.040115,0.821161,0.200019,0.011441,0.011441,0.000000,,0
0,40,0.837245,-0.072974,-0.039524,0.049526,-0.039524,0.841145,0.200014,0.008549,0.008549,0.000000,,0
0,41,0.861226,-0.073953,-0.038890,0.048547,-0.038890,0.865127,0.200012,0.007670,0.007670,0.000000,,0
0,42,0.885209,-0.074917,-0.038235,0.047583,-0.038235,0.889109,0.200013,0.007920,0.007920,0.000000,,0
0,43,0.909191,-0.075867,-0.037524,0.046633,-0.037524,0.913091,0.200013,0.008589,0.008589,0.000000,,0
0,44,0.929177,-0.076630,-0.037271,0.045870,-0.037271,0.933077,0.200006,0.003620,0.003620,0.000000,,0
0,45,0.953161,-0.077533,-0.037077,0.044967,-0.037077,0.957061,0.200004,0.002330,0.002330,0.000000,,0
0,46,0.977144,-0.078434,-0.036809,0.044066,-0.036809,0.981045,0.200005,0.003255,0.003255,0.000000,,0
0,47,1.001128,-0.079333,-0.036392,0.043167,-0.036392,1.003900,0.200008,0.005047,0.005047,0.000000,,0
0,48,1.025113,-0.080230,-0.035823,0.042270,-0.035823,1.029013,0.200010,0.006887,0.006887,0.000000,,0
0,49,1.045100,-0.080948,-0.035844,0.041552,-0.035844,1.049000,0.200000,-0.000393,-0.000393,0.000000,,0
0,50,1.069084,-0.081810,-0.036051,0.040690,-0.036051,1.072984,0.199999,-0.002510,-0.002510,0.000000,,0
