episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001375,-0.105473,-0.008222,0.017054,0.105188,8.792361,0.049029,-0.166735,-0.166735,0.000000,,0,1,1,0,0.022787,0.003491,0.7500
0,2,0.008641,-0.105624,-0.017432,0.016788,0.033213,0.012524,0.112621,-0.105789,-0.105789,0.000000,,0,1,1,0,0.021485,-0.003728,0.7917
0,3,0.026285,-0.105890,-0.025950,0.016539,0.024694,0.030169,0.176187,-0.101512,-0.101512,0.000000,,0,1,1,0,0.021211,-0.014926,0.7708
0,4,0.045856,-0.106188,-0.031103,0.016260,0.019542,0.049741,0.199930,-0.072462,-0.072462,0.000000,,0,1,1,0,0.020900,-0.024572,0.7500
0,5,0.069844,-0.106913,-0.031642,0.015558,0.019002,0.073729,0.199997,-0.002403,-0.002403,0.000000,,0,1,1,0,0.019772,-0.026646,0.7083
0,6,0.089836,-0.107536,-0.024500,0.014955,0.026145,0.093722,0.200035,0.107671,0.107671,0.000000,,0,1,1,0,0.019044,-0.033203,0.7083
0,7,0.109832,-0.108159,-0.018463,0.014341,-0.005401,0.113732,0.200062,0.085175,0.085175,0.000000,,0,1,1,0,0.018477,-0.025984,0.6667
0,8,0.129829,-0.108762,-0.013538,0.013738,-0.000476,0.133729,0.200061,0.069380,0.069380,0.000000,,0,1,1,0,0.018310,-0.018909,0.6875
0,9,0.153827,-0.109167,-0.011814,0.013333,0.001248,0.157727,0.200010,0.017901,0.017901,0.000000,,0,1,1,0,0.017748,-0.011779,0.6875
0,10,0.177826,-0.109501,-0.010761,0.012999,0.002301,0.181726,0.200006,0.012152,0.012152,0.000000,,0,1,1,0,0.018664,-0.016403,0.7292
0,11,0.197825,-0.109746,-0.010152,0.012754,0.002910,0.201725,0.200004,0.008411,0.008411,0.000000,,0,1,1,0,0.017458,-0.010014,0.7917
0,12,0.217823,-0.109984,-0.012694,0.012516,-0.012501,0.221723,0.199998,-0.039743,-0.039743,0.000000,,0,1,1,0,0.017284,-0.009221,0.7917
0,13,0.241820,-0.110269,-0.018646,0.012231,-0.018453,0.245720,0.199980,-0.072478,-0.072478,0.000000,,0,1,1,0,0.017342,-0.014011,0.7708
0,14,0.265817,-0.110715,-0.013182,0.011785,-0.012990,0.269717,0.200018,0.074678,0.074678,0.000000,,0,1,1,0,0.016374,-0.016108,0.7083
0,15,0.285816,-0.111095,-0.000698,0.011405,-0.000506,0.289716,0.200036,0.186620,0.186620,0.000000,,0,1,1,0,0.016265,-0.015527,0.7083
0,16,0.305816,-0.111464,0.007595,0.011036,0.007595,0.309716,0.200022,0.112198,0.112198,0.000000,,0,1,1,0,0.016869,-0.009893,0.6667
0,17,0.325815,-0.111743,0.016415,0.010757,0.016415,0.329715,0.199986,0.126161,0.126161,0.000000,,0,1,1,0,0.016143,0.007630,0.6875
