episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.003885,-0.106831,-0.035808,0.015538,0.077602,8.791374,0.000000,0.013129,0.013129,0.000000,,0
0,2,-0.000103,-0.106905,-0.034728,0.015499,0.015916,0.003782,0.060668,0.019222,0.019222,0.000000,,0
0,3,0.011306,-0.107198,-0.033137,0.015217,0.017508,0.015192,0.124261,0.063293,0.063293,0.000000,,0
0,4,0.030345,-0.107554,-0.027913,0.014879,0.022731,0.034231,0.187829,0.027451,0.027451,0.000000,,0
0,5,0.050253,-0.107988,-0.025980,0.014464,0.024665,0.054139,0.199980,-0.051133,-0.051133,0.000000,,0
0,6,0.074244,-0.108573,-0.030149,0.013902,0.020495,0.078131,0.199970,-0.097787,-0.097787,0.000000,,0
0,7,0.094233,-0.109061,-0.036872,0.013434,0.013772,0.098120,0.199926,-0.104699,-0.104699,0.000000,,0
0,8,0.114216,-0.109548,-0.044079,0.012952,-0.031017,0.118116,0.199869,-0.088770,-0.088770,0.000000,,0
0,9,0.138189,-0.110263,-0.051392,0.012237,-0.038330,0.142089,0.199850,0.035282,0.035282,0.000000,,0
0,10,0.158164,-0.111288,-0.049087,0.011212,-0.036025,0.162064,0.200022,0.108279,0.108279,0.000000,,0
0,11,0.182139,-0.112522,-0.040252,0.009978,-0.027190,0.186039,0.200099,0.134799,0.134799,0.000000,,0
0,12,0.202127,-0.113550,-0.030955,0.008950,-0.017893,0.203900,0.200165,0.125479,0.125479,0.000000,,0
0,13,0.222120,-0.114567,-0.022225,0.007933,-0.022032,0.226020,0.200186,0.099709,0.099709,0.000000,,0
0,14,0.242116,-0.115359,-0.015237,0.007141,-0.015045,0.246016,0.200108,0.102222,0.102222,0.000000,,0
0,15,0.266114,-0.116137,-0.006619,0.006363,-0.006426,0.270014,0.200077,0.086894,0.086894,0.000000,,0
0,16,0.286114,-0.116577,-0.000471,0.005923,-0.000278,0.290014,0.200037,0.059763,0.059763,0.000000,,0
0,17,0.306114,-0.116799,0.003775,0.005701,0.003775,0.310014,0.200007,0.033308,0.033308,0.000000,,0
0,18,0.326114,-0.116841,0.006143,0.005659,0.006143,0.330014,0.199996,0.012082,0.012082,0.000000,,0
0,19,0.350113,-0.116743,0.007180,0.005757,0.007180,0.354013,0.199997,-0.002955,-0.002955,0.000000,,0
0,20,0.374113,-0.116586,0.006941,0.005914,0.006941,0.378013,0.199999,-0.012222,-0.012222,0.000000,,0
0,21,0.394112,-0.116455,0.006086,0.006045,0.006086,0.398012,0.200001,-0.015849,-0.015849,0.000000,,0
0,22,0.414112,-0.116324,0.004971,0.006176,0.004971,0.418012,0.200002,-0.015429,-0.015429,0.000000,,0
0,23,0.434112,-0.116192,0.003882,0.006308,0.003882,0.438012,0.200003,-0.012632,-0.012632,0.000000,,0
0,24,0.458112,-0.116048,0.002809,0.006452,0.002809,0.462012,0.200002,-0.008909,-0.008909,0.000000,,0
0,25,0.478112,-0.115960,0.002177,0.006540,0.002177,0.482012,0.200001,-0.004871,-0.004871,0.000000,,0
0,26,0.498112,-0.115899,0.001830,0.006601,0.001830,0.502012,0.200000,-0.001724,-0.001724,0.000000,,0
0,27,0.518112,-0.115856,0.001707,0.006644,0.001707,0.522012,0.200000,0.000362,0.000362,0.000000,,0
0,28,0.542112,-0.115813,0.001735,0.006687,0.001735,0.546012,0.200000,0.001460,0.001460,0.000000,,0
0,29,0.566112,-0.115771,0.001858,0.006729,0.001858,0.570012,0.200000,0.001743,0.001743,0.000000,,0
0,30,0.586112,-0.115735,0.001980,0.006765,0.001980,0.590012,0.200000,0.001438,0.001438,0.000000,,0
0,31,0.610111,-0.115692,0.002102,0.006808,0.002102,0.614012,0.200000,0.000903,0.000903,0.000000,,0
0,32,0.634111,-0.115646,0.002178,0.006854,0.002178,0.638011,0.200000,0.000249,0.000249,0.000000,,0
0,33,0.658111,-0.115594,0.002198,0.006906,0.002198,0.662011,0.200000,-0.000338,-0.000338,0.000000,,0
0,34,0.682111,-0.115543,0.002171,0.006957,0.002171,0.686011,0.200000,-0.000760,-0.000760,0.000000,,0
0,35,0.706111,-0.115491,0.002108,0.007009,0.002108,0.710011,0.200000,-0.000988,-0.000988,0.000000,,0
0,36,0.726111,-0.115448,0.002039,0.007052,0.002039,0.730011,0.200000,-0.001747,-0.001747,0.000000,,0
0,37,0.750111,-0.115397,0.001892,0.007103,0.001892,0.754011,0.200000,-0.001991,-0.001991,0.000000,,0
0,38,0.774111,-0.115345,0.001724,0.007155,0.001724,0.778011,0.200000,-0.001833,-0.001833,0.000000,,0
0,39,0.798111,-0.115296,0.001569,0.007204,0.001569,0.802011,0.200000,-0.001449,-0.001449,0.000000,,0
0,40,0.818111,-0.115260,0.001467,0.007240,0.001467,0.822011,0.200000,-0.000996,-0.000996,0.000000,,0
0,41,0.842111,-0.115221,0.001383,0.007279,0.001383,0.846011,0.200000,-0.003245,-0.003245,0.000000,,0
0,42,0.866111,-0.115182,0.001109,0.007318,0.001109,0.870011,0.200000,-0.004129,-0.004129,0.000000,,0
0,43,0.890111,-0.115144,0.000760,0.007356,0.000760,0.894011,0.200000,-0.003918,-0.003918,0.000000,,0
