episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001044,-0.015875,0.148593,0.106488,0.262003,8.788359,0.053177,-1.000000,-1.000000,0.000000,,0,1,1,0,0.131153,0.211848,0.4583
0,2,0.009484,-0.016007,0.069615,0.106406,0.120260,0.013282,0.117089,-1.000000,-1.000000,0.000000,,0,1,1,0,0.126518,0.173214,0.4792
0,3,0.027694,-0.016253,-0.010877,0.106177,0.039768,0.031492,0.181007,-0.965975,-0.965975,0.000000,,0,1,1,0,0.122312,0.102265,0.5000
0,4,0.047422,-0.016527,-0.070958,0.105922,-0.020314,0.051220,0.199560,-0.865097,-0.865097,0.000000,,0,1,1,0,0.113261,0.004043,0.5417
0,5,0.071299,-0.016861,-0.128471,0.105611,-0.077826,0.075097,0.198436,-0.492134,-0.715097,-0.222963,C-06,0,1,1,0,0.108374,-0.057006,0.5208
0,6,0.091082,-0.017772,-0.165380,0.104719,-0.114736,0.094881,0.197765,-0.280577,-0.565097,-0.284521,C-06,0,1,1,0,0.104221,-0.106385,0.5417
0,7,0.110762,-0.019893,-0.192239,0.102607,-0.179177,0.114662,0.197856,0.259486,-0.415097,-0.674583,C-06,0,1,1,0,0.100390,-0.143858,0.5208
0,8,0.134271,-0.023663,-0.212414,0.098837,-0.199352,0.138171,0.198396,0.866636,-0.265097,-1.131733,C-06,0,1,1,0,0.098353,-0.180860,0.5417
0,9,0.153804,-0.027564,-0.220075,0.094936,-0.207013,0.157704,0.199242,1.000000,-0.115097,-1.115097,C-06,0,1,1,0,0.091230,-0.205629,0.6250
0,10,0.177229,-0.032770,-0.218075,0.089730,-0.205013,0.181129,0.200057,1.000000,0.034903,-0.965097,C-06,0,1,1,0,0.087725,-0.218099,0.6250
0,11,0.196776,-0.037125,-0.207405,0.085375,-0.194343,0.200677,0.200476,1.000000,0.184903,-0.815097,C-06,0,1,1,0,0.083088,-0.217279,0.7083
0,12,0.216386,-0.041481,-0.187300,0.081019,-0.187108,0.220286,0.201229,1.000000,0.334903,-0.665097,C-06,0,1,1,0,0.078907,-0.208542,0.7083
0,13,0.236087,-0.045836,-0.157396,0.076664,-0.157204,0.239987,0.202220,1.000000,0.484903,-0.515097,C-06,0,1,1,0,0.075962,-0.194309,0.6667
