episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499568,-0.121130,0.059624,0.001274,0.008980,1.503470,0.058472,0.401016,0.401016,0.000000,,0,1,1,0,-0.009158,0.099217,0.7500
0,2,1.510629,-0.120772,0.029304,0.001192,-0.084106,1.514620,0.122136,-0.447218,-0.447218,0.000000,C-06,0,1,1,0,-0.004674,0.101852,0.7500
0,3,1.529304,-0.120295,0.059981,0.000466,-0.053428,1.533287,0.185502,0.443653,0.443653,0.000000,C-06,0,1,1,0,-0.009493,0.100129,0.7292
0,4,1.549081,-0.119831,0.106158,-0.000343,-0.007252,1.553053,0.198983,0.718954,0.718954,0.000000,C-06,0,1,1,0,-0.009278,0.087284,0.7292
0,5,1.572922,-0.117861,0.121260,0.000090,0.007850,1.576971,0.199395,0.154796,0.154796,0.000000,C-06,0,1,1,0,-0.012859,0.140780,0.7292
0,6,1.592767,-0.115738,0.127710,0.000932,0.014300,1.596912,0.199587,0.095835,0.095835,0.000000,,0,1,1,0,-0.007468,0.109275,0.6875
0,7,1.612572,-0.113455,0.154392,0.001936,0.040982,1.616822,0.198991,0.456433,0.456433,0.000000,C-06,0,1,1,0,-0.013573,0.130017,0.6667
0,8,1.632287,-0.111166,0.183472,0.000840,-0.018072,1.636879,0.198028,0.459185,0.459185,0.000000,,0,1,1,0,-0.028697,0.205993,0.6458
0,9,1.655845,-0.107436,0.199787,0.000095,-0.001757,1.660719,0.198806,0.201285,0.201285,0.000000,C-06,0,1,1,0,-0.044738,0.303378,0.6875
0,10,1.679310,-0.103436,0.223322,-0.000367,0.021778,1.684518,0.198014,0.323499,0.323499,0.000000,,0,1,1,0,0.033432,-0.192950,0.6667
0,11,1.698747,-0.099949,0.253019,-0.000580,0.051475,1.704264,0.196844,0.502042,0.502042,0.000000,C-06,0,1,1,0,-0.011056,0.100663,0.7292
0,12,1.718053,-0.095805,0.275225,-0.000122,0.073681,1.724005,0.197443,0.366491,0.366491,0.000000,,0,1,1,0,-0.010895,0.107630,0.7292
0,13,1.741066,-0.090166,0.300207,-0.000406,-0.014291,1.747711,0.197413,0.353242,0.353242,0.000000,,0,1,1,0,-0.009394,0.098798,0.7708
0,14,1.763891,-0.083997,0.328546,-0.001598,0.014048,1.771324,0.196918,0.411426,0.411426,0.000000,,0,1,1,0,-0.009969,0.100963,0.7292
0,15,1.782741,-0.078355,0.352860,-0.002061,0.038362,1.790996,0.196742,0.428178,0.428178,0.000000,,0,1,1,0,-0.009502,0.097614,0.7292
0,16,1.801435,-0.072112,0.374071,-0.001904,0.059573,1.810703,0.197101,0.375426,0.375426,0.000000,,0,1,1,0,-0.012613,0.126284,0.7500
0,17,1.819987,-0.065317,0.391269,-0.001179,0.076771,1.830448,0.197620,0.305968,0.305968,0.000000,,0,1,1,0,-0.012761,0.129371,0.6875
0,18,1.842067,-0.056765,0.414494,0.000126,0.099996,1.851455,0.197281,0.355892,0.355892,0.000000,,0,1,1,0,-0.025348,0.205737,0.6667
0,19,1.863884,-0.047741,0.445651,-0.001346,0.005891,1.877666,0.196415,0.490500,0.490500,0.000000,,0,1,1,0,-0.027425,0.192474,0.6458
0,20,1.881850,-0.039538,0.463616,-0.001586,0.023856,1.897416,0.197622,0.330228,0.330228,0.000000,C-06,0,1,1,0,0.036654,-0.201575,0.6042
0,21,1.899674,-0.030906,0.478048,-0.001378,0.038289,1.917219,0.198086,0.272477,0.272477,0.000000,,0,1,1,0,-0.035193,0.252409,0.7083
0,22,1.917341,-0.022013,0.498168,-0.000867,0.058408,1.936991,0.197366,0.396580,0.396580,0.000000,,0,1,1,0,-0.014122,0.120061,0.7083
0,23,1.938226,-0.010930,0.532870,0.000254,0.093110,1.960608,0.196575,0.580336,0.580336,0.000000,C-06,0,1,1,0,-0.012622,0.107919,0.7500
0,24,1.955359,-0.001014,0.550614,0.000286,-0.014914,1.980471,0.198128,0.339181,0.339181,0.000000,C-06,0,1,1,0,-0.009375,0.099938,0.7500
0,25,1.972293,0.009238,0.571997,-0.000122,0.006470,2.000262,0.197826,0.440555,0.440555,0.000000,,0,1,1,0,-0.009877,0.102724,0.7500
0,26,1.988990,0.019866,0.593919,-0.000086,0.028392,2.020055,0.198071,0.450810,0.450810,0.000000,,0,1,1,0,-0.015143,0.147121,0.7292
0,27,2.008700,0.033184,0.620526,0.000609,0.054999,2.043833,0.198426,0.463836,0.463836,0.000000,,0,1,1,0,-0.012072,0.127740,0.7083
0,28,2.028068,0.047118,0.642907,0.002007,0.077380,2.067651,0.198991,0.392778,0.392778,0.000000,,0,1,1,0,-0.010627,0.120211,0.6667
0,29,2.043958,0.059112,0.662450,0.003052,-0.028565,2.087914,0.199238,0.423350,0.423350,0.000000,,0,1,1,0,-0.028180,0.205623,0.6458
