episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835642,-1.622327,0.244072,0.000173,0.244072,2.003294,0.056103,-0.266719,-0.266719,0.000000,,0,0,0,1,1,0,0.043501,0.274772,0.5833,-0.0316,0.2661,3,ok
0,2,-0.824904,-1.620852,0.222885,0.001648,0.222885,2.014031,0.119413,-0.291758,-0.291758,0.000000,,0,0,0,1,1,0,0.044264,0.242949,0.5833,-0.0726,0.2702,3,ok
0,3,-0.810222,-1.618512,0.206328,0.003988,0.206328,2.028713,0.172540,-0.267555,-0.267555,0.000000,,0,0,0,1,1,0,0.041850,0.229511,0.6042,-0.0553,0.2696,3,ok
0,4,-0.787184,-1.614867,0.186607,0.007633,0.186607,2.051751,0.198918,-0.263732,-0.263732,0.000000,,0,0,0,1,1,0,0.041168,0.214044,0.6042,-0.0512,0.2682,3,ok
0,5,-0.767507,-1.611771,0.173090,0.010729,0.173090,2.071429,0.199404,-0.211172,-0.211172,0.000000,,0,0,0,1,1,0,0.041834,0.191962,0.6042,-0.0443,0.2686,3,ok
0,6,-0.747784,-1.608675,0.160042,0.013825,0.160042,2.091152,0.199834,-0.205249,-0.205249,0.000000,,0,0,0,1,1,0,0.043342,0.179337,0.5208,-0.0494,0.2672,3,ok
0,7,-0.728008,-1.605579,0.138205,0.016921,0.138205,2.110928,0.200463,-0.369738,-0.355249,0.014489,C-06,0,0,0,1,1,0,0.044327,0.173033,0.5417,-0.0470,0.2648,3,ok
0,8,-0.704208,-1.601864,0.120373,0.020636,0.120373,2.134728,0.200933,-0.219265,-0.219265,0.000000,,0,0,0,1,1,0,0.044959,0.151130,0.6042,-0.0370,0.2650,3,ok
0,9,-0.680358,-1.598248,0.103410,0.024252,0.103410,2.158577,0.200926,-0.200846,-0.200846,0.000000,,0,0,0,1,1,0,0.046942,0.120264,0.6667,-0.0436,0.2693,3,ok
0,10,-0.660451,-1.595494,0.088561,0.027006,0.088561,2.178485,0.200954,-0.225125,-0.225125,0.000000,,0,0,0,1,1,0,0.046723,0.112241,0.6667,-0.0215,0.2658,3,ok
0,11,-0.640514,-1.592889,0.069560,0.029611,0.069560,2.198422,0.201113,-0.287758,-0.287758,0.000000,,0,0,0,1,1,0,0.048591,0.093835,0.6458,-0.0405,0.2678,3,ok
0,12,-0.620548,-1.590414,0.045748,0.032086,0.045748,2.218388,0.201184,-0.354861,-0.354861,0.000000,,0,0,0,1,1,0,0.049578,0.068435,0.6667,-0.0461,0.2679,3,ok
0,13,-0.596563,-1.588387,0.025939,0.034113,0.025939,2.242372,0.200480,-0.230061,-0.230061,0.000000,,0,0,0,1,1,0,0.048903,0.068126,0.6875,-0.0377,0.2661,3,ok
0,14,-0.576566,-1.586935,0.000227,0.035565,0.000227,2.262370,0.200526,-0.427449,-0.380061,0.047388,C-06,0,0,0,1,1,0,0.047470,0.039128,0.6875,-0.0290,0.2640,3,ok
0,15,-0.556567,-1.586097,-0.016863,0.036403,-0.016863,2.282369,0.200077,-0.114317,-0.230061,-0.115743,C-06,0,0,0,1,1,0,0.046838,0.002426,0.6458,-0.0443,0.2680,3,ok
0,16,-0.536571,-1.586131,-0.023103,0.036369,-0.023103,2.302365,0.199952,0.171530,-0.080061,-0.251591,C-06,0,0,0,1,1,0,0.044701,-0.013740,0.6667,-0.0301,0.2669,3,ok
0,17,-0.512577,-1.586671,-0.022934,0.035829,-0.022934,2.326358,0.200002,0.007175,0.007175,0.000000,,0,0,0,1,1,0,0.045273,-0.024758,0.6875,-0.0580,0.2664,2,ok
0,18,-0.488583,-1.587235,-0.018285,0.035265,-0.018285,2.350353,0.200021,0.058681,0.058681,0.000000,,0,0,0,1,1,0,0.042924,-0.020400,0.7708,-0.0222,0.2659,2,ok
0,19,-0.468585,-1.587705,-0.011005,0.034795,-0.011005,2.370351,0.200042,0.108020,0.108020,0.000000,,0,0,0,1,1,0,0.043226,-0.018285,0.7500,-0.0368,0.2661,2,ok
0,20,-0.448586,-1.587936,-0.013071,0.034564,-0.013071,2.390349,0.199994,-0.081367,-0.041980,0.039387,C-06,0,0,0,1,1,0,0.043804,-0.015312,0.7083,-0.0373,0.2680,2,ok
0,21,-0.428589,-1.588147,-0.020243,0.034353,-0.020243,2.410346,0.199972,-0.108211,-0.108211,0.000000,,0,0,0,1,1,0,0.044467,-0.012666,0.7292,-0.0550,0.2670,3,ok
0,22,-0.404597,-1.588399,-0.032512,0.034101,-0.032512,2.434338,0.199909,-0.149905,-0.149905,0.000000,,0,0,0,1,1,0,0.042878,-0.014473,0.7083,-0.0454,0.2654,2,ok
0,23,-0.384611,-1.588682,-0.040262,0.033818,-0.040262,2.454325,0.199872,-0.109366,-0.109366,0.000000,,0,0,0,1,1,0,0.041006,-0.030494,0.7083,-0.0434,0.2664,2,ok
0,24,-0.364634,-1.589051,-0.057101,0.033449,-0.057101,2.474301,0.199719,-0.262124,-0.259366,0.002758,C-06,0,0,0,1,1,0,0.038714,-0.036593,0.7083,-0.0248,0.2666,2,ok
