episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.003885,-0.106746,0.018445,0.015622,0.131854,8.791369,0.000000,-0.130838,-0.130838,0.000000,,0,1,1,0,0.022278,0.020336,0.7500
0,2,-0.000478,-0.106798,0.008263,0.015606,0.058907,0.003407,0.057509,-0.124466,-0.124466,0.000000,,0,1,1,0,0.022699,0.018168,0.7500
0,3,0.010556,-0.106964,-0.002305,0.015450,0.048340,0.014442,0.121118,-0.037083,-0.037083,0.000000,,0,1,1,0,0.021949,0.012002,0.7708
0,4,0.025582,-0.107182,-0.005294,0.015247,0.045351,0.029467,0.174120,0.021046,0.021046,0.000000,,0,1,1,0,0.021078,0.002351,0.7917
0,5,0.049071,-0.107316,-0.003686,0.015135,0.046959,0.052957,0.200001,-0.007928,-0.007928,0.000000,,0,1,1,0,0.020725,-0.005197,0.7708
0,6,0.069071,-0.107418,-0.004123,0.015053,0.046522,0.072957,0.200001,-0.178899,-0.157928,0.020971,C-06,0,1,1,0,0.020243,-0.003437,0.7292
0,7,0.089070,-0.107519,-0.014379,0.014970,0.036266,0.092956,0.199984,-0.239092,-0.239092,0.000000,,0,1,1,0,0.020385,-0.004510,0.7083
0,8,0.109065,-0.107621,-0.030657,0.014879,-0.017595,0.112965,0.199914,-0.070968,-0.089092,-0.018123,C-06,0,1,1,0,0.019825,-0.013332,0.6667
0,9,0.133050,-0.108012,-0.038691,0.014488,-0.025628,0.136950,0.199894,0.244763,0.060908,-0.183854,C-06,0,1,1,0,0.018589,-0.028409,0.6875
0,10,0.157034,-0.108924,-0.034427,0.013576,-0.021365,0.160934,0.200033,0.391846,0.210908,-0.180938,C-06,0,1,1,0,0.017030,-0.033982,0.7083
0,11,0.177026,-0.109706,-0.020612,0.012794,-0.007550,0.180926,0.200107,0.259592,0.259592,0.000000,,0,1,1,0,0.016333,-0.034136,0.7500
0,12,0.197024,-0.110489,-0.002598,0.012011,0.010464,0.200924,0.200152,0.053558,0.109592,0.056034,C-06,0,1,1,0,0.016481,-0.020202,0.7708
0,13,0.221024,-0.110999,0.007142,0.011501,0.007334,0.224924,0.200022,-0.227590,-0.040408,0.187182,C-06,0,1,1,0,0.017282,-0.004410,0.7708
0,14,0.245024,-0.110849,0.004500,0.011651,0.004692,0.248924,0.200004,-0.446334,-0.190408,0.255926,C-06,0,1,1,0,0.017452,0.004444,0.7708
0,15,0.265023,-0.110698,-0.008197,0.011802,-0.008005,0.268923,0.200000,-0.351130,-0.340408,0.010722,C-06,0,1,1,0,0.017403,0.005442,0.7292
0,16,0.285019,-0.110546,-0.031443,0.011954,-0.031250,0.288919,0.199915,-0.093896,-0.190408,-0.096512,C-06,0,1,1,0,0.016652,0.001048,0.7292
0,17,0.305004,-0.110540,-0.045224,0.011960,-0.045224,0.308904,0.199806,0.265841,-0.040408,-0.306249,C-06,0,1,1,0,0.016127,-0.021362,0.6875
0,18,0.328977,-0.111447,-0.049177,0.011053,-0.049177,0.332877,0.199927,0.609887,0.109592,-0.500294,C-06,0,1,1,0,0.014693,-0.039337,0.6667
0,19,0.352952,-0.112601,-0.040910,0.009899,-0.040910,0.356852,0.200064,0.643616,0.259592,-0.384024,C-06,0,1,1,0,0.012895,-0.047713,0.7292
0,20,0.372941,-0.113570,-0.023872,0.008930,-0.023872,0.376841,0.200173,0.414895,0.409592,-0.005302,C-06,0,1,1,0,0.012972,-0.047002,0.7500
0,21,0.392939,-0.114539,0.003961,0.007961,0.003961,0.396839,0.200234,0.234951,0.259592,0.024641,C-06,0,1,1,0,0.012284,-0.030090,0.7500
0,22,0.412937,-0.115351,0.022833,0.007149,0.022833,0.416837,0.200055,-0.073338,0.109592,0.182930,C-06,0,1,1,0,0.013553,-0.010063,0.7917
0,23,0.436928,-0.115257,0.032518,0.007243,0.032518,0.440828,0.199906,-0.405868,-0.040408,0.365461,C-06,0,1,1,0,0.014072,0.015281,0.7917
0,24,0.456918,-0.114630,0.030273,0.007870,0.030273,0.460818,0.200013,-0.465753,-0.190408,0.275345,C-06,0,1,1,0,0.014877,0.032182,0.7083
0,25,0.476912,-0.113980,0.017748,0.008520,0.017748,0.480812,0.200071,-0.166886,-0.166886,0.000000,,0,1,1,0,0.015474,0.030402,0.7083
