episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002189,-0.122674,-0.021309,-0.000272,0.029336,0.001711,0.040010,0.123958,0.123958,0.000000,,0
0,2,0.006745,-0.122539,-0.010762,-0.000129,0.039882,0.010645,0.103620,0.125533,0.125533,0.000000,,0
0,3,0.023312,-0.122438,-0.006661,-0.000012,0.043984,0.027212,0.167213,0.047911,0.047911,0.000000,,0
0,4,0.046453,-0.122583,-0.010477,-0.000135,0.040168,0.050353,0.199994,-0.046473,-0.046473,0.000000,,0
0,5,0.066451,-0.122716,-0.017564,-0.000248,0.033080,0.070351,0.199975,-0.101891,-0.101891,0.000000,,0
0,6,0.090445,-0.122876,-0.026418,-0.000385,0.024226,0.094346,0.199937,-0.105820,-0.105820,0.000000,,0
0,7,0.110436,-0.123116,-0.032255,-0.000616,-0.019192,0.114337,0.199920,-0.083880,-0.083880,0.000000,,0
0,8,0.130427,-0.123756,-0.029785,-0.001256,-0.016723,0.134327,0.200015,0.038513,0.038513,0.000000,,0
0,9,0.150420,-0.124404,-0.023938,-0.001904,-0.010876,0.154320,0.200046,0.084753,0.084753,0.000000,,0
0,10,0.174415,-0.125180,-0.016386,-0.002680,-0.003323,0.178315,0.200077,0.090171,0.090171,0.000000,,0
0,11,0.198412,-0.125873,-0.010107,-0.003373,0.002955,0.202312,0.200057,0.074439,0.074439,0.000000,,0
0,12,0.218412,-0.126262,-0.006358,-0.003762,-0.006166,0.222312,0.200027,0.053041,0.053041,0.000000,,0
0,13,0.238412,-0.126609,-0.001498,-0.004109,-0.001306,0.242312,0.200027,0.068994,0.068994,0.000000,,0
0,14,0.262412,-0.126905,0.003913,-0.004405,0.004106,0.266312,0.200008,0.063716,0.063716,0.000000,,0
0,15,0.286411,-0.127007,0.007986,-0.004507,0.008179,0.290311,0.199994,0.048009,0.048009,0.000000,,0
0,16,0.306410,-0.126956,0.010177,-0.004456,0.010177,0.310310,0.199991,0.030964,0.030964,0.000000,,0
0,17,0.326409,-0.126817,0.011481,-0.004317,0.011481,0.330309,0.199993,0.018434,0.018434,0.000000,,0
0,18,0.346408,-0.126621,0.012148,-0.004121,0.012148,0.350308,0.199996,0.009412,0.009412,0.000000,,0
0,19,0.370406,-0.126343,0.012439,-0.003843,0.012439,0.374306,0.199998,0.003402,0.003402,0.000000,,0
0,20,0.394404,-0.126048,0.012396,-0.003548,0.012396,0.398304,0.200000,-0.000546,-0.000546,0.000000,,0
0,21,0.414402,-0.125801,0.012202,-0.003301,0.012202,0.418303,0.200000,-0.002793,-0.002793,0.000000,,0
0,22,0.434401,-0.125554,0.011935,-0.003054,0.011935,0.438301,0.200001,-0.003810,-0.003810,0.000000,,0
0,23,0.454400,-0.125308,0.011646,-0.002808,0.011646,0.458300,0.200002,-0.004122,-0.004122,0.000000,,0
0,24,0.478398,-0.125013,0.011302,-0.002513,0.011302,0.482298,0.200002,-0.004079,-0.004079,0.000000,,0
0,25,0.498397,-0.124773,0.011031,-0.002273,0.011031,0.502297,0.200002,-0.003859,-0.003859,0.000000,,0
0,26,0.518396,-0.124540,0.010777,-0.002040,0.010777,0.522296,0.200002,-0.003624,-0.003624,0.000000,,0
0,27,0.538394,-0.124313,0.010537,-0.001813,0.010537,0.542295,0.200002,-0.003411,-0.003411,0.000000,,0
0,28,0.562393,-0.124047,0.010265,-0.001547,0.010265,0.566293,0.200001,-0.003232,-0.003232,0.000000,,0
0,29,0.586392,-0.123788,0.010006,-0.001288,0.010006,0.590292,0.200001,-0.003073,-0.003073,0.000000,,0
0,30,0.606391,-0.123578,0.009799,-0.001078,0.009799,0.610291,0.200001,-0.002940,-0.002940,0.000000,,0
0,31,0.630390,-0.123331,0.009558,-0.000831,0.009558,0.634290,0.200001,-0.002851,-0.002851,0.000000,,0
0,32,0.654389,-0.123090,0.009325,-0.000590,0.009325,0.658289,0.200001,-0.002768,-0.002768,0.000000,,0
0,33,0.678388,-0.122856,0.009098,-0.000356,0.009098,0.682288,0.200001,-0.002691,-0.002691,0.000000,,0
0,34,0.702387,-0.122627,0.008877,-0.000127,0.008877,0.703900,0.200001,-0.002620,-0.002620,0.000000,,0
0,35,0.726386,-0.122403,0.008662,0.000097,0.008662,0.730286,0.200001,-0.002554,-0.002554,0.000000,,0
0,36,0.746385,-0.122220,0.008438,0.000280,0.008438,0.750285,0.200001,-0.003191,-0.003191,0.000000,,0
0,37,0.770384,-0.122004,0.008158,0.000496,0.008158,0.774284,0.200001,-0.003311,-0.003311,0.000000,,0
0,38,0.794384,-0.121795,0.007893,0.000705,0.007893,0.798284,0.200001,-0.003143,-0.003143,0.000000,,0
0,39,0.818383,-0.121594,0.007650,0.000906,0.007650,0.822283,0.200001,-0.002871,-0.002871,0.000000,,0
0,40,0.838382,-0.121429,0.007287,0.001071,0.007287,0.842282,0.200001,-0.005183,-0.005183,0.000000,,0
0,41,0.862382,-0.121233,0.006808,0.001267,0.006808,0.866282,0.200002,-0.005676,-0.005676,0.000000,,0
0,42,0.886381,-0.121048,0.006374,0.001452,0.006374,0.890281,0.200002,-0.005131,-0.005131,0.000000,,0
0,43,0.910381,-0.120878,0.006017,0.001622,0.006017,0.914281,0.200001,-0.004208,-0.004208,0.000000,,0
0,44,0.930380,-0.120740,0.005415,0.001760,0.005415,0.934280,0.200002,-0.008590,-0.008590,0.000000,,0
0,45,0.954380,-0.120576,0.004610,0.001924,0.004610,0.958280,0.200002,-0.009516,-0.009516,0.000000,,0
0,46,0.978380,-0.120431,0.003902,0.002069,0.003902,0.982280,0.200002,-0.008355,-0.008355,0.000000,,0
0,47,1.002380,-0.120311,0.003359,0.002189,0.003359,1.003900,0.200001,-0.006391,-0.006391,0.000000,,0
0,48,1.026380,-0.120213,0.002985,0.002287,0.002985,1.030280,0.200001,-0.004392,-0.004392,0.000000,,0
0,49,1.046379,-0.120135,0.002203,0.002365,0.002203,1.050280,0.200001,-0.011144,-0.011144,0.000000,,0
0,50,1.070379,-0.120041,0.001107,0.002459,0.001107,1.074279,0.200001,-0.012923,-0.012923,0.000000,,0
0,51,1.094379,-0.119967,0.000133,0.002533,0.000133,1.098279,0.200001,-0.011468,-0.011468,0.000000,,0
0,52,1.118379,-0.119929,-0.000599,0.002571,-0.000599,1.122279,0.200000,-0.008606,-0.008606,0.000000,,0
0,53,1.142379,-0.119899,-0.001942,0.002601,-0.001942,1.146279,0.200000,-0.015881,-0.015881,0.000000,,0
0,54,1.162379,-0.119880,-0.003134,0.002620,-0.003134,1.166279,0.199999,-0.016876,-0.016876,0.000000,,0
0,55,1.186379,-0.119895,-0.004389,0.002605,-0.004389,1.190279,0.199998,-0.014796,-0.014796,0.000000,,0
0,56,1.210379,-0.119956,-0.005313,0.002544,-0.005506,1.214279,0.199998,-0.010849,-0.010849,0.000000,,0
0,57,1.230379,-0.120017,-0.004044,0.002483,-0.004237,1.234279,0.199999,0.018273,0.018273,0.000000,,0
0,58,1.254379,-0.120089,-0.001144,0.002411,-0.001336,1.258279,0.200001,0.034339,0.034339,0.000000,,0
0,59,1.278379,-0.120162,0.002174,0.002338,0.001981,1.282279,0.200001,0.039110,0.039110,0.000000,,0
0,60,1.302378,-0.120232,0.005216,0.002268,0.005024,1.303900,0.199998,0.035876,0.035876,0.000000,,0
0,61,1.326378,-0.120221,0.007592,0.002279,-0.005470,1.330278,0.199995,0.028021,0.028021,0.000000,,0
0,62,1.346377,-0.120187,0.014187,0.002313,0.001125,1.350277,0.199981,0.094985,0.094985,0.000000,,0
0,63,1.370372,-0.120147,0.025394,0.002353,0.012331,1.374272,0.199938,0.134102,0.134102,0.000000,,0
0,64,1.394360,-0.120072,0.037540,0.002428,0.024478,1.398260,0.199868,0.146165,0.146165,0.000000,,0
0,65,1.418337,-0.119703,0.048831,0.002780,-0.001814,1.422240,0.199810,0.136763,0.136763,0.000000,,0
0,66,1.442297,-0.119192,0.067279,0.003268,0.016634,1.446200,0.199606,0.227349,0.227349,0.000000,,0
0,67,1.466223,-0.118551,0.089353,0.003885,0.038708,1.470127,0.199347,0.274381,0.274381,0.000000,,0
0,68,1.490101,-0.117427,0.111887,0.004986,0.061242,1.494006,0.199108,0.283746,0.283746,0.000000,,0
0,69,1.513922,-0.115662,0.132509,0.006079,0.019099,1.518235,0.198974,0.263084,0.263084,0.000000,,0
0,70,1.533718,-0.113915,0.153322,0.006550,0.039912,1.538102,0.198593,0.324010,0.324010,0.000000,,0
0,71,1.557386,-0.111365,0.179784,0.007572,0.066374,1.561885,0.198253,0.347728,0.347728,0.000000,,0
0,72,1.580942,-0.108110,0.205002,0.009305,0.091592,1.585602,0.198083,0.336569,0.336569,0.000000,,0
0,73,1.604384,-0.104104,0.227100,0.011794,0.113691,1.609253,0.198122,0.299115,0.299115,0.000000,,0
0,74,1.627719,-0.099387,0.244849,0.013265,0.043305,1.634596,0.198361,0.242920,0.242920,0.000000,,0
0,75,1.647083,-0.095173,0.261111,0.013781,0.059566,1.654406,0.198116,0.270883,0.270883,0.000000,,0
0,76,1.670207,-0.089692,0.280677,0.014838,0.079133,1.678148,0.198016,0.274419,0.274419,0.000000,,0
0,77,1.693208,-0.083676,0.298630,0.016443,0.097086,1.701868,0.198097,0.254552,0.254552,0.000000,,0
0,78,1.716091,-0.077132,0.313793,0.018589,0.112249,1.725572,0.198334,0.217064,0.217064,0.000000,,0
0,79,1.738876,-0.070108,0.325404,0.019346,0.010906,1.751831,0.198689,0.167368,0.167368,0.000000,,0
0,80,1.757783,-0.064121,0.339082,0.019193,0.024584,1.771662,0.198126,0.240317,0.240317,0.000000,,0
0,81,1.780339,-0.056715,0.358248,0.019261,0.043750,1.795403,0.197794,0.282546,0.282546,0.000000,,0
0,82,1.802731,-0.048878,0.378001,0.019790,0.063503,1.819121,0.197701,0.294415,0.294415,0.000000,,0
0,83,1.821262,-0.041960,0.393580,0.020640,0.079082,1.838883,0.197806,0.281526,0.281526,0.000000,,0
0,84,1.843349,-0.033196,0.410238,0.020566,-0.029522,1.865294,0.198037,0.253288,0.253288,0.000000,,0
0,85,1.865249,-0.024114,0.432974,0.019444,-0.006786,1.888976,0.197357,0.351774,0.351774,0.000000,,0
0,86,1.886903,-0.014609,0.458654,0.018808,0.018894,1.912615,0.197093,0.402388,0.402388,0.000000,,0
0,87,1.908283,-0.004498,0.484636,0.018839,0.044876,1.936266,0.197163,0.413437,0.413437,0.000000,,0
0,88,1.925885,0.004429,0.504994,0.019409,0.065234,1.955994,0.197429,0.394317,0.394317,0.000000,,0
0,89,1.946761,0.015709,0.526865,0.019014,-0.038662,1.982163,0.197824,0.357780,0.357780,0.000000,,0
0,90,1.967345,0.027473,0.553335,0.017928,-0.012192,2.005847,0.197601,0.441335,0.441335,0.000000,,0
