episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000534,-0.030082,0.176256,0.092344,0.289666,8.789782,0.057628,-1.000000,-1.000000,0.000000,,0,1,1,0,0.122844,0.234972,0.4375
0,2,0.010526,-0.030249,0.098711,0.092165,0.149356,0.014337,0.121539,-1.000000,-1.000000,0.000000,,0,1,1,0,0.114651,0.184937,0.4792
0,3,0.029285,-0.030530,0.017031,0.091901,0.067676,0.033097,0.185744,-1.000000,-1.000000,0.000000,,0,1,1,0,0.109160,0.117250,0.5208
0,4,0.049151,-0.030829,-0.052405,0.091622,-0.001760,0.052963,0.199785,-0.995049,-0.995049,0.000000,,0,1,1,0,0.101707,0.056178,0.5208
0,5,0.073056,-0.031189,-0.120822,0.091285,-0.070177,0.076868,0.198637,-0.491369,-0.845049,-0.353680,C-06,0,1,1,0,0.096288,-0.014598,0.5000
0,6,0.092848,-0.031671,-0.166255,0.090822,-0.115610,0.096661,0.197511,-0.005219,-0.695049,-0.689830,C-06,0,1,1,0,0.089753,-0.106496,0.5208
0,7,0.112510,-0.033461,-0.201281,0.089039,-0.188219,0.116410,0.197251,0.649144,-0.545049,-1.194193,C-06,0,1,1,0,0.087752,-0.161291,0.5417
0,8,0.132054,-0.036420,-0.226118,0.086080,-0.213055,0.135954,0.197620,1.000000,-0.395049,-1.395049,C-06,0,1,1,0,0.082828,-0.192440,0.5833
0,9,0.155390,-0.041089,-0.244677,0.081411,-0.231614,0.159290,0.198349,1.000000,-0.245049,-1.245049,C-06,0,1,1,0,0.078580,-0.219464,0.6458
0,10,0.178651,-0.046623,-0.252207,0.075877,-0.239144,0.182552,0.199317,1.000000,-0.095049,-1.095049,C-06,0,1,1,0,0.072188,-0.229313,0.6875
0,11,0.198024,-0.051599,-0.249557,0.070901,-0.236495,0.201924,0.200131,1.000000,0.054951,-0.945049,C-06,0,1,1,0,0.066496,-0.252860,0.7500
0,12,0.217431,-0.056595,-0.237878,0.065905,-0.237686,0.221331,0.200654,1.000000,0.204951,-0.795049,C-06,0,1,1,0,0.061459,-0.252459,0.7500
0,13,0.240821,-0.062590,-0.212646,0.059910,-0.212454,0.244721,0.201728,1.000000,0.354951,-0.645049,C-06,0,1,1,0,0.056851,-0.240349,0.7083
0,14,0.264366,-0.068585,-0.175604,0.053915,-0.175411,0.268266,0.203103,0.993754,0.504951,-0.488803,C-06,0,1,1,0,0.052611,-0.218651,0.7083
0,15,0.284123,-0.073581,-0.134505,0.048919,-0.134312,0.288023,0.204332,0.797421,0.654951,-0.142470,C-06,0,1,1,0,0.050219,-0.195871,0.6667
0,16,0.303984,-0.077835,-0.100607,0.044665,-0.100607,0.307884,0.202832,0.461070,0.504951,0.043881,C-06,0,1,1,0,0.047091,-0.158931,0.6458
0,17,0.323906,-0.081005,-0.076133,0.041495,-0.076133,0.327806,0.201540,0.104132,0.354951,0.250819,C-06,0,1,1,0,0.043936,-0.115902,0.6458
0,18,0.347854,-0.083838,-0.054357,0.038662,-0.054357,0.351754,0.200856,0.263008,0.263008,0.000000,,0,1,1,0,0.041989,-0.084855,0.6458
0,19,0.371835,-0.086388,-0.022274,0.036112,-0.022274,0.375735,0.201055,0.395034,0.395034,0.000000,,0,1,1,0,0.040806,-0.059369,0.7083
0,20,0.391834,-0.088444,0.015207,0.034056,0.015207,0.395734,0.201002,0.556845,0.545034,-0.011811,C-06,0,1,1,0,0.040257,-0.033049,0.6875
0,21,0.411824,-0.089527,0.043416,0.032973,0.043416,0.415724,0.199971,0.108398,0.395034,0.286636,C-06,0,1,1,0,0.040798,-0.001050,0.7083
0,22,0.431797,-0.089507,0.060940,0.032993,0.060940,0.435697,0.199653,-0.697462,0.245034,0.942496,C-06,0,1,1,0,0.041980,0.030156,0.6875
0,23,0.455745,-0.088430,0.069397,0.034070,0.069397,0.459645,0.199777,-1.000000,0.095034,1.095034,C-06,0,1,1,0,0.042150,0.056998,0.6250
0,24,0.475699,-0.087070,0.066339,0.035430,0.066339,0.479599,0.200035,-1.000000,-0.054966,0.945034,C-06,0,1,1,0,0.045487,0.066104,0.6042
0,25,0.495662,-0.085689,0.053218,0.036811,0.053218,0.499562,0.200186,-1.000000,-0.204966,0.795034,C-06,0,1,1,0,0.047068,0.061881,0.6042
0,26,0.515644,-0.084307,0.029613,0.038193,0.029613,0.519544,0.200381,-0.824367,-0.354966,0.469401,C-06,0,1,1,0,0.047954,0.047784,0.5625
0,27,0.539640,-0.082649,0.001872,0.039851,0.001872,0.543540,0.200476,-0.328754,-0.328754,0.000000,,0,1,1,0,0.047335,0.026326,0.6042
0,28,0.563640,-0.081857,-0.013923,0.040643,-0.013923,0.567540,0.200041,0.146393,-0.178754,-0.325147,C-06,0,1,1,0,0.046435,0.006603,0.6250
0,29,0.583637,-0.082009,-0.016574,0.040491,-0.016574,0.587537,0.199984,0.541901,-0.028754,-0.570655,C-06,0,1,1,0,0.046168,-0.011495,0.6458
0,30,0.607635,-0.082358,-0.007172,0.040142,-0.007172,0.611535,0.200016,0.743402,0.121246,-0.622156,C-06,0,1,1,0,0.045031,-0.013753,0.7083
0,31,0.631635,-0.082711,0.014919,0.039789,0.014919,0.635535,0.200002,0.649886,0.271246,-0.378640,C-06,0,1,1,0,0.044904,-0.005950,0.6875
0,32,0.655623,-0.083064,0.046248,0.039436,0.046248,0.659523,0.199821,0.383420,0.383420,0.000000,,0,1,1,0,0.043390,0.023128,0.6875
0,33,0.679584,-0.082850,0.065999,0.039650,0.065999,0.683484,0.199612,-0.706757,0.233420,0.940177,C-06,0,1,1,0,0.044817,0.063532,0.6042
0,34,0.703525,-0.081603,0.073388,0.040897,0.073388,0.707425,0.199788,-1.000000,0.083420,1.083420,C-06,0,1,1,0,0.043973,0.095961,0.6042
0,35,0.723474,-0.080150,0.069563,0.042350,0.069563,0.727374,0.200056,-1.000000,-0.066580,0.933420,C-06,0,1,1,0,0.042316,0.117763,0.5417
0,36,0.747428,-0.078382,0.052722,0.044118,0.052722,0.751328,0.200256,-0.824508,-0.216580,0.607928,C-06,0,1,1,0,0.045272,0.110854,0.5417
0,37,0.771408,-0.076615,0.026053,0.045885,0.026053,0.775308,0.200467,-0.329407,-0.329407,0.000000,,0,1,1,0,0.053092,0.060874,0.6042
0,38,0.795404,-0.075271,0.010335,0.047229,0.010335,0.799304,0.200225,0.030632,-0.179407,-0.210039,C-06,0,1,1,0,0.041810,0.100069,0.6458
0,39,0.815403,-0.074935,0.007626,0.047565,0.007626,0.819303,0.200013,0.316825,-0.029407,-0.346232,C-06,0,1,1,0,0.049985,0.035873,0.6458
0,40,0.839402,-0.074698,0.014138,0.047802,0.014138,0.843302,0.199990,0.083982,0.083982,0.000000,,0,1,1,0,0.039265,0.091389,0.6667
0,41,0.863400,-0.074356,0.009280,0.048144,0.009280,0.867300,0.200012,-0.447780,-0.066018,0.381762,C-06,0,1,1,0,0.042464,0.090668,0.6458
0,42,0.887400,-0.074008,-0.008055,0.048492,-0.008055,0.891300,0.200016,-0.588834,-0.216018,0.372816,C-06,0,1,1,0,0.023541,0.201126,0.6458
0,43,0.907398,-0.073718,-0.021107,0.048782,-0.021107,0.911298,0.199979,-0.184278,-0.184278,0.000000,,0,1,1,0,0.013429,0.215513,0.5833
0,44,0.931391,-0.074068,-0.024609,0.048432,-0.024609,0.935291,0.199970,0.084628,-0.034278,-0.118906,C-06,0,1,1,0,0.028199,0.125601,0.5833
0,45,0.955384,-0.074608,-0.023187,0.047892,-0.023187,0.959284,0.199998,0.019810,0.019810,0.000000,,0,1,1,0,0.026823,0.129159,0.6042
0,46,0.979375,-0.075154,-0.033197,0.047346,-0.033197,0.983275,0.199945,-0.147658,-0.130190,0.017468,C-06,0,1,1,0,0.018787,0.183133,0.6667
