episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001560,-0.019880,-0.021365,0.102459,0.092045,8.788101,0.046370,-0.257389,-0.257389,0.000000,,0
0,2,0.008127,-0.020026,-0.051372,0.102386,-0.000728,0.011929,0.109850,-0.364316,-0.364316,0.000000,,0
0,3,0.025422,-0.020287,-0.074723,0.102141,-0.024078,0.029224,0.173124,-0.285947,-0.285947,0.000000,,0
0,4,0.048804,-0.021130,-0.094581,0.101321,-0.043936,0.052607,0.199340,-0.247007,-0.247007,0.000000,,0
0,5,0.068702,-0.022391,-0.107879,0.100079,-0.057235,0.072505,0.199337,-0.200344,-0.200344,0.000000,,0
0,6,0.092547,-0.024461,-0.119385,0.098032,-0.068741,0.096353,0.199435,-0.145429,-0.145429,0.000000,,0
0,7,0.112397,-0.026572,-0.125244,0.095928,-0.112182,0.116297,0.199621,-0.089037,-0.089037,0.000000,,0
0,8,0.132244,-0.029067,-0.122042,0.093433,-0.108979,0.136145,0.200074,0.051048,0.051048,0.000000,,0
0,9,0.152104,-0.031566,-0.115074,0.090934,-0.102012,0.156004,0.200234,0.107306,0.107306,0.000000,,0
0,10,0.175958,-0.034565,-0.105748,0.087935,-0.092686,0.179858,0.200437,0.118262,0.118262,0.000000,,0
0,11,0.199834,-0.037475,-0.097377,0.085025,-0.084315,0.203734,0.200429,0.105342,0.105342,0.000000,,0
0,12,0.219744,-0.039688,-0.091718,0.082812,-0.091526,0.223644,0.200324,0.084950,0.084950,0.000000,,0
0,13,0.239666,-0.041826,-0.085012,0.080674,-0.084819,0.243566,0.200368,0.100670,0.100670,0.000000,,0
0,14,0.263587,-0.044214,-0.077392,0.078286,-0.077199,0.267487,0.200320,0.094672,0.094672,0.000000,,0
0,15,0.287521,-0.046361,-0.071085,0.076139,-0.070893,0.291421,0.200241,0.077898,0.077898,0.000000,,0
0,16,0.307473,-0.047976,-0.067053,0.074524,-0.067053,0.311373,0.200171,0.059489,0.059489,0.000000,,0
0,17,0.327430,-0.049466,-0.063956,0.073034,-0.063956,0.331330,0.200124,0.045576,0.045576,0.000000,,0
0,18,0.347391,-0.050860,-0.061562,0.071640,-0.061562,0.351291,0.200091,0.035177,0.035177,0.000000,,0
0,19,0.371347,-0.052443,-0.059285,0.070057,-0.059285,0.375247,0.200069,0.027858,0.027858,0.000000,,0
0,20,0.395306,-0.053951,-0.057438,0.068549,-0.057438,0.399206,0.200054,0.022577,0.022577,0.000000,,0
0,21,0.415274,-0.055162,-0.056135,0.067338,-0.056135,0.419174,0.200044,0.019100,0.019100,0.000000,,0
0,22,0.435243,-0.056341,-0.054967,0.066159,-0.054967,0.439143,0.200039,0.017100,0.017100,0.000000,,0
0,23,0.455213,-0.057493,-0.053875,0.065007,-0.053875,0.459113,0.200036,0.015998,0.015998,0.000000,,0
0,24,0.479179,-0.058845,-0.052613,0.063655,-0.052613,0.483079,0.200033,0.015404,0.015404,0.000000,,0
0,25,0.499152,-0.059947,-0.051584,0.062553,-0.051584,0.503052,0.200032,0.015048,0.015048,0.000000,,0
0,26,0.519126,-0.061028,-0.050571,0.061472,-0.050571,0.523026,0.200031,0.014814,0.014814,0.000000,,0
0,27,0.539101,-0.062087,-0.049571,0.060413,-0.049571,0.543001,0.200030,0.014621,0.014621,0.000000,,0
0,28,0.563072,-0.063332,-0.048385,0.059168,-0.048385,0.566972,0.200029,0.014429,0.014429,0.000000,,0
0,29,0.587045,-0.064548,-0.047218,0.057952,-0.047218,0.590945,0.200028,0.014189,0.014189,0.000000,,0
0,30,0.607023,-0.065539,-0.046264,0.056961,-0.046264,0.610923,0.200027,0.013910,0.013910,0.000000,,0
0,31,0.630998,-0.066701,-0.045142,0.055799,-0.045142,0.634898,0.200026,0.013630,0.013630,0.000000,,0
0,32,0.654974,-0.067836,-0.044043,0.054664,-0.044043,0.658874,0.200025,0.013325,0.013325,0.000000,,0
0,33,0.678951,-0.068943,-0.042971,0.053557,-0.042971,0.682851,0.200023,0.013006,0.013006,0.000000,,0
0,34,0.702930,-0.070023,-0.041924,0.052477,-0.041924,0.703900,0.200022,0.012684,0.012684,0.000000,,0
0,35,0.726909,-0.071077,-0.040902,0.051423,-0.040902,0.730809,0.200021,0.012364,0.012364,0.000000,,0
0,36,0.746893,-0.071933,-0.040123,0.050567,-0.040123,0.750793,0.200019,0.011303,0.011303,0.000000,,0
0,37,0.770874,-0.072938,-0.039227,0.049562,-0.039227,0.774774,0.200018,0.010840,0.010840,0.000000,,0
0,38,0.794856,-0.073921,-0.038344,0.048579,-0.038344,0.798756,0.200017,0.010676,0.010676,0.000000,,0
0,39,0.818839,-0.074883,-0.037464,0.047617,-0.037464,0.822739,0.200017,0.010622,0.010622,0.000000,,0
0,40,0.838825,-0.075658,-0.036927,0.046842,-0.036927,0.842725,0.200012,0.007762,0.007762,0.000000,,0
0,41,0.862809,-0.076572,-0.036354,0.045928,-0.036354,0.866709,0.200010,0.006905,0.006905,0.000000,,0
0,42,0.886793,-0.077472,-0.035760,0.045028,-0.035760,0.890693,0.200011,0.007173,0.007173,0.000000,,0
0,43,0.910778,-0.078360,-0.035109,0.044140,-0.035109,0.914678,0.200012,0.007858,0.007858,0.000000,,0
0,44,0.930766,-0.079072,-0.034904,0.043428,-0.034904,0.934666,0.200004,0.002922,0.002922,0.000000,,0
