episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001484,-0.122364,0.002495,0.000039,0.053139,0.002416,0.047970,0.051753,0.051753,0.000000,,0
0,2,0.008405,-0.122216,0.004703,0.000196,0.055348,0.012305,0.111575,0.025846,0.025846,0.000000,,0
0,3,0.025926,-0.122148,0.001222,0.000280,0.051867,0.029826,0.175165,-0.041981,-0.041981,0.000000,,0
0,4,0.049459,-0.122172,-0.008178,0.000279,0.042466,0.053359,0.199994,-0.112031,-0.112031,0.000000,,0
0,5,0.069458,-0.122198,-0.017689,0.000273,0.032956,0.073357,0.199971,-0.135756,-0.135756,0.000000,,0
0,6,0.093451,-0.122232,-0.027776,0.000262,0.022869,0.097351,0.199926,-0.120448,-0.120448,0.000000,,0
0,7,0.113442,-0.122486,-0.033889,0.000014,-0.020827,0.117342,0.199912,-0.087822,-0.087822,0.000000,,0
0,8,0.133431,-0.123161,-0.031264,-0.000661,-0.018202,0.137331,0.200017,0.039650,0.039650,0.000000,,0
0,9,0.153423,-0.123840,-0.025220,-0.001340,-0.012157,0.157323,0.200050,0.087700,0.087700,0.000000,,0
0,10,0.177418,-0.124654,-0.017401,-0.002154,-0.004339,0.181318,0.200084,0.093421,0.093421,0.000000,,0
0,11,0.201415,-0.125382,-0.010894,-0.002882,0.002168,0.203900,0.200063,0.077208,0.077208,0.000000,,0
0,12,0.221414,-0.125794,-0.007001,-0.003294,-0.006809,0.225314,0.200030,0.055096,0.055096,0.000000,,0
0,13,0.241414,-0.126161,-0.002041,-0.003661,-0.001849,0.245314,0.200029,0.070429,0.070429,0.000000,,0
0,14,0.265414,-0.126474,0.003452,-0.003974,0.003645,0.269314,0.200010,0.064677,0.064677,0.000000,,0
0,15,0.289414,-0.126589,0.007577,-0.004089,0.007769,0.293314,0.199995,0.048598,0.048598,0.000000,,0
0,16,0.309413,-0.126548,0.009791,-0.004048,0.009791,0.313313,0.199992,0.031295,0.031295,0.000000,,0
0,17,0.329412,-0.126418,0.011109,-0.003918,0.011109,0.333312,0.199993,0.018615,0.018615,0.000000,,0
0,18,0.349411,-0.126229,0.011783,-0.003729,0.011783,0.353311,0.199996,0.009516,0.009516,0.000000,,0
0,19,0.373409,-0.125961,0.012080,-0.003461,0.012080,0.377309,0.199998,0.003472,0.003472,0.000000,,0
0,20,0.397407,-0.125673,0.012043,-0.003173,0.012043,0.401307,0.200000,-0.000484,-0.000484,0.000000,,0
0,21,0.417406,-0.125433,0.011853,-0.002933,0.011853,0.421306,0.200000,-0.002728,-0.002728,0.000000,,0
0,22,0.437404,-0.125194,0.011591,-0.002694,0.011591,0.441304,0.200001,-0.003740,-0.003740,0.000000,,0
0,23,0.457403,-0.124954,0.011307,-0.002454,0.011307,0.461303,0.200002,-0.004046,-0.004046,0.000000,,0
0,24,0.481402,-0.124668,0.010971,-0.002168,0.010971,0.485302,0.200002,-0.003998,-0.003998,0.000000,,0
0,25,0.501400,-0.124435,0.010705,-0.001935,0.010705,0.503900,0.200002,-0.003774,-0.003774,0.000000,,0
0,26,0.521399,-0.124208,0.010457,-0.001708,0.010457,0.525299,0.200002,-0.003536,-0.003536,0.000000,,0
0,27,0.541398,-0.123988,0.010223,-0.001488,0.010223,0.545298,0.200001,-0.003321,-0.003321,0.000000,,0
0,28,0.565397,-0.123730,0.009958,-0.001230,0.009958,0.569297,0.200001,-0.003142,-0.003142,0.000000,,0
0,29,0.589396,-0.123479,0.009707,-0.000979,0.009707,0.593296,0.200001,-0.002984,-0.002984,0.000000,,0
0,30,0.609395,-0.123274,0.009506,-0.000774,0.009506,0.613295,0.200001,-0.002853,-0.002853,0.000000,,0
0,31,0.633394,-0.123035,0.009273,-0.000535,0.009273,0.637294,0.200001,-0.002766,-0.002766,0.000000,,0
0,32,0.657393,-0.122802,0.009047,-0.000302,0.009047,0.661293,0.200001,-0.002685,-0.002685,0.000000,,0
0,33,0.681392,-0.122574,0.008826,-0.000074,0.008826,0.685292,0.200001,-0.002610,-0.002610,0.000000,,0
0,34,0.705391,-0.122352,0.008612,0.000148,0.008612,0.709291,0.200001,-0.002542,-0.002542,0.000000,,0
0,35,0.729390,-0.122133,0.008344,0.000367,0.008344,0.733290,0.200001,-0.003177,-0.003177,0.000000,,0
0,36,0.749389,-0.121955,0.008115,0.000545,0.008115,0.753289,0.200001,-0.003266,-0.003266,0.000000,,0
0,37,0.773389,-0.121748,0.007851,0.000752,0.007851,0.777289,0.200001,-0.003125,-0.003125,0.000000,,0
0,38,0.797388,-0.121548,0.007609,0.000952,0.007609,0.801288,0.200001,-0.002866,-0.002866,0.000000,,0
0,39,0.821387,-0.121354,0.007389,0.001146,0.007389,0.825287,0.200001,-0.002596,-0.002596,0.000000,,0
0,40,0.841387,-0.121196,0.007042,0.001304,0.007042,0.845287,0.200001,-0.004950,-0.004950,0.000000,,0
0,41,0.865386,-0.121006,0.006579,0.001494,0.006579,0.869286,0.200002,-0.005488,-0.005488,0.000000,,0
0,42,0.889386,-0.120828,0.006157,0.001672,0.006157,0.893286,0.200001,-0.004988,-0.004988,0.000000,,0
0,43,0.913385,-0.120664,0.005809,0.001836,0.005809,0.917285,0.200001,-0.004101,-0.004101,0.000000,,0
0,44,0.933385,-0.120530,0.005213,0.001970,0.005213,0.937285,0.200002,-0.008510,-0.008510,0.000000,,0
0,45,0.957385,-0.120371,0.004413,0.002129,0.004413,0.961285,0.200002,-0.009452,-0.009452,0.000000,,0
0,46,0.981384,-0.120231,0.003709,0.002269,0.003709,0.985284,0.200002,-0.008300,-0.008300,0.000000,,0
0,47,1.005384,-0.120117,0.003171,0.002383,0.003171,1.009284,0.200001,-0.006340,-0.006340,0.000000,,0
0,48,1.029384,-0.120008,0.002092,0.002492,0.002092,1.033284,0.200002,-0.012778,-0.012778,0.000000,,0
0,49,1.049384,-0.119920,0.001119,0.002580,0.001119,1.053284,0.200002,-0.013766,-0.013766,0.000000,,0
0,50,1.073384,-0.119844,0.000084,0.002656,0.000084,1.077284,0.200001,-0.012182,-0.012182,0.000000,,0
0,51,1.097384,-0.119804,-0.000692,0.002696,-0.000692,1.101284,0.200000,-0.009120,-0.009120,0.000000,,0
0,52,1.121384,-0.119797,-0.001189,0.002703,-0.001189,1.125284,0.200000,-0.005832,-0.005832,0.000000,,0
0,53,1.145384,-0.119796,-0.002315,0.002704,-0.002315,1.149284,0.199999,-0.013338,-0.013338,0.000000,,0
0,54,1.165384,-0.119796,-0.003366,0.002704,-0.003366,1.169284,0.199999,-0.014887,-0.014887,0.000000,,0
