episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837132,-1.626695,-0.008381,-0.004195,-0.008381,2.001803,0.041078,-0.007106,-0.007106,0.000000,,0,0,0,1,1,0,0.004688,-0.009978,0.7292,-0.0398,0.2691,2,ok
0,2,-0.828069,-1.626821,-0.009178,-0.004321,-0.009178,2.010866,0.104679,-0.009582,-0.009582,0.000000,,0,0,0,1,1,0,0.004728,-0.009769,0.7292,-0.0413,0.2689,2,ok
0,3,-0.811380,-1.627043,-0.017885,-0.004543,-0.017885,2.027555,0.168265,-0.111528,-0.111528,0.000000,,0,0,0,1,1,0,0.004300,-0.010781,0.7500,-0.0381,0.2675,2,ok
0,4,-0.792187,-1.627308,-0.031728,-0.004808,-0.031728,2.046749,0.199923,-0.206862,-0.206862,0.000000,,0,0,0,1,1,0,0.002897,-0.018751,0.7500,-0.0332,0.2670,2,ok
0,5,-0.768201,-1.627851,-0.036978,-0.005351,-0.036978,2.070734,0.199928,-0.016015,-0.056862,-0.040848,C-06,0,0,0,1,1,0,0.001158,-0.029987,0.6875,-0.0417,0.2676,2,ok
0,6,-0.748213,-1.628571,-0.031484,-0.006071,-0.031484,2.090722,0.200035,0.102976,0.093138,-0.009838,C-06,0,0,0,1,1,0,0.000287,-0.037954,0.6667,-0.0442,0.2680,2,ok
0,7,-0.728220,-1.629310,-0.020035,-0.006810,-0.020035,2.110715,0.200094,0.170673,0.170673,0.000000,,0,0,0,1,1,0,-0.000362,-0.037803,0.6875,-0.0385,0.2672,2,ok
0,8,-0.704224,-1.629875,-0.017564,-0.007375,-0.017564,2.134711,0.200017,-0.001696,0.020673,0.022369,C-06,0,0,0,1,1,0,0.000065,-0.027671,0.7500,-0.0401,0.2676,2,ok
0,9,-0.684227,-1.630298,-0.015959,-0.007798,-0.015959,2.154708,0.200016,0.053328,0.053328,0.000000,,0,0,0,1,1,0,0.000092,-0.020154,0.7917,-0.0432,0.2667,2,ok
0,10,-0.660230,-1.630708,-0.015120,-0.008208,-0.015120,2.178705,0.200005,0.006884,0.006884,0.000000,,0,0,0,1,1,0,-0.000013,-0.018540,0.7917,-0.0449,0.2667,2,ok
0,11,-0.640233,-1.631039,-0.016780,-0.008539,-0.016780,2.198703,0.200000,-0.026036,-0.026036,0.000000,,0,0,0,1,1,0,-0.000628,-0.018476,0.7500,-0.0317,0.2672,2,ok
0,12,-0.620236,-1.631369,-0.018491,-0.008869,-0.018491,2.218700,0.199993,-0.024326,-0.024326,0.000000,,0,0,0,1,1,0,-0.000809,-0.018071,0.7708,-0.0454,0.2667,2,ok
0,13,-0.600241,-1.631700,-0.027180,-0.009200,-0.027180,2.238695,0.199956,-0.135096,-0.135096,0.000000,,0,0,0,1,1,0,-0.001541,-0.020694,0.7292,-0.0399,0.2664,2,ok
0,14,-0.576252,-1.632103,-0.033658,-0.009603,-0.033658,2.262683,0.199922,-0.074274,-0.074274,0.000000,,0,0,0,1,1,0,-0.002676,-0.026704,0.7500,-0.0389,0.2678,2,ok
0,15,-0.556262,-1.632762,-0.029227,-0.010262,-0.029227,2.282673,0.200029,0.121198,0.075726,-0.045472,C-06,0,0,0,1,1,0,-0.003640,-0.033824,0.7292,-0.0440,0.2685,2,ok
0,16,-0.536269,-1.633442,-0.021072,-0.010942,-0.021072,2.302667,0.200069,0.119513,0.119513,0.000000,,0,0,0,1,1,0,-0.004580,-0.034286,0.6667,-0.0394,0.2661,2,ok
0,17,-0.516272,-1.634088,-0.016173,-0.011588,-0.016173,2.322663,0.200065,0.066346,0.066346,0.000000,,0,0,0,1,1,0,-0.003823,-0.026842,0.7500,-0.0501,0.2664,2,ok
0,18,-0.492274,-1.634802,-0.007147,-0.012302,-0.007147,2.346662,0.200083,0.109746,0.109746,0.000000,,0,0,0,1,1,0,-0.003930,-0.021662,0.7708,-0.0404,0.2676,2,ok
0,19,-0.468274,-1.635150,-0.003379,-0.012650,-0.003379,2.370661,0.200013,0.039837,0.039837,0.000000,,0,0,0,1,1,0,-0.003955,-0.010292,0.7708,-0.0377,0.2671,2,ok
0,20,-0.448274,-1.635383,0.001218,-0.012883,0.001218,2.390661,0.200013,0.066896,0.066896,0.000000,,0,0,0,1,1,0,-0.003867,-0.006909,0.7500,-0.0256,0.2683,2,ok
0,21,-0.428274,-1.635492,0.003956,-0.012992,0.003956,2.410661,0.200000,0.036609,0.036609,0.000000,,0,0,0,1,1,0,-0.003352,-0.001737,0.7708,-0.0448,0.2672,2,ok
0,22,-0.408274,-1.635455,-0.000124,-0.012955,-0.000124,2.430661,0.200001,-0.065711,-0.065711,0.000000,,0,0,0,1,1,0,-0.002739,0.000001,0.7292,-0.0506,0.2663,2,ok
0,23,-0.384276,-1.635400,-0.017380,-0.012900,-0.017380,2.454660,0.199973,-0.259522,-0.215711,0.043810,C-06,0,0,0,1,1,0,-0.003095,-0.000382,0.7500,-0.0452,0.2668,2,ok
0,24,-0.364280,-1.635523,-0.022507,-0.013023,-0.022507,2.474656,0.199958,0.050348,-0.065711,-0.116060,C-06,0,0,0,1,1,0,-0.005835,-0.018354,0.7083,-0.0341,0.2671,2,ok
0,25,-0.344284,-1.635958,-0.017463,-0.013458,-0.017463,2.494652,0.200020,0.128335,0.084289,-0.044047,C-06,0,0,0,1,1,0,-0.005703,-0.022559,0.6875,-0.0418,0.2662,2,ok
0,26,-0.324286,-1.636412,-0.012147,-0.013912,-0.012147,2.514649,0.200036,0.075211,0.075211,0.000000,,0,0,0,1,1,0,-0.005932,-0.018772,0.7500,-0.0454,0.2674,2,ok
0,27,-0.300287,-1.636958,-0.005302,-0.014458,-0.005302,2.535635,0.200048,0.081407,0.081407,0.000000,,0,0,0,1,1,0,-0.006016,-0.013935,0.7708,-0.0417,0.2661,2,ok
0,28,-0.276287,-1.637358,0.000399,-0.014858,0.000399,2.562648,0.200019,0.066342,0.066342,0.000000,,0,0,0,1,1,0,-0.005825,-0.011105,0.7917,-0.0428,0.2663,2,ok
0,29,-0.256287,-1.637599,0.005415,-0.015099,0.005415,2.582648,0.200007,0.071442,0.071442,0.000000,,0,0,0,1,1,0,-0.005588,-0.004237,0.7917,-0.0364,0.2669,2,ok
0,30,-0.232288,-1.637782,0.012026,-0.015282,0.012026,2.606647,0.199989,0.078770,0.078770,0.000000,,0,0,0,1,1,0,-0.005136,-0.000554,0.7708,-0.0414,0.2673,2,ok
0,31,-0.208290,-1.637564,0.013581,-0.015064,0.013581,2.630645,0.199993,0.014158,0.014158,0.000000,,0,0,0,1,1,0,-0.004389,0.008667,0.7292,-0.0391,0.2673,2,ok
0,32,-0.184291,-1.637303,0.002852,-0.014803,0.002852,2.654644,0.200011,-0.240820,-0.135842,0.104978,C-06,0,0,0,1,1,0,-0.004397,0.012617,0.7292,-0.0350,0.2673,2,ok
0,33,-0.160292,-1.637042,-0.019651,-0.014542,-0.019651,2.678643,0.199977,-0.276968,-0.276968,0.000000,,0,0,0,1,1,0,-0.004565,0.000525,0.7083,-0.0492,0.2667,2,ok
0,34,-0.136300,-1.637018,-0.030909,-0.014518,-0.030909,2.702635,0.199909,0.117520,-0.126968,-0.244488,C-06,0,0,0,1,1,0,-0.006485,-0.017954,0.6875,-0.0507,0.2663,2,ok
0,35,-0.116310,-1.637604,-0.030160,-0.015104,-0.030160,2.722626,0.200007,0.172556,0.023032,-0.149524,C-06,0,0,0,1,1,0,-0.008064,-0.027202,0.7292,-0.0456,0.2665,2,ok
0,36,-0.092317,-1.638357,-0.016745,-0.015857,-0.016745,2.746618,0.200068,0.207240,0.173032,-0.034209,C-06,0,0,0,1,1,0,-0.008504,-0.033889,0.7708,-0.0595,0.2668,2,ok
0,37,-0.068319,-1.639011,-0.010736,-0.016511,-0.010736,2.770616,0.200049,0.065085,0.065085,0.000000,,0,0,0,1,1,0,-0.008430,-0.022941,0.7708,-0.0515,0.2672,2,ok
0,38,-0.044320,-1.639588,-0.002862,-0.017088,-0.002862,2.794616,0.200053,0.094854,0.094854,0.000000,,0,0,0,1,1,0,-0.009173,-0.014045,0.7500,-0.0195,0.2668,2,ok
0,39,-0.024320,-1.639745,-0.000794,-0.017245,-0.000794,2.814616,0.200003,0.023520,0.023520,0.000000,,0,0,0,1,1,0,-0.008601,-0.006154,0.7500,-0.0275,0.2667,2,ok
0,40,-0.000320,-1.639827,-0.005231,-0.017327,-0.005231,2.836035,0.199999,-0.058309,-0.058309,0.000000,,0,0,0,1,1,0,-0.008436,-0.002880,0.7292,-0.0298,0.2663,2,ok
