episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001099,-0.030046,0.194865,0.092343,0.308275,8.789215,0.051712,-0.785381,-0.785381,0.000000,,0
0,2,0.009227,-0.030171,0.124302,0.092241,0.174946,0.013038,0.115398,-0.926531,-0.926531,0.000000,,0
0,3,0.027240,-0.030412,0.062124,0.092018,0.112769,0.031051,0.179571,-0.768764,-0.776531,-0.007767,C-06,0
0,4,0.050936,-0.030737,0.006515,0.091716,0.057160,0.054748,0.200010,-0.668639,-0.668639,0.000000,,0
0,5,0.070933,-0.031012,-0.031799,0.091460,0.018845,0.074745,0.199930,-0.544860,-0.544860,0.000000,,0
0,6,0.094903,-0.031341,-0.067161,0.091154,-0.016516,0.098715,0.199589,-0.429237,-0.429237,0.000000,,0
0,7,0.114842,-0.031711,-0.088115,0.090789,-0.075053,0.118742,0.199318,-0.310314,-0.310314,0.000000,,0
0,8,0.134755,-0.032960,-0.098917,0.089540,-0.085855,0.138655,0.199495,-0.123271,-0.160314,-0.037043,C-06,0
0,9,0.154654,-0.034831,-0.101133,0.087669,-0.088071,0.158555,0.199881,-0.032099,-0.032099,0.000000,,0
0,10,0.178535,-0.037210,-0.098693,0.085290,-0.085631,0.182435,0.200010,0.031396,0.031396,0.000000,,0
0,11,0.202423,-0.039589,-0.094156,0.082911,-0.081094,0.203900,0.200095,0.057172,0.057172,0.000000,,0
0,12,0.222338,-0.041572,-0.090057,0.080928,-0.089864,0.226238,0.200170,0.061638,0.061638,0.000000,,0
0,13,0.242262,-0.043556,-0.083987,0.078944,-0.083795,0.246163,0.200274,0.091179,0.091179,0.000000,,0
0,14,0.266185,-0.045899,-0.076566,0.076601,-0.076374,0.270085,0.200308,0.092205,0.092205,0.000000,,0
0,15,0.290120,-0.048029,-0.070193,0.074471,-0.070000,0.294020,0.200241,0.078705,0.078705,0.000000,,0
0,16,0.310074,-0.049633,-0.066027,0.072867,-0.066027,0.313974,0.200175,0.061443,0.061443,0.000000,,0
0,17,0.330033,-0.051110,-0.062789,0.071390,-0.062789,0.333933,0.200128,0.047632,0.047632,0.000000,,0
0,18,0.349995,-0.052486,-0.060277,0.070014,-0.060277,0.353895,0.200094,0.036872,0.036872,0.000000,,0
0,19,0.373953,-0.054043,-0.057900,0.068457,-0.057900,0.377853,0.200070,0.029053,0.029053,0.000000,,0
0,20,0.397914,-0.055521,-0.055997,0.066979,-0.055997,0.401814,0.200054,0.023239,0.023239,0.000000,,0
0,21,0.417883,-0.056704,-0.054677,0.065796,-0.054677,0.421783,0.200044,0.019318,0.019318,0.000000,,0
0,22,0.437854,-0.057854,-0.053514,0.064646,-0.053514,0.441754,0.200038,0.017023,0.017023,0.000000,,0
0,23,0.457826,-0.058976,-0.052438,0.063524,-0.052438,0.461726,0.200034,0.015739,0.015739,0.000000,,0
0,24,0.481794,-0.060292,-0.051204,0.062208,-0.051204,0.485694,0.200032,0.015041,0.015041,0.000000,,0
0,25,0.501768,-0.061364,-0.050203,0.061136,-0.050203,0.503900,0.200030,0.014632,0.014632,0.000000,,0
0,26,0.521743,-0.062416,-0.049219,0.060084,-0.049219,0.525643,0.200029,0.014378,0.014378,0.000000,,0
0,27,0.541719,-0.063448,-0.048248,0.059052,-0.048248,0.545620,0.200028,0.014184,0.014184,0.000000,,0
0,28,0.565692,-0.064659,-0.047096,0.057841,-0.047096,0.569592,0.200027,0.014000,0.014000,0.000000,,0
0,29,0.589666,-0.065842,-0.045962,0.056658,-0.045962,0.593566,0.200026,0.013775,0.013775,0.000000,,0
0,30,0.609646,-0.066807,-0.045035,0.055693,-0.045035,0.613546,0.200025,0.013512,0.013512,0.000000,,0
0,31,0.633622,-0.067939,-0.043943,0.054561,-0.043943,0.637522,0.200024,0.013246,0.013246,0.000000,,0
0,32,0.657599,-0.069043,-0.042875,0.053457,-0.042875,0.661499,0.200023,0.012954,0.012954,0.000000,,0
0,33,0.681578,-0.070121,-0.041831,0.052379,-0.041831,0.685478,0.200022,0.012648,0.012648,0.000000,,0
0,34,0.705557,-0.071173,-0.040812,0.051327,-0.040812,0.709457,0.200021,0.012337,0.012337,0.000000,,0
0,35,0.729538,-0.072196,-0.039879,0.050304,-0.039879,0.733438,0.200019,0.011279,0.011279,0.000000,,0
0,36,0.749522,-0.073030,-0.039133,0.049470,-0.039133,0.753422,0.200018,0.010811,0.010811,0.000000,,0
0,37,0.773504,-0.074010,-0.038253,0.048490,-0.038253,0.777404,0.200017,0.010636,0.010636,0.000000,,0
0,38,0.797487,-0.074970,-0.037378,0.047530,-0.037378,0.801387,0.200017,0.010580,0.010580,0.000000,,0
0,39,0.821470,-0.075908,-0.036505,0.046592,-0.036505,0.825371,0.200016,0.010535,0.010535,0.000000,,0
0,40,0.841457,-0.076664,-0.035975,0.045836,-0.035975,0.845357,0.200011,0.007649,0.007649,0.000000,,0
0,41,0.865442,-0.077553,-0.035415,0.044947,-0.035415,0.869342,0.200010,0.006753,0.006753,0.000000,,0
0,42,0.889427,-0.078430,-0.034836,0.044070,-0.034836,0.893327,0.200010,0.006981,0.006981,0.000000,,0
0,43,0.913413,-0.079296,-0.034203,0.043204,-0.034203,0.917313,0.200011,0.007635,0.007635,0.000000,,0
0,44,0.933401,-0.079989,-0.034014,0.042511,-0.034014,0.937301,0.200004,0.002685,0.002685,0.000000,,0
0,45,0.957387,-0.080811,-0.033897,0.041689,-0.033897,0.961288,0.200002,0.001406,0.001406,0.000000,,0
0,46,0.981374,-0.081631,-0.033703,0.040869,-0.033703,0.985274,0.200003,0.002342,0.002342,0.000000,,0
0,47,1.005360,-0.082451,-0.033361,0.040049,-0.033361,1.009260,0.200005,0.004144,0.004144,0.000000,,0
0,48,1.029347,-0.083266,-0.033587,0.039234,-0.033587,1.033247,0.200002,-0.002787,-0.002787,0.000000,,0
0,49,1.049335,-0.083944,-0.033866,0.038556,-0.033866,1.053236,0.200001,-0.004044,-0.004044,0.000000,,0
0,50,1.073322,-0.084758,-0.034080,0.037742,-0.034080,1.077222,0.199999,-0.002576,-0.002576,0.000000,,0
0,51,1.097308,-0.085574,-0.034048,0.036926,-0.034048,1.101208,0.200000,0.000418,0.000418,0.000000,,0
0,52,1.121294,-0.086390,-0.033751,0.036110,-0.033751,1.125194,0.200002,0.003614,0.003614,0.000000,,0
0,53,1.145280,-0.087205,-0.034107,0.035295,-0.034107,1.149180,0.199999,-0.004360,-0.004360,0.000000,,0
0,54,1.165268,-0.087885,-0.034534,0.034615,-0.034534,1.169168,0.199996,-0.006200,-0.006200,0.000000,,0
0,55,1.189254,-0.088701,-0.034936,0.033799,-0.034936,1.193154,0.199994,-0.004841,-0.004841,0.000000,,0
0,56,1.213239,-0.089533,-0.035066,0.032967,-0.035258,1.217139,0.199998,-0.001534,-0.001534,0.000000,,0
0,57,1.233227,-0.090228,-0.033299,0.032272,-0.033492,1.237127,0.200009,0.025813,0.025813,0.000000,,0
0,58,1.257215,-0.091062,-0.029907,0.031438,-0.030099,1.261115,0.200030,0.040931,0.040931,0.000000,,0
0,59,1.281206,-0.091896,-0.026117,0.030604,-0.026310,1.285106,0.200052,0.045504,0.045504,0.000000,,0
0,60,1.305199,-0.092692,-0.022556,0.029808,-0.035618,1.309099,0.200048,0.042598,0.042598,0.000000,,0
0,61,1.329195,-0.093445,-0.013423,0.029055,-0.026485,1.333095,0.200079,0.109775,0.109775,0.000000,,0
