episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-1.641218,1.401304,2.891749,0.000775,0.038090,14.549697,0.050591,0.385147,0.385147,0.000000,0.950693,0.950693,0.000000,,0,0,0,1,1,0,0.013115,-0.146370,0.7917,0.3729,0.2639,2,ok
0,2,1.120000,-1.649117,1.402498,2.906753,0.001706,0.034727,14.560245,0.103763,-0.151635,0.235147,0.386782,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015868,-0.119417,0.7917,0.3682,0.2634,2,ok
0,3,1.240000,-1.665450,1.405472,2.922083,0.003243,0.050057,14.576774,0.168241,-0.399815,0.085147,0.484962,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018818,-0.104385,0.7917,0.3537,0.2639,2,ok
0,4,1.340000,-1.684743,1.409618,2.918703,0.004448,0.046677,14.596472,0.219498,-0.795600,-0.064853,0.730747,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021735,-0.096714,0.7500,0.3341,0.2633,2,ok
0,5,1.460000,-1.710448,1.415251,2.903691,0.005533,0.011915,14.622858,0.218936,-0.303518,-0.214853,0.088666,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020062,-0.070377,0.7708,0.3812,0.2689,2,ok
0,6,1.560000,-1.731785,1.419948,2.887107,0.006323,-0.004669,14.644692,0.218087,-0.280370,-0.280370,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017239,-0.124866,0.7500,0.3546,0.2683,2,ok
0,7,1.660000,-1.753051,1.425165,2.878553,0.006297,-0.037244,14.666746,0.219049,0.800369,-0.130370,-0.930738,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012566,-0.136419,0.7083,0.3824,0.2675,2,ok
0,8,1.780000,-1.776184,1.431348,2.879205,0.005504,-0.036592,14.690678,0.197991,1.000000,0.019630,-0.980370,0.839693,0.900000,0.060307,C-06,0,0,0,1,1,0,0.009535,-0.184473,0.7500,0.4107,0.2712,2,ok
0,9,1.900000,-1.798155,1.437239,2.890320,0.004603,-0.052796,14.713521,0.188870,1.000000,0.169630,-0.830370,0.856196,0.856196,0.000000,C-06,0,0,0,1,1,0,0.006029,-0.219098,0.8125,0.3906,0.2681,2,ok
0,10,2.000000,-1.817965,1.442108,2.908733,0.003862,-0.034383,14.733907,0.210325,1.000000,0.319630,-0.680370,1.000000,0.956196,-0.043804,C-06,0,0,0,1,1,0,0.006029,-0.219098,0.8125,0.3906,0.2681,2,ok
0,11,2.100000,-1.839273,1.446956,2.936619,0.003447,-0.006497,14.755756,0.220707,1.000000,0.469630,-0.530370,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004728,-0.241374,0.8333,0.3474,0.2686,2,ok
0,12,2.200000,-1.860889,1.451802,2.974519,0.002536,0.000189,14.778002,0.222204,0.782877,0.619630,-0.163247,1.000000,1.000000,0.000000,C-06,0,0,0,1,0,0,0.004728,-0.241374,0.8333,0.3474,0.2686,2,ok
0,13,2.320000,-1.886997,1.457547,3.011544,0.001307,0.037213,14.804706,0.222872,-0.168979,0.469630,0.638609,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004998,-0.131133,0.7917,0.3599,0.2678,2,ok
0,14,2.420000,-1.908841,1.461381,3.033217,0.000852,0.028097,14.826920,0.221622,-0.502678,0.319630,0.822308,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007225,-0.087023,0.7708,0.3542,0.2647,2,ok
0,15,2.520000,-1.930726,1.464305,3.045169,0.000926,0.040049,14.849000,0.220717,-0.665650,0.169630,0.835280,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008351,-0.066497,0.7500,0.3390,0.2666,2,ok
0,16,2.620000,-1.952627,1.466509,3.047177,0.001715,0.042057,14.870195,0.220072,-0.447829,0.019630,0.467459,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008241,-0.052056,0.7292,0.3400,0.2664,2,ok
0,17,2.720000,-1.974525,1.468621,3.043255,0.001695,0.008716,14.893064,0.219956,-0.065721,-0.065721,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005445,-0.008179,0.7292,0.3912,0.2681,2,ok
