episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001197,-0.137103,-0.022640,-0.014700,0.028004,0.002717,0.051137,0.175649,0.175649,0.000000,,0
0,2,0.009073,-0.136948,-0.007904,-0.014535,0.042741,0.012987,0.114753,0.175279,0.175279,0.000000,,0
0,3,0.026977,-0.136678,-0.000506,-0.014248,0.050139,0.030890,0.178365,0.086575,0.086575,0.000000,,0
0,4,0.050635,-0.136712,-0.002205,-0.014260,0.048439,0.054549,0.200000,-0.021146,-0.021146,0.000000,,0
0,5,0.070635,-0.136748,-0.007753,-0.014276,0.042892,0.074548,0.199995,-0.079503,-0.079503,0.000000,,0
0,6,0.094633,-0.136791,-0.015258,-0.014296,0.035387,0.098547,0.199978,-0.089115,-0.089115,0.000000,,0
0,7,0.114630,-0.136848,-0.020397,-0.014348,-0.007335,0.118530,0.199962,-0.073320,-0.073320,0.000000,,0
0,8,0.134626,-0.137254,-0.017414,-0.014754,-0.004352,0.138526,0.200011,0.044432,0.044432,0.000000,,0
0,9,0.154624,-0.137662,-0.011369,-0.015162,0.001693,0.158524,0.200028,0.086788,0.086788,0.000000,,0
0,10,0.178623,-0.138153,-0.003806,-0.015653,0.009256,0.182523,0.200040,0.089504,0.089504,0.000000,,0
0,11,0.202623,-0.138538,0.002313,-0.016038,0.015376,0.203900,0.200017,0.071960,0.071960,0.000000,,0
0,12,0.222623,-0.138667,0.005824,-0.016167,0.006016,0.226523,0.199999,0.049493,0.049493,0.000000,,0
0,13,0.242622,-0.138756,0.010389,-0.016256,0.010581,0.246522,0.199991,0.064996,0.064996,0.000000,,0
0,14,0.266620,-0.138747,0.015420,-0.016247,0.015612,0.270520,0.199978,0.059697,0.059697,0.000000,,0
0,15,0.290617,-0.138555,0.019146,-0.016055,0.019339,0.294517,0.199974,0.044253,0.044253,0.000000,,0
0,16,0.310613,-0.138268,0.021080,-0.015768,0.021080,0.314513,0.199979,0.027524,0.027524,0.000000,,0
0,17,0.330608,-0.137899,0.022151,-0.015399,0.022151,0.334508,0.199987,0.015234,0.015234,0.000000,,0
0,18,0.350603,-0.137479,0.022601,-0.014979,0.022601,0.354503,0.199994,0.006375,0.006375,0.000000,,0
0,19,0.374597,-0.136938,0.022644,-0.014438,0.022644,0.378497,0.200000,0.000468,0.000468,0.000000,,0
0,20,0.398591,-0.136397,0.022362,-0.013897,0.022362,0.402491,0.200001,-0.003411,-0.003411,0.000000,,0
0,21,0.418586,-0.135946,0.021974,-0.013446,0.021974,0.422486,0.200002,-0.005582,-0.005582,0.000000,,0
0,22,0.438581,-0.135495,0.021519,-0.012995,0.021519,0.442481,0.200004,-0.006546,-0.006546,0.000000,,0
0,23,0.458577,-0.135044,0.021043,-0.012544,0.021043,0.462477,0.200006,-0.006825,-0.006825,0.000000,,0
0,24,0.482571,-0.134512,0.020476,-0.012012,0.020476,0.486472,0.200006,-0.006765,-0.006765,0.000000,,0
0,25,0.502567,-0.134080,0.020021,-0.011580,0.020021,0.503900,0.200006,-0.006515,-0.006515,0.000000,,0
0,26,0.522563,-0.133658,0.019586,-0.011158,0.019586,0.526463,0.200005,-0.006242,-0.006242,0.000000,,0
0,27,0.542560,-0.133246,0.019167,-0.010746,0.019167,0.546460,0.200005,-0.005985,-0.005985,0.000000,,0
0,28,0.566555,-0.132763,0.018685,-0.010263,0.018685,0.570455,0.200005,-0.005758,-0.005758,0.000000,,0
0,29,0.590551,-0.132292,0.018220,-0.009792,0.018220,0.594451,0.200004,-0.005543,-0.005543,0.000000,,0
0,30,0.610548,-0.131909,0.017846,-0.009409,0.017846,0.614448,0.200004,-0.005349,-0.005349,0.000000,,0
0,31,0.634544,-0.131460,0.017409,-0.008960,0.017409,0.638444,0.200004,-0.005204,-0.005204,0.000000,,0
0,32,0.658541,-0.131022,0.016984,-0.008522,0.016984,0.662441,0.200004,-0.005064,-0.005064,0.000000,,0
0,33,0.682537,-0.130595,0.016570,-0.008095,0.016570,0.686437,0.200004,-0.004929,-0.004929,0.000000,,0
0,34,0.706534,-0.130178,0.016167,-0.007678,0.016167,0.710434,0.200003,-0.004801,-0.004801,0.000000,,0
0,35,0.730531,-0.129769,0.015716,-0.007269,0.015716,0.734431,0.200004,-0.005370,-0.005370,0.000000,,0
0,36,0.750529,-0.129436,0.015338,-0.006936,0.015338,0.754429,0.200004,-0.005402,-0.005402,0.000000,,0
0,37,0.774526,-0.129046,0.014900,-0.006546,0.014900,0.778426,0.200003,-0.005216,-0.005216,0.000000,,0
0,38,0.798523,-0.128669,0.014487,-0.006169,0.014487,0.802423,0.200003,-0.004911,-0.004911,0.000000,,0
0,39,0.822521,-0.128303,0.014100,-0.005803,0.014100,0.826421,0.200003,-0.004595,-0.004595,0.000000,,0
