episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001005,-0.030694,0.214822,0.091703,0.328232,8.789351,0.053039,-1.000000,-1.000000,0.000000,,0,1,1,0,0.122920,0.274525,0.4375
0,2,0.009486,-0.030818,0.139207,0.091595,0.189851,0.013298,0.116734,-1.000000,-1.000000,0.000000,,0,1,1,0,0.118232,0.221106,0.4583
0,3,0.027680,-0.031057,0.059733,0.091373,0.110378,0.031492,0.181175,-1.000000,-1.000000,0.000000,,0,1,1,0,0.111478,0.160217,0.5000
0,4,0.047433,-0.031325,-0.009795,0.091124,0.040849,0.051245,0.200014,-1.000000,-1.000000,0.000000,,0,1,1,0,0.105266,0.093343,0.5208
0,5,0.071403,-0.031651,-0.080592,0.090822,-0.029947,0.075216,0.199418,-0.842406,-0.850000,-0.007594,C-06,0,1,1,0,0.099910,0.025358,0.5000
0,6,0.091293,-0.031922,-0.127509,0.090569,-0.076865,0.095106,0.198458,-0.294329,-0.700000,-0.405671,C-06,0,1,1,0,0.091968,-0.065320,0.5417
0,7,0.111080,-0.032850,-0.163586,0.089650,-0.150523,0.114980,0.197829,0.085479,-0.550000,-0.635479,C-06,0,1,1,0,0.087611,-0.111084,0.5417
0,8,0.130768,-0.034973,-0.189526,0.087527,-0.176464,0.134668,0.197946,0.813432,-0.400000,-1.213432,C-06,0,1,1,0,0.085644,-0.154773,0.5625
0,9,0.154292,-0.038715,-0.208795,0.083785,-0.195733,0.158192,0.198498,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,0.082146,-0.183134,0.6250
0,10,0.177749,-0.043373,-0.216860,0.079127,-0.203798,0.181649,0.199344,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,0.077821,-0.200168,0.6667
0,11,0.197285,-0.047663,-0.214362,0.074837,-0.201300,0.201185,0.200109,1.000000,0.050000,-0.950000,C-06,0,1,1,0,0.070688,-0.210370,0.7292
0,12,0.216850,-0.051972,-0.202639,0.070528,-0.202446,0.220750,0.200563,1.000000,0.200000,-0.800000,C-06,0,1,1,0,0.067783,-0.217499,0.7083
0,13,0.240416,-0.057142,-0.177120,0.065358,-0.176927,0.244316,0.201489,1.000000,0.350000,-0.650000,C-06,0,1,1,0,0.062872,-0.200506,0.7083
0,14,0.264111,-0.062312,-0.139610,0.060188,-0.139417,0.268012,0.202638,1.000000,0.500000,-0.500000,C-06,0,1,1,0,0.060119,-0.183100,0.6875
0,15,0.283968,-0.066621,-0.097869,0.055879,-0.097677,0.287868,0.203607,0.925407,0.650000,-0.275407,C-06,0,1,1,0,0.057358,-0.154865,0.6667
0,16,0.303902,-0.070205,-0.063652,0.052295,-0.063652,0.307802,0.202255,0.488065,0.500000,0.011935,C-06,0,1,1,0,0.055397,-0.118330,0.6042
0,17,0.323875,-0.072666,-0.039238,0.049834,-0.039238,0.327775,0.201081,0.104844,0.350000,0.245156,C-06,0,1,1,0,0.054811,-0.082711,0.5833
0,18,0.347863,-0.074417,-0.022030,0.048083,-0.022030,0.351763,0.200361,0.003760,0.200000,0.196240,C-06,0,1,1,0,0.052763,-0.048764,0.6042
0,19,0.371859,-0.075165,-0.017303,0.047335,-0.017303,0.375759,0.200047,-0.193894,0.050000,0.243894,C-06,0,1,1,0,0.052326,-0.023553,0.6250
0,20,0.391855,-0.075537,-0.023519,0.046963,-0.023519,0.395755,0.199979,-0.223722,-0.100000,0.123722,C-06,0,1,1,0,0.051874,-0.016560,0.6458
0,21,0.411849,-0.075919,-0.025577,0.046581,-0.025577,0.415749,0.199975,-0.026624,-0.026624,0.000000,,0,1,1,0,0.051488,-0.019945,0.6875
0,22,0.431844,-0.076391,-0.017782,0.046109,-0.017782,0.435744,0.200023,0.258939,0.123376,-0.135564,C-06,0,1,1,0,0.050099,-0.020822,0.7083
0,23,0.455842,-0.076962,0.000851,0.045538,0.000851,0.459742,0.200057,0.226905,0.226905,0.000000,,0,1,1,0,0.050602,-0.021825,0.6875
0,24,0.475842,-0.077215,0.006933,0.045285,0.006933,0.479742,0.200005,-0.221316,0.076905,0.298221,C-06,0,1,1,0,0.050916,0.002293,0.6250
0,25,0.495842,-0.077090,0.002501,0.045410,0.002501,0.499742,0.200004,-0.463141,-0.073095,0.390046,C-06,0,1,1,0,0.052235,0.003004,0.5833
0,26,0.515841,-0.076944,-0.012484,0.045556,-0.012484,0.519741,0.199992,-0.377994,-0.223095,0.154900,C-06,0,1,1,0,0.052185,-0.000706,0.6042
0,27,0.539838,-0.076956,-0.019063,0.045544,-0.019063,0.543738,0.199966,0.097858,-0.073095,-0.170953,C-06,0,1,1,0,0.051024,-0.013182,0.6042
0,28,0.563835,-0.077403,-0.013327,0.045097,-0.013327,0.567735,0.200019,0.357265,0.076905,-0.280359,C-06,0,1,1,0,0.050617,-0.019562,0.6042
0,29,0.583834,-0.077790,0.001817,0.044710,0.001817,0.587734,0.200037,0.430294,0.226905,-0.203388,C-06,0,1,1,0,0.050186,-0.016214,0.6250
0,30,0.607833,-0.078255,0.016413,0.044245,0.016413,0.611733,0.200012,0.169519,0.169519,0.000000,,0,1,1,0,0.050358,-0.005559,0.6875
0,31,0.631829,-0.077958,0.018581,0.044542,0.018581,0.635729,0.199987,-0.328462,0.019519,0.347981,C-06,0,1,1,0,0.050804,0.016019,0.6667
0,32,0.655827,-0.077569,0.008431,0.044931,0.008431,0.659727,0.200019,-0.424694,-0.130481,0.294212,C-06,0,1,1,0,0.048419,0.035710,0.6667
0,33,0.679827,-0.077179,-0.001292,0.045321,-0.001292,0.683727,0.200026,-0.113900,-0.113900,0.000000,,0,1,1,0,0.047629,0.030166,0.6458
0,34,0.703827,-0.077199,0.001106,0.045301,0.001106,0.707727,0.200000,0.166040,0.036100,-0.129940,C-06,0,1,1,0,0.039773,0.063850,0.6042
0,35,0.723826,-0.077234,0.013361,0.045266,0.013361,0.727726,0.199984,0.217075,0.186100,-0.030975,C-06,0,1,1,0,0.050397,0.004054,0.5833
0,36,0.747823,-0.077054,0.017034,0.045446,0.017034,0.751723,0.199980,-0.061400,0.036100,0.097500,C-06,0,1,1,0,0.044795,0.044175,0.5833
0,37,0.771821,-0.076687,0.008240,0.045813,0.008240,0.775721,0.200017,-0.421982,-0.113900,0.308082,C-06,0,1,1,0,0.051789,0.020606,0.6250
0,38,0.795821,-0.076313,-0.013238,0.046187,-0.013238,0.799721,0.200009,-0.419476,-0.263900,0.155576,C-06,0,1,1,0,0.041482,0.072029,0.6458
0,39,0.815817,-0.076187,-0.021966,0.046313,-0.021966,0.819717,0.199954,0.348277,-0.113900,-0.462177,C-06,0,1,1,0,0.047881,0.009670,0.6667
0,40,0.839812,-0.076689,-0.019705,0.045811,-0.019705,0.843712,0.200010,0.641692,0.036100,-0.605593,C-06,0,1,1,0,0.037292,0.057660,0.7083
0,41,0.863810,-0.077223,-0.004877,0.045277,-0.004877,0.867710,0.200046,0.430212,0.186100,-0.244112,C-06,0,1,1,0,0.039311,0.053159,0.6667
0,42,0.887810,-0.077703,0.003480,0.044797,0.003480,0.891710,0.200027,0.093084,0.093084,0.000000,,0,1,1,0,0.028209,0.125800,0.6458
0,43,0.907810,-0.077651,0.000152,0.044849,0.000152,0.911710,0.200001,-0.296684,-0.056916,0.239768,C-06,0,1,1,0,0.010094,0.224451,0.5833
0,44,0.931809,-0.077560,-0.016474,0.044940,-0.016474,0.935709,0.199977,-0.343022,-0.206916,0.136106,C-06,0,1,1,0,0.035086,0.093797,0.5625
0,45,0.955802,-0.077468,-0.030944,0.045032,-0.030944,0.959702,0.199910,-0.171299,-0.171299,0.000000,,0,1,1,0,0.023579,0.145150,0.6042
0,46,0.979789,-0.078101,-0.033446,0.044399,-0.033446,0.983689,0.199973,0.295998,-0.021299,-0.317297,C-06,0,1,1,0,0.016591,0.172442,0.6875
0,47,1.003779,-0.078855,-0.023644,0.043645,-0.023644,1.007679,0.200041,0.413026,0.128701,-0.284325,C-06,0,1,1,0,0.014709,0.182373,0.7500
0,48,1.023775,-0.079486,-0.011870,0.043014,-0.011870,1.027675,0.200084,0.171002,0.171002,0.000000,,0,1,1,0,0.013452,0.200612,0.7292
0,49,1.047774,-0.079860,-0.009462,0.042640,-0.009462,1.051674,0.200010,-0.091322,0.021002,0.112324,C-06,0,1,1,0,0.008967,0.245382,0.7292
0,50,1.071772,-0.080148,-0.019481,0.042352,-0.019481,1.075672,0.199978,-0.196589,-0.128998,0.067591,C-06,0,1,1,0,0.006518,0.273190,0.7083
0,51,1.095765,-0.080433,-0.027883,0.042067,-0.027883,1.099665,0.199938,-0.099005,-0.099005,0.000000,,0,1,1,0,0.004344,0.277852,0.6458
0,52,1.119753,-0.080849,-0.033309,0.041651,-0.033309,1.123654,0.199930,-0.064036,-0.064036,0.000000,,0,1,1,0,-0.002654,0.289938,0.6042
0,53,1.139743,-0.081499,-0.029532,0.041001,-0.029532,1.143643,0.200023,0.064420,0.064420,0.000000,,0,1,1,0,-0.001117,0.283297,0.6667
0,54,1.163737,-0.082300,-0.015535,0.040200,-0.015535,1.167637,0.200085,0.175057,0.175057,0.000000,,0,1,1,0,0.049497,-0.219712,0.5208
0,55,1.187735,-0.082782,-0.012553,0.039718,-0.012553,1.191635,0.200017,0.026723,0.026723,0.000000,,0,1,1,0,-0.014251,0.286738,0.3125
0,56,1.207733,-0.083144,-0.008406,0.039356,-0.008598,1.211634,0.200025,0.060387,0.060387,0.000000,,0,1,1,0,0.002318,0.318139,0.8125
0,57,1.231733,-0.083539,-0.004300,0.038961,-0.004492,1.235633,0.200019,0.048028,0.048028,0.000000,,0,1,1,0,0.005386,0.312441,0.7708
0,58,1.255732,-0.083677,-0.012134,0.038823,-0.012327,1.259632,0.199989,-0.130332,-0.101972,0.028360,C-06,0,1,1,0,0.014080,0.268030,0.7500
0,59,1.279729,-0.083805,-0.019103,0.038695,-0.019295,1.283629,0.199968,-0.081897,-0.081897,0.000000,,0,1,1,0,0.018019,0.247205,0.7083
0,60,1.303726,-0.084257,-0.013879,0.038243,-0.026941,1.307626,0.200017,0.141275,0.068103,-0.073172,C-06,0,1,1,0,0.016843,0.246911,0.7292
0,61,1.323725,-0.084644,-0.004940,0.037856,-0.018002,1.327625,0.200034,0.131252,0.131252,0.000000,,0,1,1,0,0.008639,0.303856,0.7292
0,62,1.347725,-0.084768,-0.005313,0.037732,-0.018375,1.351625,0.199999,-0.012925,-0.012925,0.000000,,0,1,1,0,0.008273,0.310777,0.7083
0,63,1.371724,-0.084872,-0.009129,0.037628,-0.022191,1.375624,0.199994,-0.047177,-0.047177,0.000000,,0,1,1,0,0.015987,0.254486,0.6667
0,64,1.395720,-0.084975,-0.024943,0.037525,-0.038005,1.399620,0.199943,-0.424102,-0.197177,0.226925,C-06,0,1,1,0,0.020634,0.203172,0.5833
0,65,1.419702,-0.085079,-0.052941,0.037403,-0.103586,1.423638,0.199735,-0.635004,-0.347177,0.287827,C-06,0,1,1,0,0.017001,0.188925,0.5833
0,66,1.443647,-0.085213,-0.081441,0.037245,-0.132086,1.447583,0.199372,-0.351176,-0.351176,0.000000,,0,1,1,0,0.067197,-0.177301,0.6042
0,67,1.467549,-0.086409,-0.098189,0.036026,-0.148833,1.471484,0.199402,0.411909,-0.201176,-0.613084,C-06,0,1,1,0,0.013433,0.129680,0.6667
0,68,1.491428,-0.088560,-0.102764,0.033852,-0.153408,1.495360,0.199812,1.000000,-0.051176,-1.051176,C-06,0,1,1,0,0.006240,0.115156,0.7500
0,69,1.511327,-0.090603,-0.097022,0.031253,-0.210431,1.517257,0.200112,1.000000,0.098824,-0.901176,C-06,0,1,1,0,0.004432,0.080214,0.7500
0,70,1.535234,-0.093071,-0.077884,0.027253,-0.191294,1.540956,0.200437,1.000000,0.248824,-0.751176,C-06,0,1,1,0,-0.004582,0.104725,0.6875
0,71,1.559186,-0.095538,-0.046206,0.023250,-0.159616,1.564699,0.200828,1.000000,0.398824,-0.601176,C-06,0,1,1,0,-0.004012,0.058002,0.6042
0,72,1.583177,-0.098006,-0.001064,0.019244,-0.114474,1.588482,0.201053,1.000000,0.548824,-0.451176,C-06,0,1,1,0,-0.011733,0.196877,0.4792
0,73,1.607165,-0.100406,0.056365,0.015306,-0.057045,1.612266,0.200455,1.000000,0.698824,-0.301176,C-06,0,1,1,0,-0.012810,0.192867,0.4792
0,74,1.627091,-0.101849,0.112559,0.010964,-0.088986,1.633519,0.199046,1.000000,0.848824,-0.151176,C-06,0,1,1,0,-0.026884,0.171707,0.6458
0,75,1.650815,-0.102353,0.188635,0.006030,-0.012909,1.656729,0.196611,1.000000,0.998824,-0.001176,C-06,0,1,1,0,-0.022398,0.160740,0.6667
0,76,1.674231,-0.100344,0.251818,0.003621,0.050274,1.680107,0.195312,0.481904,0.848824,0.366920,C-06,0,1,1,0,-0.014736,0.142675,0.6875
0,77,1.697312,-0.096173,0.302115,0.003398,0.100571,1.703561,0.195288,-0.757377,0.698824,1.456202,C-06,0,1,1,0,-0.021882,0.238055,0.7083
0,78,1.720081,-0.090298,0.340657,0.004908,0.139113,1.727027,0.195950,-1.000000,0.548824,1.548824,C-06,0,1,1,0,-0.012060,0.205944,0.7500
0,79,1.738851,-0.084365,0.363778,0.005796,0.049280,1.747398,0.196937,-1.000000,0.398824,1.398824,C-06,0,1,1,0,-0.007201,0.198018,0.7708
0,80,1.761204,-0.076321,0.381062,0.006533,0.066564,1.771143,0.198046,-1.000000,0.248824,1.248824,C-06,0,1,1,0,-0.003052,0.186375,0.7708
0,81,1.783449,-0.067589,0.388136,0.007959,0.073638,1.794998,0.199211,-1.000000,0.098824,1.098824,C-06,0,1,1,0,0.006858,0.116413,0.7292
0,82,1.801968,-0.060031,0.385819,0.009420,0.071321,1.814946,0.200154,-1.000000,-0.051176,0.948824,C-06,0,1,1,0,0.007598,0.100947,0.7292
0,83,1.824258,-0.051000,0.373018,0.011115,0.058520,1.838936,0.200825,-0.626043,-0.201176,0.424868,C-06,0,1,1,0,0.001640,0.125555,0.6667
0,84,1.846627,-0.042158,0.368998,0.011062,-0.070762,1.864438,0.200419,0.587870,-0.051176,-0.639046,C-06,0,1,1,0,-0.025778,0.224249,0.6458
0,85,1.868988,-0.033498,0.375075,0.009361,-0.064685,1.888356,0.199597,1.000000,0.098824,-0.901176,C-06,0,1,1,0,0.043660,-0.239527,0.6250
