episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000696,-0.122451,-0.044160,-0.000047,0.006485,0.003204,0.056931,-0.617177,-0.617177,0.000000,,0,1,1,0,0.005352,-0.001147,0.7708
0,2,0.010261,-0.122847,-0.049430,-0.000434,0.001214,0.014161,0.120527,-0.026070,-0.026070,0.000000,C-06,0,1,1,0,0.003456,-0.034734,0.7917
0,3,0.028817,-0.123543,-0.028822,-0.001111,0.021823,0.032719,0.184172,0.279039,0.279039,0.000000,C-06,0,1,1,0,0.001317,-0.047091,0.7708
0,4,0.048626,-0.124082,-0.037552,-0.001632,0.013092,0.052528,0.199937,-0.160241,-0.160241,0.000000,C-06,0,1,1,0,0.002099,-0.034653,0.7292
0,5,0.072605,-0.124732,-0.046043,-0.002258,0.004602,0.076507,0.199865,-0.099744,-0.099744,0.000000,,0,1,1,0,0.001196,-0.035787,0.7083
0,6,0.092587,-0.125602,-0.038193,-0.003109,0.012452,0.096490,0.200049,0.131578,0.131578,0.000000,C-06,0,1,1,0,-0.000032,-0.043057,0.7083
0,7,0.112578,-0.126493,-0.016877,-0.003993,-0.003814,0.116478,0.200166,0.319373,0.319373,0.000000,C-06,0,1,1,0,-0.000183,-0.044299,0.6667
0,8,0.136576,-0.127053,-0.012792,-0.004553,0.000270,0.140476,0.200028,0.038749,0.038749,0.000000,C-06,0,1,1,0,-0.000232,-0.026930,0.6875
0,9,0.156573,-0.127342,-0.023574,-0.004842,-0.010512,0.160473,0.199967,-0.172220,-0.172220,0.000000,C-06,0,1,1,0,-0.000575,-0.011319,0.7083
0,10,0.180565,-0.127747,-0.027726,-0.005247,-0.014664,0.184465,0.199959,-0.043172,-0.043172,0.000000,,0,1,1,0,-0.001274,-0.022476,0.7500
0,11,0.200558,-0.128274,-0.021460,-0.005774,-0.008398,0.203900,0.200024,0.100510,0.100510,0.000000,,0,1,1,0,-0.001994,-0.026129,0.7708
0,12,0.220555,-0.128809,-0.018038,-0.006309,-0.017846,0.224455,0.200039,0.045095,0.045095,0.000000,,0,1,1,0,-0.001985,-0.024683,0.7917
0,13,0.240552,-0.129242,-0.016567,-0.006742,-0.016375,0.244452,0.200015,0.019756,0.019756,0.000000,,0,1,1,0,-0.002361,-0.019363,0.7708
0,14,0.264549,-0.129737,-0.012065,-0.007237,-0.011873,0.268449,0.200027,0.055348,0.055348,0.000000,,0,1,1,0,-0.002666,-0.016939,0.7292
0,15,0.284548,-0.130149,-0.001842,-0.007649,-0.001650,0.288448,0.200042,0.150989,0.150989,0.000000,,0,1,1,0,-0.002725,-0.015400,0.7292
0,16,0.304548,-0.130561,0.011022,-0.008061,0.011022,0.308448,0.200032,0.183299,0.183299,0.000000,,0,1,1,0,-0.002671,-0.007995,0.6667
0,17,0.324546,-0.130779,0.020055,-0.008279,0.020055,0.328446,0.199966,0.124824,0.124824,0.000000,,0,1,1,0,-0.002203,0.003707,0.6875
0,18,0.348541,-0.130320,0.018321,-0.007820,0.018321,0.352441,0.200008,-0.028586,-0.028586,0.000000,C-06,0,1,1,0,-0.002546,0.019323,0.6875
0,19,0.372538,-0.129831,0.009884,-0.007331,0.009884,0.376438,0.200031,-0.105298,-0.105298,0.000000,,0,1,1,0,-0.001422,0.018948,0.7500
0,20,0.392538,-0.129537,0.007625,-0.007037,0.007625,0.396438,0.200012,-0.027418,-0.027418,0.000000,,0,1,1,0,-0.001034,0.010659,0.7292
0,21,0.412537,-0.129359,0.007095,-0.006859,0.007095,0.416437,0.200002,-0.006697,-0.006697,0.000000,,0,1,1,0,-0.001457,0.008851,0.7917
0,22,0.432537,-0.129189,0.006175,-0.006689,0.006175,0.436437,0.200003,-0.013468,-0.013468,0.000000,,0,1,1,0,-0.001208,0.007460,0.7917
0,23,0.456536,-0.128986,0.012655,-0.006486,0.012655,0.460436,0.199992,0.080817,0.080817,0.000000,,0,1,1,0,-0.000777,0.004413,0.7708
0,24,0.476532,-0.128816,0.023728,-0.006316,0.023728,0.480432,0.199954,0.164143,0.164143,0.000000,,0,1,1,0,-0.000351,0.011334,0.7083
0,25,0.496525,-0.128635,0.030510,-0.006135,0.030510,0.500425,0.199921,0.093291,0.093291,0.000000,,0,1,1,0,0.000908,0.019346,0.7083
0,26,0.516514,-0.128237,0.034848,-0.005737,0.034848,0.520414,0.199930,0.060313,0.060313,0.000000,,0,1,1,0,0.002149,0.024650,0.6875
0,27,0.540499,-0.127451,0.035975,-0.004951,0.035975,0.544399,0.199985,0.010693,0.010693,0.000000,,0,1,1,0,0.002676,0.029826,0.7083
0,28,0.564481,-0.126640,0.041052,-0.004140,0.041052,0.568381,0.199948,0.064694,0.064694,0.000000,,0,1,1,0,0.002948,0.034550,0.7292
0,29,0.584462,-0.125963,0.046427,-0.003463,0.046427,0.588362,0.199902,0.078930,0.078930,0.000000,,0,1,1,0,0.003864,0.037811,0.7500
0,30,0.608431,-0.125151,0.054975,-0.002651,0.054975,0.612331,0.199817,0.105688,0.105688,0.000000,,0,1,1,0,0.004697,0.043992,0.7292
0,31,0.632388,-0.124288,0.065087,-0.001788,0.065087,0.636288,0.199742,0.125069,0.125069,0.000000,,0,1,1,0,0.007074,0.049713,0.7500
0,32,0.656330,-0.123117,0.073534,-0.000617,0.073534,0.660231,0.199746,0.102887,0.102887,0.000000,,0,1,1,0,0.005881,0.073522,0.7917
0,33,0.680265,-0.121371,0.073974,0.001129,0.073974,0.684165,0.200000,-0.000605,-0.000605,0.000000,,0,1,1,0,0.007245,0.089590,0.7500
0,34,0.704195,-0.119596,0.079263,0.002904,0.079263,0.708095,0.199924,0.068845,0.068845,0.000000,,0,1,1,0,0.006246,0.104195,0.7083
0,35,0.724123,-0.118117,0.090020,0.004383,0.090020,0.728023,0.199749,0.165777,0.165777,0.000000,,0,1,1,0,0.007690,0.109216,0.6667
0,36,0.748012,-0.116343,0.102167,0.006157,0.102167,0.751913,0.199517,0.151639,0.151639,0.000000,,0,1,1,0,-0.003111,0.183328,0.6458
0,37,0.771897,-0.113989,0.092431,0.008511,0.092431,0.775797,0.200126,-0.140021,-0.140021,0.000000,C-06,0,1,1,0,0.010637,0.146001,0.6667
0,38,0.795795,-0.111771,0.092602,0.010729,0.092602,0.799695,0.199991,0.011040,0.011040,0.000000,C-06,0,1,1,0,0.010933,0.150875,0.6875
0,39,0.815697,-0.109932,0.106642,0.012568,0.106642,0.819597,0.199730,0.234703,0.234703,0.000000,C-06,0,1,1,0,0.011207,0.162061,0.7500
0,40,0.839561,-0.107383,0.105620,0.015117,0.105620,0.843461,0.200033,-0.028626,-0.028626,0.000000,C-06,0,1,1,0,0.011915,0.184445,0.7292
