episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.838935,-1.611355,-0.009190,0.011145,-0.009190,2.000000,0.000000,-0.463202,-0.463202,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.020067,-0.029802,0.7292,-0.0397,0.2683,2,ok
0,2,1.120000,-0.836703,-1.611390,-0.036446,0.011110,-0.036446,2.002232,0.046882,-0.460645,-0.460645,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.020208,-0.029301,0.7292,-0.0470,0.2673,2,ok
0,3,1.240000,-0.826957,-1.611537,-0.074320,0.010963,-0.074320,2.011978,0.110226,-0.422780,-0.422780,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019397,-0.033937,0.7292,-0.0394,0.2673,2,ok
0,4,1.340000,-0.813048,-1.611748,-0.102683,0.010752,-0.102683,2.025887,0.162687,0.439914,0.439914,0.000000,0.874917,0.874917,0.000000,C-06,0,0,0,1,1,0,0.013855,-0.119701,0.7292,-0.0564,0.2664,2,ok
0,5,1.460000,-0.790781,-1.613652,-0.074335,0.008848,-0.074335,2.048154,0.192657,0.436828,0.436828,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009246,-0.159057,0.7083,-0.0388,0.2674,2,ok
0,6,1.560000,-0.769713,-1.615300,-0.044614,0.007200,-0.044614,2.069223,0.220372,0.822385,0.822385,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009062,-0.137177,0.7083,-0.0360,0.2665,2,ok
0,7,1.660000,-0.747720,-1.616935,0.009328,0.005565,0.009328,2.091216,0.220602,0.562841,0.562841,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010926,-0.088708,0.6875,-0.0332,0.2672,2,ok
0,8,1.780000,-0.721338,-1.618672,0.057642,0.003828,0.057642,2.117598,0.219902,-0.520858,-0.520858,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014570,-0.063576,0.7083,-0.0642,0.2653,2,ok
0,9,1.900000,-0.694966,-1.617288,0.024142,0.005212,0.024142,2.143969,0.220316,-0.104352,-0.104352,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.019800,0.066616,0.7500,-0.0361,0.2659,2,ok
0,10,2.000000,-0.672970,-1.616424,0.012632,0.006076,0.012632,2.165966,0.220100,-0.397585,-0.397585,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.019785,0.052599,0.7917,-0.0352,0.2677,2,ok
0,11,2.100000,-0.650970,-1.615719,-0.012800,0.006781,-0.012800,2.185235,0.220099,-0.446070,-0.446070,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017921,0.013044,0.7917,-0.0434,0.2661,2,ok
0,12,2.200000,-0.628980,-1.615015,-0.043569,0.007485,-0.043569,2.209956,0.219920,0.003502,0.003502,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016630,-0.013983,0.7708,-0.0395,0.2668,2,ok
