episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001018,-0.015190,0.059758,0.107174,0.173168,8.788341,0.054220,-1.000000,-1.000000,0.000000,,0,1,1,0,0.123403,0.127448,0.5000
0,2,0.009631,-0.015342,-0.023772,0.107071,0.026873,0.013428,0.117913,-1.000000,-1.000000,0.000000,,0,1,1,0,0.121139,0.079925,0.5208
0,3,0.027876,-0.015609,-0.096700,0.106822,-0.046055,0.031673,0.180751,-0.886958,-0.886958,0.000000,,0,1,1,0,0.115489,0.011555,0.5417
0,4,0.047511,-0.016266,-0.126448,0.106183,-0.075803,0.051309,0.198670,-0.420709,-0.420709,0.000000,C-06,0,1,1,0,0.107544,-0.082551,0.5625
0,5,0.071290,-0.018518,-0.144341,0.103954,-0.093696,0.075090,0.199040,-0.217569,-0.217569,0.000000,C-06,0,1,1,0,0.104931,-0.121020,0.5625
0,6,0.091091,-0.021315,-0.136650,0.101176,-0.086006,0.094894,0.200150,0.144939,0.144939,0.000000,C-06,0,1,1,0,0.102295,-0.137792,0.5417
0,7,0.110919,-0.024158,-0.125377,0.098342,-0.112315,0.114819,0.200440,0.175856,0.175856,0.000000,,0,1,1,0,0.098775,-0.136401,0.5208
0,8,0.134708,-0.027225,-0.142602,0.095275,-0.129539,0.138608,0.199614,-0.254987,-0.254987,0.000000,C-06,0,1,1,0,0.095948,-0.123463,0.5417
0,9,0.154514,-0.030068,-0.133856,0.092432,-0.120793,0.158414,0.200247,0.161595,0.161595,0.000000,C-06,0,1,1,0,0.091533,-0.134859,0.6042
0,10,0.178321,-0.033499,-0.119919,0.089001,-0.106857,0.182221,0.200596,0.179355,0.179355,0.000000,,0,1,1,0,0.089977,-0.132865,0.6042
0,11,0.198187,-0.036253,-0.111892,0.086247,-0.098830,0.202087,0.200543,0.118738,0.118738,0.000000,,0,1,1,0,0.088149,-0.124518,0.6250
0,12,0.218052,-0.038561,-0.121851,0.083939,-0.121659,0.221952,0.199842,-0.175036,-0.175036,0.000000,C-06,0,1,1,0,0.085343,-0.113546,0.6667
0,13,0.237910,-0.040936,-0.115102,0.081564,-0.114909,0.241810,0.200089,0.127404,0.127404,0.000000,C-06,0,1,1,0,0.082899,-0.117433,0.6458
0,14,0.261778,-0.043794,-0.093044,0.078706,-0.092852,0.265678,0.200535,0.290796,0.290796,0.000000,C-06,0,1,1,0,0.080403,-0.116449,0.6042
0,15,0.281700,-0.046005,-0.084637,0.076495,-0.084445,0.285600,0.200418,0.113285,0.113285,0.000000,C-06,0,1,1,0,0.079454,-0.104978,0.5833
0,16,0.301629,-0.047723,-0.083947,0.074777,-0.083755,0.303900,0.200008,0.002561,0.002561,0.000000,,0,1,1,0,0.077505,-0.087582,0.5417
0,17,0.321559,-0.049410,-0.083111,0.073090,-0.083111,0.325460,0.200021,0.013121,0.013121,0.000000,,0,1,1,0,0.075683,-0.082357,0.5417
0,18,0.345491,-0.051434,-0.066256,0.071066,-0.066256,0.349391,0.200262,0.224439,0.224439,0.000000,C-06,0,1,1,0,0.074752,-0.085883,0.5625
0,19,0.369435,-0.053043,-0.071958,0.069457,-0.071958,0.373335,0.199925,-0.087803,-0.087803,0.000000,C-06,0,1,1,0,0.072734,-0.068733,0.6042
0,20,0.389383,-0.054481,-0.071767,0.068019,-0.071767,0.393283,0.200007,0.008699,0.008699,0.000000,,0,1,1,0,0.070987,-0.067348,0.6250
0,21,0.409339,-0.055926,-0.059911,0.066574,-0.059911,0.413239,0.200155,0.192636,0.192636,0.000000,C-06,0,1,1,0,0.069311,-0.069394,0.6667
0,22,0.429308,-0.057371,-0.051200,0.065129,-0.051200,0.433208,0.200255,0.122761,0.122761,0.000000,,0,1,1,0,0.068757,-0.064783,0.6667
0,23,0.453274,-0.058643,-0.056527,0.063857,-0.056527,0.457174,0.199952,-0.077940,-0.077940,0.000000,C-06,0,1,1,0,0.068381,-0.057328,0.6458
0,24,0.473245,-0.059773,-0.048911,0.062727,-0.048911,0.477145,0.200079,0.126622,0.126622,0.000000,C-06,0,1,1,0,0.065850,-0.054161,0.5833
0,25,0.493227,-0.060908,-0.035775,0.061592,-0.035775,0.497127,0.200189,0.195586,0.195586,0.000000,,0,1,1,0,0.066147,-0.053293,0.5625
0,26,0.513215,-0.061634,-0.034964,0.060866,-0.034964,0.517115,0.200000,-0.000029,-0.000029,0.000000,C-06,0,1,1,0,0.066189,-0.042395,0.5833
0,27,0.537200,-0.062473,-0.035447,0.060027,-0.035447,0.541100,0.199997,-0.006138,-0.006138,0.000000,,0,1,1,0,0.065110,-0.037786,0.5833
0,28,0.561187,-0.063312,-0.030643,0.059188,-0.030643,0.565087,0.200027,0.061617,0.061617,0.000000,,0,1,1,0,0.064485,-0.038192,0.6042
0,29,0.581177,-0.063925,-0.031410,0.058575,-0.031410,0.585077,0.199994,-0.015040,-0.015040,0.000000,,0,1,1,0,0.063794,-0.035088,0.6042
0,30,0.605165,-0.064655,-0.032768,0.057845,-0.032768,0.609065,0.199986,-0.016412,-0.016412,0.000000,,0,1,1,0,0.062703,-0.029906,0.6667
0,31,0.629157,-0.065411,-0.015591,0.057089,-0.015591,0.633057,0.200072,0.224590,0.224590,0.000000,C-06,0,1,1,0,0.061270,-0.029102,0.6458
0,32,0.653153,-0.065837,-0.023820,0.056663,-0.023820,0.657053,0.199974,-0.121586,-0.121586,0.000000,C-06,0,1,1,0,0.063060,-0.028237,0.6458
0,33,0.677145,-0.066359,-0.025244,0.056141,-0.025244,0.681045,0.199987,-0.013409,-0.013409,0.000000,,0,1,1,0,0.052820,0.026511,0.6458
0,34,0.701140,-0.066907,-0.013133,0.055593,-0.013133,0.703900,0.200033,0.154739,0.154739,0.000000,C-06,0,1,1,0,0.048941,0.037776,0.5833
0,35,0.721139,-0.067170,-0.013388,0.055330,-0.013388,0.725039,0.199998,-0.013902,-0.013902,0.000000,C-06,0,1,1,0,0.060036,-0.016159,0.5625
0,36,0.745132,-0.067471,-0.033442,0.055029,-0.033442,0.749032,0.199910,-0.259771,-0.259771,0.000000,C-06,0,1,1,0,0.053722,0.023925,0.5625
0,37,0.769124,-0.068272,-0.013509,0.054228,-0.013509,0.773024,0.200098,0.279141,0.279141,0.000000,C-06,0,1,1,0,0.058531,-0.027761,0.6042
0,38,0.793121,-0.068602,-0.022491,0.053898,-0.022491,0.797021,0.199967,-0.132106,-0.132106,0.000000,C-06,0,1,1,0,0.048314,0.037271,0.6458
0,39,0.813115,-0.068922,-0.025594,0.053578,-0.025594,0.817015,0.199966,-0.038954,-0.038954,0.000000,,0,1,1,0,0.054131,0.003778,0.6667
0,40,0.837107,-0.069489,-0.025052,0.053011,-0.025052,0.841007,0.199994,0.008884,0.008884,0.000000,,0,1,1,0,0.044448,0.051034,0.6875
0,41,0.861101,-0.070064,-0.020190,0.052436,-0.020190,0.865001,0.200016,0.060010,0.060010,0.000000,,0,1,1,0,0.037957,0.093824,0.6667
0,42,0.885095,-0.070547,-0.023636,0.051953,-0.023636,0.888995,0.199985,-0.048010,-0.048010,0.000000,,0,1,1,0,0.034062,0.117350,0.6458
0,43,0.905088,-0.070945,-0.031371,0.051555,-0.031371,0.908988,0.199944,-0.114424,-0.114424,0.000000,,0,1,1,0,0.015051,0.201270,0.5833
0,44,0.929072,-0.071422,-0.040536,0.051078,-0.040536,0.932972,0.199879,-0.110331,-0.110331,0.000000,,0,1,1,0,0.031684,0.107438,0.5833
0,45,0.953048,-0.072037,-0.048193,0.050463,-0.048193,0.956948,0.199857,-0.091963,-0.091963,0.000000,,0,1,1,0,0.028072,0.117467,0.6042
0,46,0.977027,-0.073147,-0.034114,0.049353,-0.034114,0.980927,0.200099,0.187437,0.187437,0.000000,C-06,0,1,1,0,0.020367,0.157965,0.6875
0,47,1.001010,-0.073972,-0.042486,0.048528,-0.042486,1.003900,0.199937,-0.119155,-0.119155,0.000000,C-06,0,1,1,0,0.027314,0.133158,0.7292
0,48,1.020992,-0.074820,-0.042619,0.047680,-0.042619,1.024892,0.200003,0.005608,0.005608,0.000000,,0,1,1,0,0.017507,0.190700,0.7292
0,49,1.044975,-0.075851,-0.032115,0.046649,-0.032115,1.048875,0.200078,0.135145,0.135145,0.000000,,0,1,1,0,0.002731,0.278840,0.7500
0,50,1.068963,-0.076657,-0.030814,0.045843,-0.030814,1.072863,0.200012,0.009339,0.009339,0.000000,,0,1,1,0,0.008945,0.249439,0.7083
0,51,1.092951,-0.077422,-0.031167,0.045078,-0.031167,1.096851,0.200004,-0.005090,-0.005090,0.000000,,0,1,1,0,0.007249,0.263225,0.6667
0,52,1.116934,-0.078186,-0.044934,0.044314,-0.044934,1.120834,0.199905,-0.178488,-0.178488,0.000000,C-06,0,1,1,0,-0.001127,0.290786,0.6250
0,53,1.136913,-0.079031,-0.046688,0.043469,-0.046688,1.140813,0.199971,-0.015751,-0.015751,0.000000,C-06,0,1,1,0,-0.000890,0.283199,0.6458
