episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001008,-0.121159,-0.020999,0.001424,0.092411,8.792361,0.052729,-0.073574,-0.073574,0.000000,,0
0,2,0.009452,-0.121333,-0.021945,0.001080,0.028699,0.013351,0.116326,-0.010787,-0.010787,0.000000,,0
0,3,0.027535,-0.121536,-0.010609,0.000894,0.040036,0.031434,0.179928,0.200097,0.139213,-0.060884,C-06,0
0,4,0.051247,-0.121792,-0.011404,0.000662,0.039241,0.055146,0.199999,-0.095965,-0.010787,0.085178,C-06,0
0,5,0.071245,-0.122009,-0.014408,0.000464,0.036236,0.075145,0.199992,-0.043171,-0.043171,0.000000,,0
0,6,0.095244,-0.122354,-0.006760,0.000141,0.043885,0.099144,0.200016,0.093415,0.093415,0.000000,,0
0,7,0.115244,-0.122601,-0.004483,-0.000101,0.008579,0.119144,0.200011,0.031655,0.031655,0.000000,,0
0,8,0.135243,-0.122733,-0.007359,-0.000233,0.005703,0.139143,0.199999,-0.041859,-0.041859,0.000000,,0
0,9,0.155243,-0.122881,-0.002698,-0.000381,0.010364,0.159143,0.200005,0.068323,0.068323,0.000000,,0
0,10,0.179243,-0.123058,0.003678,-0.000558,0.016740,0.183143,0.200004,0.075178,0.075178,0.000000,,0
0,11,0.203242,-0.123235,0.012803,-0.000735,0.012995,0.207142,0.199990,0.108323,0.108323,0.000000,,0
0,12,0.223237,-0.123383,0.030502,-0.000883,0.030694,0.227137,0.199918,0.291570,0.258323,-0.033247,C-06,0
0,13,0.243225,-0.123145,0.038123,-0.000645,0.038316,0.247125,0.199882,-0.066798,0.108323,0.175121,C-06,0
0,14,0.267209,-0.122245,0.035585,0.000255,0.035778,0.271109,0.200016,-0.033298,-0.033298,0.000000,,0
0,15,0.291193,-0.121382,0.036109,0.001118,0.036302,0.295094,0.199999,0.006689,0.006689,0.000000,,0
0,16,0.311181,-0.120663,0.034300,0.001837,0.034300,0.315081,0.200011,-0.026538,-0.026538,0.000000,,0
0,17,0.331172,-0.119945,0.025590,0.002555,0.025590,0.335072,0.200061,-0.127854,-0.127854,0.000000,,0
0,18,0.351165,-0.119429,0.027010,0.003071,0.027010,0.355065,0.199993,0.038329,0.022146,-0.016184,C-06,0
0,19,0.375159,-0.118803,0.018009,0.003697,0.018009,0.379059,0.200034,-0.110629,-0.110629,0.000000,,0
0,20,0.399154,-0.118371,0.020703,0.004129,0.020703,0.403054,0.199990,0.033638,0.033638,0.000000,,0
0,21,0.419151,-0.117964,0.018270,0.004536,0.018270,0.423051,0.200008,-0.035891,-0.035891,0.000000,,0
0,22,0.439146,-0.117599,0.022175,0.004901,0.022175,0.443047,0.199985,0.057698,0.057698,0.000000,,0
0,23,0.459139,-0.117234,0.030625,0.005266,0.030625,0.463040,0.199942,0.122572,0.122572,0.000000,,0
0,24,0.483129,-0.116506,0.028464,0.005994,0.028464,0.487029,0.200011,-0.045057,-0.027428,0.017629,C-06,0
0,25,0.503121,-0.115917,0.029152,0.006583,0.029152,0.503900,0.200002,0.010343,0.010343,0.000000,,0
0,26,0.523114,-0.115328,0.020110,0.007172,0.020110,0.527014,0.200044,-0.134164,-0.134164,0.000000,,0
0,27,0.543110,-0.114924,0.021099,0.007576,0.021099,0.547010,0.199996,0.025148,0.015836,-0.009312,C-06,0
0,28,0.567106,-0.114442,0.015478,0.008058,0.015478,0.571006,0.200016,-0.068372,-0.068372,0.000000,,0
0,29,0.591105,-0.113959,0.005977,0.008541,0.005977,0.595005,0.200036,-0.113155,-0.113155,0.000000,,0
0,30,0.611104,-0.113837,0.008436,0.008663,0.008436,0.615004,0.199997,0.088167,0.036845,-0.051322,C-06,0
