episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001617,-0.131012,0.328538,-0.008610,0.379182,0.002291,0.046363,-0.822652,-0.822652,0.000000,C-02,0
0,2,0.007969,-0.131007,0.261908,-0.008596,0.312552,0.011878,0.108711,-0.953017,-0.953017,0.000000,C-02,0
0,3,0.025155,-0.130189,0.199045,-0.007761,0.249690,0.029062,0.172807,-0.857612,-0.857612,0.000000,C-02,0
0,4,0.048390,-0.128983,0.140469,-0.006533,0.191114,0.052296,0.198207,-0.769770,-0.769770,0.000000,,0
0,5,0.068247,-0.127978,0.097188,-0.005509,0.147833,0.072152,0.199262,-0.658825,-0.658825,0.000000,,0
0,6,0.092177,-0.126772,0.052552,-0.004280,0.103197,0.096081,0.199954,-0.550189,-0.550189,0.000000,,0
0,7,0.112162,-0.125767,0.023007,-0.003267,0.036069,0.116062,0.200192,-0.426655,-0.426655,0.000000,,0
0,8,0.132160,-0.124762,0.006576,-0.002262,0.019638,0.136060,0.200247,-0.231744,-0.231744,0.000000,C-06,0
0,9,0.156159,-0.124113,-0.003747,-0.001613,0.009316,0.160059,0.200047,-0.119568,-0.119568,0.000000,,0
0,10,0.176159,-0.124011,-0.007288,-0.001511,0.005774,0.180059,0.199996,-0.048781,-0.048781,0.000000,,0
0,11,0.200158,-0.124142,-0.008217,-0.001642,0.004845,0.203900,0.199997,-0.010355,-0.010355,0.000000,,0
0,12,0.220158,-0.124271,-0.007649,-0.001771,-0.007456,0.224058,0.199998,0.008447,0.008447,0.000000,,0
0,13,0.240157,-0.124400,-0.004258,-0.001900,-0.004065,0.244057,0.200002,0.049023,0.049023,0.000000,,0
0,14,0.260157,-0.124530,-0.000213,-0.002030,-0.000021,0.264057,0.200004,0.057381,0.057381,0.000000,,0
0,15,0.284157,-0.124685,0.004086,-0.002185,0.004278,0.288057,0.200003,0.050553,0.050553,0.000000,,0
0,16,0.304157,-0.124733,0.006698,-0.002233,0.006698,0.308057,0.199996,0.036759,0.036759,0.000000,,0
0,17,0.324156,-0.124687,0.008456,-0.002187,0.008456,0.328056,0.199994,0.024726,0.024726,0.000000,,0
0,18,0.344156,-0.124571,0.009521,-0.002071,0.009521,0.348056,0.199995,0.014939,0.014939,0.000000,,0
0,19,0.368154,-0.124374,0.010185,-0.001874,0.010185,0.372054,0.199997,0.007753,0.007753,0.000000,,0
0,20,0.392153,-0.124140,0.010405,-0.001640,0.010405,0.396053,0.199999,0.002522,0.002522,0.000000,,0
0,21,0.412152,-0.123935,0.010351,-0.001435,0.010351,0.416052,0.200000,-0.000809,-0.000809,0.000000,,0
0,22,0.432151,-0.123730,0.010174,-0.001230,0.010174,0.436051,0.200000,-0.002549,-0.002549,0.000000,,0
0,23,0.452150,-0.123526,0.009943,-0.001026,0.009943,0.456050,0.200001,-0.003302,-0.003302,0.000000,,0
0,24,0.476149,-0.123280,0.009649,-0.000780,0.009649,0.480049,0.200001,-0.003495,-0.003495,0.000000,,0
0,25,0.496148,-0.123076,0.009410,-0.000576,0.009410,0.500048,0.200001,-0.003387,-0.003387,0.000000,,0
0,26,0.516147,-0.122876,0.009185,-0.000376,0.009185,0.520047,0.200001,-0.003201,-0.003201,0.000000,,0
0,27,0.536146,-0.122682,0.008974,-0.000182,0.008974,0.540046,0.200001,-0.003005,-0.003005,0.000000,,0
0,28,0.560145,-0.122455,0.008735,0.000045,0.008735,0.564045,0.200001,-0.002829,-0.002829,0.000000,,0
