episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837245,-1.626524,0.414320,-0.004024,0.414320,2.001690,0.040627,0.132176,0.132176,0.000000,C-02,0,0,0,1,1,0,0.057644,0.405619,0.4375,-0.0427,0.2606,3,ok
0,2,-0.828909,-1.623115,0.422842,-0.000615,0.422842,2.010027,0.104200,0.131003,0.131003,0.000000,C-02,0,0,0,1,1,0,0.057325,0.405231,0.4375,-0.0338,0.2612,3,ok
0,3,-0.813645,-1.616367,0.427669,0.006133,0.427669,2.025290,0.168255,0.070997,0.070997,0.000000,C-02,0,0,0,1,1,0,0.061920,0.422120,0.4167,-0.0244,0.2626,3,ok
0,4,-0.796146,-1.608420,0.427359,0.014080,0.427359,2.042790,0.199929,-0.011587,-0.011587,0.000000,C-02,0,0,0,1,1,0,0.069827,0.427989,0.4167,-0.0271,0.2599,3,ok
0,5,-0.774337,-1.598474,0.434345,0.024026,0.434345,2.064598,0.199492,0.115161,0.115161,0.000000,C-02,0,0,0,1,0,0,-0.211766,0.424031,0.5000,-0.0198,0.2708,2,ok
0,6,-0.756214,-1.590169,0.439143,0.032331,0.439143,2.082721,0.199325,0.088511,0.088511,0.000000,C-02;C-05,1,0,0,1,0,1,-0.199011,0.421486,0.5208,-0.0656,0.2647,2,ok
0,7,-0.738143,-1.581817,0.446597,0.040683,0.446597,2.100793,0.198924,0.143205,0.143205,0.000000,C-02;C-05,1,0,0,1,0,1,-0.192076,0.431813,0.4583,-0.0271,0.2682,2,ok
0,8,-0.716581,-1.571644,0.463256,0.050856,0.463256,2.122355,0.198076,0.270508,0.270508,0.000000,C-02;C-05,1,0,0,1,0,1,-0.181407,0.438879,0.5000,-0.0395,0.2679,2,ok
0,9,-0.698752,-1.562995,0.476709,0.059505,0.476709,2.140184,0.199036,0.128374,0.128374,0.000000,C-02;C-05,1,0,0,1,0,1,-0.166259,0.454771,0.6250,-0.0498,0.2712,2,ok
0,10,-0.677496,-1.552166,0.489238,0.070334,0.489238,2.161440,0.198601,0.203579,0.203579,0.000000,C-02;C-01;C-05,1,1,0,1,1,0,-0.156682,0.469962,0.6458,-0.0267,0.2700,2,ok
