episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001101,-0.122444,-0.041396,-0.000042,0.009248,0.002799,0.053230,-0.620904,-0.620904,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009406,-0.122692,-0.037665,-0.000279,0.012980,0.013306,0.116793,0.075032,0.075032,0.000000,C-06,0,1,1,0,0.002444,-0.035730,0.7917
0,3,0.027553,-0.122988,-0.032025,-0.000558,0.018620,0.031454,0.180396,0.067614,0.067614,0.000000,,0,1,1,0,0.001984,-0.037566,0.7708
0,4,0.047262,-0.123582,-0.040404,-0.001133,0.010241,0.051163,0.199935,-0.135566,-0.135566,0.000000,C-06,0,1,1,0,0.002456,-0.035357,0.7708
0,5,0.071236,-0.124317,-0.051912,-0.001845,-0.001267,0.075138,0.199830,-0.139975,-0.139975,0.000000,,0,1,1,0,0.001946,-0.036108,0.7083
0,6,0.091216,-0.125289,-0.033695,-0.002797,0.016950,0.095119,0.200122,0.298308,0.298308,0.000000,C-06,0,1,1,0,0.000139,-0.052833,0.6667
0,7,0.111209,-0.126276,-0.021968,-0.003776,-0.008906,0.115109,0.200192,0.163185,0.163185,0.000000,,0,1,1,0,-0.000588,-0.036062,0.6667
0,8,0.131204,-0.126795,-0.020129,-0.004295,-0.007067,0.135104,0.200018,0.019081,0.019081,0.000000,,0,1,1,0,-0.000745,-0.021076,0.6875
0,9,0.155198,-0.127340,-0.026332,-0.004840,-0.013270,0.159098,0.199983,-0.080043,-0.080043,0.000000,,0,1,1,0,-0.000495,-0.020314,0.7083
0,10,0.179190,-0.127975,-0.023970,-0.005475,-0.010908,0.183090,0.200013,0.034307,0.034307,0.000000,,0,1,1,0,-0.000937,-0.026472,0.7500
0,11,0.199185,-0.128508,-0.020928,-0.006008,-0.007866,0.203085,0.200027,0.044233,0.044233,0.000000,,0,1,1,0,-0.002128,-0.023392,0.7917
0,12,0.219182,-0.129041,-0.016670,-0.006541,-0.016477,0.223082,0.200042,0.062184,0.062184,0.000000,,0,1,1,0,-0.002212,-0.022130,0.7917
0,13,0.243178,-0.129457,-0.016217,-0.006957,-0.016024,0.247078,0.200002,0.002402,0.002402,0.000000,,0,1,1,0,-0.002780,-0.015319,0.7500
0,14,0.267176,-0.129858,-0.011217,-0.007358,-0.011024,0.271076,0.200015,0.063244,0.063244,0.000000,,0,1,1,0,-0.003073,-0.014980,0.6875
0,15,0.287176,-0.130192,-0.000312,-0.007692,-0.000120,0.291076,0.200028,0.162847,0.162847,0.000000,,0,1,1,0,-0.003065,-0.013530,0.7083
0,16,0.307175,-0.130526,0.012750,-0.008026,0.012750,0.311075,0.200013,0.186700,0.186700,0.000000,,0,1,1,0,-0.002573,-0.007277,0.6875
0,17,0.327172,-0.130635,0.020258,-0.008135,0.020258,0.331072,0.199961,0.103918,0.103918,0.000000,,0,1,1,0,-0.001840,0.003664,0.6875
0,18,0.351168,-0.130172,0.016646,-0.007672,0.016646,0.355068,0.200013,-0.051447,-0.051447,0.000000,C-06,0,1,1,0,-0.001440,0.014799,0.6875
0,19,0.375166,-0.129683,0.009584,-0.007183,0.009584,0.379066,0.200032,-0.085324,-0.085324,0.000000,,0,1,1,0,-0.001343,0.017746,0.7292
0,20,0.395165,-0.129448,0.008485,-0.006948,0.008485,0.399065,0.200005,-0.011171,-0.011171,0.000000,,0,1,1,0,-0.001106,0.011008,0.7500
