episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000893,-0.120365,-0.020181,0.002224,0.093229,8.792361,0.053790,0.006148,0.006148,0.000000,,0
0,2,0.009693,-0.120528,-0.022935,0.001885,0.027709,0.013591,0.117378,-0.033331,-0.033331,0.000000,,0
0,3,0.027910,-0.120935,-0.023182,0.001496,0.027462,0.031808,0.180992,-0.002702,-0.002702,0.000000,,0
0,4,0.051650,-0.121458,-0.026413,0.000995,0.024232,0.055549,0.199979,-0.039043,-0.039043,0.000000,,0
0,5,0.071641,-0.121898,-0.030540,0.000575,0.020105,0.075541,0.199956,-0.059645,-0.059645,0.000000,,0
0,6,0.095628,-0.122432,-0.035223,0.000064,0.015422,0.099528,0.199933,-0.056339,-0.056339,0.000000,,0
0,7,0.115615,-0.122995,-0.038094,-0.000495,-0.025032,0.119515,0.199943,-0.041426,-0.041426,0.000000,,0
0,8,0.135602,-0.123731,-0.033305,-0.001231,-0.020243,0.139502,0.200023,0.071388,0.071388,0.000000,,0
0,9,0.155593,-0.124467,-0.025867,-0.001967,-0.012805,0.159493,0.200067,0.107634,0.107634,0.000000,,0
0,10,0.179588,-0.125352,-0.017085,-0.002852,-0.004022,0.183488,0.200105,0.104879,0.104879,0.000000,,0
0,11,0.203585,-0.126095,-0.010100,-0.003595,-0.009907,0.207486,0.200067,0.082799,0.082799,0.000000,,0
0,12,0.223585,-0.126612,-0.003706,-0.004112,-0.003514,0.227485,0.200052,0.090813,0.090813,0.000000,,0
0,13,0.243585,-0.126965,0.001863,-0.004465,0.002055,0.247485,0.200023,0.078620,0.078620,0.000000,,0
0,14,0.267585,-0.127164,0.006939,-0.004664,0.007132,0.271485,0.199999,0.059772,0.059772,0.000000,,0
0,15,0.291584,-0.127156,0.010250,-0.004656,0.010442,0.295484,0.199990,0.039027,0.039027,0.000000,,0
0,16,0.311583,-0.127027,0.011780,-0.004527,0.011780,0.315483,0.199991,0.021599,0.021599,0.000000,,0
0,17,0.331581,-0.126828,0.012521,-0.004328,0.012521,0.335481,0.199995,0.010454,0.010454,0.000000,,0
0,18,0.351579,-0.126590,0.012761,-0.004090,0.012761,0.355480,0.199998,0.003350,0.003350,0.000000,,0
