episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.161262,-1.661718,-0.026883,0.006327,0.023601,5.001378,0.035765,0.170158,0.170158,0.000000,,0,0,0,1,1,0,0.011497,-0.088406,0.6875,0.5574,0.2684,2,ok
0,2,2.169687,-1.661591,-0.015834,0.006900,0.034650,5.009785,0.099373,0.129578,0.129578,0.000000,,0,0,0,1,1,0,0.012185,-0.081906,0.6875,0.5512,0.2683,2,ok
0,3,2.185743,-1.661815,-0.016901,0.007527,0.033583,5.025830,0.162970,-0.032445,-0.020422,0.012023,C-06,0,0,0,1,1,0,0.023435,-0.074361,0.6667,0.2390,0.2510,2,ok
0,4,2.204618,-1.662100,-0.026560,0.008119,0.014000,5.044777,0.199955,-0.150219,-0.150219,0.000000,,0,0,0,1,1,0,0.023376,-0.070907,0.6875,0.2648,0.2494,2,ok
0,5,2.228600,-1.662462,-0.049765,0.008781,-0.009205,5.068753,0.199786,-0.292028,-0.292028,0.000000,,0,0,0,1,1,0,0.011262,-0.094366,0.6875,0.6763,0.2677,2,ok
0,6,2.248569,-1.662988,-0.060099,0.009047,-0.032063,5.088851,0.199743,1.000000,-0.142028,-1.142028,C-06,0,0,0,1,1,0,0.009184,-0.126934,0.6250,0.7165,0.2691,2,ok
0,7,2.268533,-1.664160,-0.060276,0.008456,-0.032241,5.108840,0.200004,1.000000,0.007972,-0.992028,C-06,0,0,0,1,1,0,0.008130,-0.162241,0.6875,0.7113,0.2674,2,ok
0,8,2.292497,-1.665614,-0.048262,0.007699,-0.020226,5.132836,0.200129,0.168711,0.157972,-0.010739,C-06,0,0,0,1,1,0,0.006974,-0.171335,0.7292,0.7243,0.2639,2,ok
0,9,2.312478,-1.666825,-0.037586,0.006870,-0.024324,5.152926,0.200222,0.118993,0.118993,0.000000,,0,0,0,1,1,0,0.004970,-0.173013,0.7500,0.8003,0.2665,2,ok
0,10,2.336465,-1.668153,-0.028555,0.005958,-0.015292,5.176932,0.200178,0.108088,0.108088,0.000000,,0,0,0,1,1,0,0.004233,-0.172632,0.7500,0.8299,0.2639,2,ok
0,11,2.356459,-1.669074,-0.021482,0.005208,-0.025431,5.197040,0.200136,0.101148,0.101148,0.000000,,0,0,0,1,1,0,0.004446,-0.174536,0.7292,0.8357,0.2646,2,ok
0,12,2.376457,-1.669916,-0.004816,0.004328,-0.008765,5.217037,0.200174,0.260256,0.251148,-0.009108,C-06,0,0,0,1,1,0,0.005676,-0.190649,0.7708,0.8017,0.2657,2,ok
0,13,2.396456,-1.670728,0.010802,0.003478,0.006853,5.237035,0.200120,0.218657,0.218657,0.000000,,0,0,0,1,1,0,0.005787,-0.193212,0.7500,0.7901,0.2622,2,ok
0,14,2.420454,-1.670828,0.018461,0.002936,-0.004789,5.261091,0.199967,0.084116,0.084116,0.000000,,0,0,0,1,1,0,0.006459,-0.188328,0.7500,0.8048,0.2630,2,ok
0,15,2.440451,-1.670473,0.014552,0.002873,-0.008698,5.281091,0.200013,-0.083478,-0.065884,0.017594,C-06,0,0,0,1,1,0,0.006967,-0.195288,0.6875,0.7922,0.2581,2,ok
