episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001640,-0.121397,0.480478,0.001147,0.593888,8.792361,0.045081,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.007515,-0.119122,0.416705,0.003289,0.467350,0.011412,0.107266,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.024009,-0.115097,0.350253,0.007330,0.400897,0.027902,0.170573,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,4,0.046458,-0.110375,0.280922,0.012073,0.331566,0.050346,0.196012,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,5,0.065823,-0.106420,0.222375,0.016047,0.273019,0.069707,0.198903,-0.973453,-0.973453,0.000000,C-02;C-05,1
0,6,0.089386,-0.101673,0.156742,0.020817,0.207387,0.093266,0.201375,-0.873696,-0.873696,0.000000,C-05,1
0,7,0.109209,-0.097717,0.107728,0.024783,0.120790,0.113109,0.202679,-0.753892,-0.753892,0.000000,C-05,1
0,8,0.129129,-0.093839,0.069409,0.028661,0.082471,0.133029,0.202835,-0.571250,-0.571250,0.000000,C-06;C-05,1
0,9,0.149099,-0.090927,0.038165,0.031573,0.051227,0.152999,0.201594,-0.455890,-0.455890,0.000000,C-05,1
0,10,0.173092,-0.088593,0.008355,0.033907,0.021417,0.176992,0.200703,-0.355412,-0.355412,0.000000,C-05,1
0,11,0.197091,-0.087359,-0.013215,0.035141,-0.000153,0.200991,0.200153,-0.253712,-0.253712,0.000000,C-05,1
0,12,0.217087,-0.087050,-0.024759,0.035450,-0.024567,0.220988,0.199951,-0.164086,-0.164086,0.000000,C-05,1
0,13,0.237080,-0.087315,-0.029432,0.035185,-0.029239,0.240980,0.199939,-0.066054,-0.066054,0.000000,C-05,1
0,14,0.261069,-0.087970,-0.030528,0.034530,-0.030335,0.264969,0.199985,-0.012720,-0.012720,0.000000,C-05,1
0,15,0.285059,-0.088639,-0.029384,0.033861,-0.029192,0.288959,0.199991,0.013961,0.013961,0.000000,C-05,1
0,16,0.305050,-0.089198,-0.027745,0.033302,-0.027745,0.308950,0.200000,0.023718,0.023718,0.000000,C-05,1
0,17,0.325043,-0.089756,-0.025986,0.032744,-0.025986,0.328943,0.200010,0.025321,0.025321,0.000000,C-05,1
0,18,0.345037,-0.090314,-0.024405,0.032186,-0.024405,0.348937,0.200018,0.022686,0.022686,0.000000,C-05,1
0,19,0.369030,-0.090973,-0.022836,0.031527,-0.022836,0.372930,0.200019,0.018742,0.018742,0.000000,C-05,1
0,20,0.393024,-0.091579,-0.021618,0.030921,-0.021618,0.396924,0.200014,0.014524,0.014524,0.000000,C-05,1
0,21,0.413020,-0.092049,-0.020848,0.030451,-0.020848,0.416920,0.200010,0.010995,0.010995,0.000000,C-05,1
