episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001142,-0.141884,-0.007014,-0.019481,0.043631,0.002776,0.051679,0.140261,0.140261,0.000000,,0
0,2,0.009192,-0.141728,0.004102,-0.019315,0.054747,0.013111,0.115287,0.131022,0.131022,0.000000,,0
0,3,0.027159,-0.141457,0.008184,-0.019027,0.058829,0.031077,0.178889,0.047551,0.047551,0.000000,,0
0,4,0.050834,-0.141303,0.004110,-0.018850,0.054755,0.054752,0.200002,-0.049646,-0.049646,0.000000,,0
0,5,0.070834,-0.141180,-0.002706,-0.018708,0.047939,0.074752,0.200003,-0.097045,-0.097045,0.000000,,0
0,6,0.094834,-0.141032,-0.011079,-0.018537,0.039566,0.098751,0.199992,-0.099031,-0.099031,0.000000,,0
0,7,0.114832,-0.140980,-0.016584,-0.018480,-0.003522,0.118732,0.199973,-0.078297,-0.078297,0.000000,,0
0,8,0.134829,-0.141310,-0.013753,-0.018810,-0.000691,0.138729,0.200008,0.042150,0.042150,0.000000,,0
0,9,0.154828,-0.141642,-0.007760,-0.019142,0.005302,0.158728,0.200021,0.085854,0.085854,0.000000,,0
0,10,0.178828,-0.142042,-0.000214,-0.019542,0.012848,0.182728,0.200028,0.089091,0.089091,0.000000,,0
0,11,0.202828,-0.142338,0.005870,-0.019838,0.018932,0.203900,0.200006,0.071597,0.071597,0.000000,,0
0,12,0.222827,-0.142394,0.009339,-0.019894,0.009532,0.226727,0.199992,0.049035,0.049035,0.000000,,0
0,13,0.242826,-0.142410,0.013854,-0.019910,0.014046,0.246726,0.199981,0.064427,0.064427,0.000000,,0
0,14,0.266823,-0.142314,0.018818,-0.019814,0.019011,0.270723,0.199969,0.059044,0.059044,0.000000,,0
0,15,0.290817,-0.142037,0.022476,-0.019537,0.022668,0.294717,0.199968,0.043533,0.043533,0.000000,,0
0,16,0.310812,-0.141680,0.024351,-0.019180,0.024351,0.314712,0.199976,0.026754,0.026754,0.000000,,0
0,17,0.330806,-0.141243,0.025364,-0.018743,0.025364,0.334706,0.199986,0.014427,0.014427,0.000000,,0
0,18,0.350799,-0.140755,0.025756,-0.018255,0.025756,0.354699,0.199994,0.005544,0.005544,0.000000,,0
0,19,0.374791,-0.140139,0.025728,-0.017639,0.025728,0.378691,0.200000,-0.000380,-0.000380,0.000000,,0
0,20,0.398783,-0.139523,0.025376,-0.017023,0.025376,0.402683,0.200001,-0.004261,-0.004261,0.000000,,0
0,21,0.418777,-0.139009,0.024930,-0.016509,0.024930,0.422677,0.200004,-0.006427,-0.006427,0.000000,,0
0,22,0.438771,-0.138496,0.024417,-0.015996,0.024417,0.442671,0.200006,-0.007386,-0.007386,0.000000,,0
0,23,0.458765,-0.137983,0.023884,-0.015483,0.023884,0.462665,0.200008,-0.007661,-0.007661,0.000000,,0
0,24,0.482758,-0.137380,0.023249,-0.014880,0.023249,0.486659,0.200008,-0.007595,-0.007595,0.000000,,0
0,25,0.502753,-0.136889,0.022738,-0.014389,0.022738,0.503900,0.200007,-0.007334,-0.007334,0.000000,,0
0,26,0.522748,-0.136410,0.022247,-0.013910,0.022247,0.526648,0.200007,-0.007046,-0.007046,0.000000,,0
0,27,0.542743,-0.135942,0.021774,-0.013442,0.021774,0.546643,0.200006,-0.006773,-0.006773,0.000000,,0
0,28,0.566738,-0.135393,0.021228,-0.012893,0.021228,0.570638,0.200006,-0.006531,-0.006531,0.000000,,0
0,29,0.590732,-0.134859,0.020700,-0.012359,0.020700,0.594633,0.200006,-0.006296,-0.006296,0.000000,,0
0,30,0.610728,-0.134424,0.020276,-0.011924,0.020276,0.614628,0.200005,-0.006083,-0.006083,0.000000,,0
0,31,0.634723,-0.133914,0.019780,-0.011414,0.019780,0.638623,0.200005,-0.005921,-0.005921,0.000000,,0
0,32,0.658719,-0.133416,0.019297,-0.010916,0.019297,0.662619,0.200005,-0.005762,-0.005762,0.000000,,0
0,33,0.682715,-0.132930,0.018827,-0.010430,0.018827,0.686615,0.200005,-0.005610,-0.005610,0.000000,,0
0,34,0.706710,-0.132457,0.018368,-0.009957,0.018368,0.710610,0.200004,-0.005464,-0.005464,0.000000,,0
0,35,0.730706,-0.131992,0.017864,-0.009492,0.017864,0.734606,0.200005,-0.006013,-0.006013,0.000000,,0
0,36,0.750703,-0.131614,0.017443,-0.009114,0.017443,0.754603,0.200005,-0.006029,-0.006029,0.000000,,0
0,37,0.774700,-0.131172,0.016954,-0.008672,0.016954,0.778600,0.200004,-0.005829,-0.005829,0.000000,,0
0,38,0.798696,-0.130743,0.016491,-0.008243,0.016491,0.802596,0.200004,-0.005511,-0.005511,0.000000,,0
0,39,0.822693,-0.130327,0.016056,-0.007827,0.016056,0.826593,0.200004,-0.005181,-0.005181,0.000000,,0
0,40,0.842691,-0.129984,0.015537,-0.007484,0.015537,0.846591,0.200005,-0.007426,-0.007426,0.000000,,0
0,41,0.866688,-0.129579,0.014873,-0.007079,0.014873,0.870588,0.200005,-0.007905,-0.007905,0.000000,,0
0,42,0.890685,-0.129193,0.014254,-0.006693,0.014254,0.894585,0.200005,-0.007364,-0.007364,0.000000,,0
0,43,0.914683,-0.128825,0.013711,-0.006325,0.013711,0.918583,0.200004,-0.006438,-0.006438,0.000000,,0
0,44,0.934681,-0.128524,0.012961,-0.006024,0.012961,0.938581,0.200006,-0.010737,-0.010737,0.000000,,0
0,45,0.958679,-0.128167,0.011983,-0.005667,0.011983,0.962579,0.200006,-0.011626,-0.011626,0.000000,,0
0,46,0.982678,-0.127838,0.011101,-0.005338,0.011101,0.986578,0.200005,-0.010452,-0.010452,0.000000,,0
0,47,1.006676,-0.127537,0.010386,-0.005037,0.010386,1.010576,0.200004,-0.008470,-0.008470,0.000000,,0
0,48,1.030675,-0.127245,0.009141,-0.004745,0.009141,1.034575,0.200006,-0.014808,-0.014808,0.000000,,0
0,49,1.050675,-0.127008,0.008033,-0.004508,0.008033,1.054575,0.200006,-0.015751,-0.015751,0.000000,,0
0,50,1.074674,-0.126757,0.006836,-0.004257,0.006836,1.078574,0.200005,-0.014149,-0.014149,0.000000,,0
0,51,1.098673,-0.126548,0.005898,-0.004048,0.005898,1.102573,0.200003,-0.011073,-0.011073,0.000000,,0
0,52,1.122673,-0.126375,0.005239,-0.003875,0.005239,1.126573,0.200002,-0.007762,-0.007762,0.000000,,0
0,53,1.146673,-0.126210,0.003960,-0.003710,0.003960,1.150573,0.200003,-0.015165,-0.015165,0.000000,,0
0,54,1.166673,-0.126075,0.002784,-0.003575,0.002784,1.170573,0.200003,-0.016657,-0.016657,0.000000,,0
0,55,1.190673,-0.125947,0.001501,-0.003447,0.001501,1.194573,0.200002,-0.015121,-0.015121,0.000000,,0
0,56,1.214673,-0.125863,0.000505,-0.003363,0.000313,1.218573,0.200001,-0.011697,-0.011697,0.000000,,0
0,57,1.234673,-0.125803,0.001712,-0.003303,0.001519,1.238573,0.200001,0.017345,0.017345,0.000000,,0
0,58,1.258672,-0.125731,0.004521,-0.003231,0.004328,1.262572,0.199999,0.033271,0.033271,0.000000,,0
0,59,1.282672,-0.125660,0.007722,-0.003160,0.007529,1.286572,0.199995,0.037873,0.037873,0.000000,,0
0,60,1.306671,-0.125587,0.010636,-0.003087,-0.002426,1.310571,0.199990,0.034496,0.034496,0.000000,,0
0,61,1.330668,-0.125506,0.019250,-0.003006,0.006188,1.334568,0.199966,0.103426,0.103426,0.000000,,0
0,62,1.350662,-0.125438,0.029029,-0.002938,0.015967,1.354562,0.199920,0.140863,0.140863,0.000000,,0
0,63,1.374647,-0.125311,0.041775,-0.002811,0.028713,1.378547,0.199840,0.153888,0.153888,0.000000,,0
0,64,1.398620,-0.124866,0.053650,-0.002366,0.040587,1.402520,0.199777,0.144282,0.144282,0.000000,,0
0,65,1.422579,-0.124031,0.063337,-0.001553,0.012693,1.426477,0.199760,0.118408,0.118408,0.000000,,0
0,66,1.446517,-0.123074,0.079471,-0.000619,0.028826,1.450417,0.199541,0.200544,0.200544,0.000000,,0
0,67,1.470422,-0.122018,0.098936,0.000415,0.048291,1.474322,0.199308,0.243681,0.243681,0.000000,,0
0,68,1.494279,-0.120542,0.118899,0.001867,0.068254,1.498181,0.199118,0.252741,0.252741,0.000000,,0
0,69,1.518083,-0.118502,0.137193,0.002977,0.023784,1.522204,0.199030,0.234279,0.234279,0.000000,,0
0,70,1.537868,-0.116573,0.156419,0.003630,0.043009,1.542072,0.198646,0.300244,0.300244,0.000000,,0
0,71,1.561526,-0.113882,0.181455,0.004794,0.068045,1.565854,0.198312,0.329551,0.329551,0.000000,,0
0,72,1.585077,-0.110547,0.205709,0.006607,0.092299,1.589572,0.198139,0.323988,0.323988,0.000000,,0
0,73,1.608517,-0.106502,0.227247,0.009136,0.113837,1.613223,0.198163,0.291658,0.291658,0.000000,,0
0,74,1.631851,-0.101772,0.244774,0.010149,0.043230,1.638209,0.198380,0.239954,0.239954,0.000000,,0
0,75,1.651215,-0.097560,0.261123,0.010663,0.059579,1.658019,0.198106,0.272386,0.272386,0.000000,,0
0,76,1.674339,-0.092090,0.281035,0.011709,0.079491,1.681758,0.197982,0.279317,0.279317,0.000000,,0
0,77,1.697335,-0.086083,0.299490,0.013306,0.097945,1.705472,0.198044,0.261793,0.261793,0.000000,,0
0,78,1.720210,-0.079538,0.315245,0.015454,0.113701,1.729168,0.198268,0.225722,0.225722,0.000000,,0
0,79,1.742982,-0.072500,0.327482,0.015802,0.012984,1.754995,0.198617,0.176634,0.176634,0.000000,,0
0,80,1.761873,-0.066491,0.341631,0.015675,0.027133,1.774819,0.198053,0.249639,0.249639,0.000000,,0
0,81,1.784406,-0.059041,0.361356,0.015792,0.046858,1.798551,0.197727,0.291265,0.291265,0.000000,,0
0,82,1.806769,-0.051142,0.381574,0.016388,0.067076,1.822261,0.197645,0.301972,0.301972,0.000000,,0
0,83,1.825272,-0.044161,0.397455,0.017306,0.082957,1.842015,0.197763,0.287630,0.287630,0.000000,,0
0,84,1.847322,-0.035313,0.414374,0.016958,-0.025386,1.867985,0.198009,0.257900,0.257900,0.000000,,0
0,85,1.869179,-0.026138,0.437259,0.015937,-0.002501,1.891668,0.197347,0.354980,0.354980,0.000000,,0
0,86,1.890789,-0.016532,0.462987,0.015413,0.023227,1.915311,0.197102,0.404226,0.404226,0.000000,,0
0,87,1.912122,-0.006315,0.488938,0.015558,0.049179,1.938963,0.197187,0.414091,0.414091,0.000000,,0
0,88,1.929682,0.002698,0.509225,0.016224,0.069465,1.958691,0.197463,0.394016,0.394016,0.000000,,0
0,89,1.950509,0.014079,0.530973,0.015630,-0.034554,1.984456,0.197863,0.356732,0.356732,0.000000,,0
0,90,1.971044,0.025942,0.557295,0.014654,-0.008233,2.008151,0.197653,0.440029,0.440029,0.000000,,0
0,91,1.991234,0.038392,0.585153,0.014360,0.019626,2.031869,0.197847,0.473472,0.473472,0.000000,,0
0,92,2.011060,0.051504,0.612252,0.014818,0.046725,2.055634,0.198274,0.468950,0.468950,0.000000,,0
0,93,2.027307,0.062917,0.632980,0.015759,0.067453,2.075468,0.198712,0.437349,0.437349,0.000000,,0
0,94,2.046501,0.077129,0.654921,0.015319,-0.036095,2.101351,0.199178,0.391527,0.391527,0.000000,,0
0,95,2.065347,0.091858,0.680582,0.014667,-0.010433,2.125261,0.199513,0.467074,0.467074,0.000000,,0
0,96,2.080751,0.104574,0.702861,0.014657,0.011846,2.145236,0.199974,0.494628,0.494628,0.000000,,0
0,97,2.098922,0.120327,0.729569,0.015225,0.038554,2.169278,0.200784,0.491211,0.491211,0.000000,,0
0,98,2.116767,0.136550,0.755312,0.016362,0.064297,2.193368,0.200868,0.460893,0.460893,0.000000,,0
0,99,2.134122,0.153204,0.778859,0.015678,-0.037704,2.219497,0.200184,0.411337,0.411337,0.000000,,0
0,100,2.150972,0.170259,0.806648,0.015061,-0.009916,2.243464,0.199428,0.482295,0.482295,0.000000,,0
0,101,2.164640,0.184724,0.830341,0.014994,0.013778,2.263365,0.198793,0.504483,0.504483,0.000000,,0
0,102,2.180588,0.202538,0.857628,0.015556,0.041064,2.287268,0.199636,0.496315,0.496315,0.000000,,0
0,103,2.196080,0.220871,0.882562,0.016805,0.065998,2.311238,0.200281,0.462132,0.462132,0.000000,,0
0,104,2.211207,0.239576,0.905013,0.015895,-0.037533,2.337380,0.200650,0.410316,0.410316,0.000000,,0
0,105,2.225976,0.258644,0.931728,0.015170,-0.010818,2.361487,0.201278,0.480900,0.480900,0.000000,,0
0,106,2.237983,0.274835,0.955488,0.014986,0.012942,2.381645,0.201786,0.503595,0.503595,0.000000,,0
0,107,2.251983,0.294627,0.984070,0.015310,0.041523,2.405885,0.202244,0.495454,0.495454,0.000000,,0
0,108,2.265503,0.314788,1.011149,0.016239,0.068603,2.430142,0.202470,0.460346,0.460346,0.000000,,0
0,109,2.276386,0.331842,1.031390,0.014844,-0.036895,2.452380,0.202406,0.406099,0.406099,0.000000,,0
0,110,2.289105,0.352608,1.060305,0.013699,-0.007980,2.476705,0.203176,0.477118,0.477118,0.000000,,0
0,111,2.301370,0.373723,1.091143,0.013123,0.022858,2.501117,0.203647,0.498329,0.498329,0.000000,,0
0,112,2.313074,0.395178,1.121612,0.013201,0.053327,2.525556,0.203782,0.482419,0.482419,0.000000,,0
0,113,2.324160,0.416941,1.149942,0.013436,-0.043827,2.551707,0.203605,0.439990,0.439990,0.000000,,0
0,114,2.333080,0.435305,1.177679,0.011880,-0.016090,2.572063,0.204340,0.509263,0.509263,0.000000,,0
0,115,2.343291,0.457630,1.213084,0.010576,0.019316,2.596578,0.204644,0.530208,0.530208,0.000000,,0
0,116,2.352797,0.480252,1.247952,0.010038,0.054184,2.621110,0.204488,0.510478,0.510478,0.000000,,0
0,117,2.361512,0.503129,1.280219,0.010329,0.086450,2.645589,0.203988,0.462319,0.462319,0.000000,,0
0,118,2.369404,0.526216,1.308284,0.010439,-0.011275,2.671325,0.203273,0.394240,0.394240,0.000000,,0
0,119,2.375641,0.545597,1.335172,0.009220,0.015613,2.691649,0.203632,0.447140,0.447140,0.000000,,0
0,120,2.382586,0.569023,1.368946,0.008323,0.049387,2.716066,0.203519,0.458586,0.458586,0.000000,,0
0,121,2.388752,0.592609,1.401547,0.008220,0.081989,2.740444,0.203038,0.433215,0.433215,0.000000,,0
0,122,2.393214,0.612362,1.425918,0.008813,0.106360,2.760686,0.202411,0.381135,0.381135,0.000000,,0
0,123,2.397762,0.636150,1.450528,0.009412,0.005206,2.786095,0.201732,0.315486,0.315486,0.000000,,0
0,124,2.401921,0.660016,1.479981,0.008291,0.034658,2.810294,0.201809,0.372698,0.372698,0.000000,,0
0,125,2.405532,0.683946,1.511100,0.007723,0.065778,2.834489,0.201515,0.385445,0.385445,0.000000,,0
0,126,2.408372,0.707921,1.541026,0.007925,0.095704,2.858631,0.201018,0.362939,0.362939,0.000000,,0
0,127,2.410060,0.727917,1.563014,0.008769,0.117691,2.878680,0.200555,0.313962,0.313962,0.000000,,0
0,128,2.411268,0.751917,1.584316,0.009432,0.013520,2.903907,0.200145,0.251158,0.251158,0.000000,,0
0,129,2.412113,0.775908,1.610442,0.008587,0.039646,2.927898,0.199917,0.313950,0.313950,0.000000,,0
0,130,2.412437,0.799873,1.637859,0.008263,0.067063,2.951863,0.199567,0.334725,0.334725,0.000000,,0
0,131,2.412018,0.823796,1.663766,0.008682,0.092970,2.975786,0.199250,0.321644,0.321644,0.000000,,0
