episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001393,-0.133004,-0.019804,-0.010602,0.030841,0.002517,0.049021,-0.071497,-0.071497,0.000000,,0,1,1,0,-0.006360,-0.016092,0.7917
0,2,0.008621,-0.133106,-0.018135,-0.010694,0.032510,0.012531,0.112610,0.024993,0.024993,0.000000,,0,1,1,0,-0.006711,-0.019696,0.7917
0,3,0.026266,-0.133358,-0.019443,-0.010929,0.031201,0.030177,0.176212,-0.018188,-0.018188,0.000000,,0,1,1,0,-0.006988,-0.017445,0.7708
0,4,0.045841,-0.133658,-0.022080,-0.011210,0.028565,0.049752,0.199975,-0.038813,-0.038813,0.000000,,0,1,1,0,-0.007153,-0.018388,0.7500
0,5,0.069834,-0.134086,-0.024249,-0.011615,0.026396,0.073746,0.199977,-0.025494,-0.025494,0.000000,,0,1,1,0,-0.007285,-0.022442,0.7083
0,6,0.089830,-0.134527,-0.017705,-0.012037,0.032940,0.093741,0.200017,0.104780,0.104780,0.000000,,0,1,1,0,-0.008112,-0.024493,0.7083
0,7,0.109828,-0.134973,-0.008100,-0.012473,0.004963,0.113728,0.200042,0.138979,0.138979,0.000000,,0,1,1,0,-0.008807,-0.016792,0.6667
0,8,0.129828,-0.135419,-0.000549,-0.012919,0.012513,0.133728,0.200050,0.105272,0.105272,0.000000,,0,1,1,0,-0.008014,-0.011379,0.6875
0,9,0.153828,-0.135443,-0.003447,-0.012943,0.009615,0.157728,0.199999,-0.039396,-0.039396,0.000000,,0,1,1,0,-0.007810,-0.003350,0.6875
0,10,0.177827,-0.135449,-0.007602,-0.012949,0.005460,0.181727,0.199995,-0.049600,-0.049600,0.000000,,0,1,1,0,-0.007853,-0.003968,0.7292
0,11,0.197827,-0.135596,-0.003547,-0.013096,0.009516,0.201727,0.200005,0.065478,0.065478,0.000000,,0,1,1,0,-0.008027,-0.009440,0.7917
0,12,0.217827,-0.135752,0.002588,-0.013252,0.002781,0.221727,0.200006,0.087402,0.087402,0.000000,,0,1,1,0,-0.007731,-0.007924,0.7917
0,13,0.241827,-0.135704,0.003173,-0.013204,0.003366,0.245727,0.200000,0.002661,0.002661,0.000000,,0,1,1,0,-0.007882,0.001416,0.7708
0,14,0.265827,-0.135641,0.003764,-0.013141,0.003957,0.269727,0.199999,0.007122,0.007122,0.000000,,0,1,1,0,-0.007437,-0.000602,0.7292
0,15,0.285826,-0.135589,0.011482,-0.013089,0.011674,0.289726,0.199989,0.119028,0.119028,0.000000,,0,1,1,0,-0.007368,-0.000216,0.7292
0,16,0.305823,-0.135536,0.023042,-0.013036,0.023042,0.309723,0.199950,0.167845,0.167845,0.000000,,0,1,1,0,-0.007501,0.007188,0.6667
