episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.838935,-1.636783,0.032112,-0.014283,0.032112,2.000000,0.000000,0.055892,0.055892,0.000000,,0,0,0,1,1,0,-0.000543,0.028986,0.7708,-0.0459,0.2680,2,ok
0,2,-0.835585,-1.636732,0.036417,-0.014232,0.036417,2.003351,0.056944,0.046883,0.046883,0.000000,,0,0,0,1,1,0,-0.000836,0.030114,0.7708,-0.0388,0.2683,2,ok
0,3,-0.824622,-1.636523,0.040341,-0.014023,0.040341,2.014313,0.120513,-0.000970,-0.000970,0.000000,,0,0,0,1,1,0,-0.000420,0.032897,0.7708,-0.0412,0.2681,2,ok
0,4,-0.809662,-1.635929,0.040406,-0.013429,0.040406,2.029274,0.173573,-0.132859,-0.132859,0.000000,,0,0,0,1,1,0,0.000317,0.037193,0.7500,-0.0344,0.2679,2,ok
0,5,-0.786217,-1.635089,0.030305,-0.012589,0.030305,2.052719,0.200026,-0.148694,-0.148694,0.000000,,0,0,0,1,1,0,0.000818,0.038485,0.7292,-0.0354,0.2667,2,ok
0,6,-0.766223,-1.634395,0.020024,-0.011895,0.020024,2.072712,0.200078,-0.225833,-0.225833,0.000000,,0,0,0,1,1,0,0.000873,0.032156,0.7083,-0.0391,0.2668,2,ok
0,7,-0.746225,-1.633701,0.004595,-0.011201,0.004595,2.092710,0.200117,0.599503,-0.075833,-0.675336,C-06,0,0,0,1,1,0,0.000707,0.020697,0.6875,-0.0449,0.2680,2,ok
0,8,-0.722225,-1.633278,-0.002597,-0.010778,-0.002597,2.116710,0.200018,1.000000,0.074167,-0.925833,C-06,0,0,0,1,1,0,0.000273,0.008537,0.7083,-0.0562,0.2661,2,ok
0,9,-0.702225,-1.633100,-0.006773,-0.010600,-0.006773,2.135135,0.200000,0.319583,0.224167,-0.095416,C-06,0,0,0,1,1,0,-0.001604,-0.004557,0.7708,-0.0407,0.2664,2,ok
0,10,-0.678226,-1.633275,0.011246,-0.010775,0.011246,2.160710,0.199995,0.342825,0.342825,0.000000,,0,0,0,1,1,0,-0.001776,-0.010922,0.7917,-0.0481,0.2665,2,ok
0,11,-0.658231,-1.633421,0.034438,-0.010921,0.034438,2.180704,0.199895,0.264424,0.264424,0.000000,,0,0,0,1,1,0,-0.000330,0.004357,0.7917,-0.0398,0.2669,2,ok
0,12,-0.638251,-1.633541,0.052946,-0.011041,0.052946,2.200685,0.199730,0.140362,0.140362,0.000000,,0,0,0,1,1,0,0.002037,0.025238,0.7708,-0.0344,0.2682,2,ok
0,13,-0.618285,-1.632972,0.063127,-0.010472,0.063127,2.220651,0.199729,0.173011,0.173011,0.000000,,0,0,0,1,1,0,0.002037,0.025238,0.7708,-0.0344,0.2682,2,ok
0,14,-0.594344,-1.632068,0.076993,-0.009568,0.076993,2.244592,0.199599,0.022531,0.023011,0.000480,C-06,0,0,0,1,1,0,0.006266,0.052356,0.7292,-0.0580,0.2665,2,ok
0,15,-0.574405,-1.630631,0.079251,-0.008131,0.079251,2.264530,0.199931,-0.152499,-0.126989,0.025510,C-06,0,0,0,1,1,0,0.008740,0.068359,0.7500,-0.0401,0.2673,2,ok
0,16,-0.554463,-1.629070,0.071683,-0.006570,0.071683,2.284473,0.200094,-0.583171,-0.276989,0.306183,C-06,0,0,0,1,1,0,0.010604,0.078970,0.7083,-0.0394,0.2671,2,ok
0,17,-0.534503,-1.627504,0.053597,-0.005004,0.053597,2.304433,0.200315,-0.431264,-0.426989,0.004275,C-06,0,0,0,1,1,0,0.012080,0.072853,0.6875,-0.0439,0.2673,2,ok
0,18,-0.510521,-1.625624,0.019249,-0.003124,0.019249,2.328415,0.200569,-0.021831,-0.276989,-0.255158,C-06,0,0,0,1,1,0,0.013120,0.057778,0.7292,-0.0619,0.2665,2,ok
0,19,-0.486522,-1.624054,-0.005028,-0.001554,-0.005028,2.352414,0.200297,0.580368,-0.126989,-0.707357,C-06,0,0,0,1,1,0,0.009210,0.023230,0.7917,-0.0335,0.2674,2,ok
0,20,-0.466523,-1.623674,-0.014829,-0.001174,-0.014829,2.372413,0.199994,0.564828,0.023011,-0.541817,C-06,0,0,0,1,1,0,0.008095,0.000698,0.7708,-0.0345,0.2680,2,ok
0,21,-0.446525,-1.623940,-0.014074,-0.001440,-0.014074,2.392410,0.200004,0.220681,0.173011,-0.047670,C-06,0,0,0,1,1,0,0.007563,-0.010568,0.7708,-0.0426,0.2667,2,ok
0,22,-0.426526,-1.624248,-0.002962,-0.001748,-0.002962,2.412409,0.200022,0.437221,0.323011,-0.114209,C-06,0,0,0,1,1,0,0.006654,-0.015674,0.7500,-0.0426,0.2673,2,ok
0,23,-0.402528,-1.624618,0.023430,-0.002118,0.023430,2.435535,0.199974,0.235624,0.235624,0.000000,,0,0,0,1,1,0,0.006277,-0.010428,0.7292,-0.0103,0.2686,2,ok
0,24,-0.382538,-1.624895,0.040065,-0.002395,0.040065,2.456397,0.199854,-0.335773,0.085624,0.421397,C-06,0,0,0,1,1,0,0.010474,0.018891,0.7292,-0.0461,0.2661,2,ok
0,25,-0.362557,-1.624416,0.046799,-0.001916,0.046799,2.476378,0.199869,-0.202069,-0.064376,0.137693,C-06,0,0,0,1,1,0,0.012297,0.036667,0.7083,-0.0377,0.2673,2,ok
0,26,-0.342578,-1.623499,0.043265,-0.000999,0.043265,2.496357,0.200034,-0.305799,-0.214376,0.091422,C-06,0,0,0,1,1,0,0.016248,0.038455,0.6875,-0.0824,0.2623,2,ok
0,27,-0.318593,-1.622366,0.026312,0.000134,0.026312,2.520342,0.200150,0.429958,-0.064376,-0.494334,C-06,0,0,0,1,1,0,0.014338,0.041839,0.7292,-0.0390,0.2667,2,ok
0,28,-0.294600,-1.621483,0.020080,0.001017,0.020080,2.544336,0.200072,0.578250,0.085624,-0.492627,C-06,0,0,0,1,1,0,0.013675,0.028506,0.7708,-0.0402,0.2673,2,ok
0,29,-0.274605,-1.621064,0.025102,0.001436,0.025102,2.564331,0.199978,-0.165248,-0.064376,0.100872,C-06,0,0,0,1,1,0,0.013527,0.021830,0.7917,-0.0454,0.2668,2,ok
0,30,-0.250611,-1.620459,0.020831,0.002041,0.020831,2.585735,0.200022,-0.229710,-0.214376,0.015334,C-06,0,0,0,1,1,0,0.013689,0.020173,0.7917,-0.0376,0.2668,2,ok
0,31,-0.226614,-1.619842,0.003833,0.002658,0.003833,2.612322,0.200064,-0.236512,-0.236512,0.000000,,0,0,0,1,1,0,0.014699,0.019690,0.7708,-0.0405,0.2680,2,ok
0,32,-0.202614,-1.619226,-0.016090,0.003274,-0.016090,2.635735,0.200043,-0.279928,-0.279928,0.000000,,0,0,0,1,1,0,0.013547,0.007585,0.7292,-0.0381,0.2668,2,ok
0,33,-0.178624,-1.618638,-0.039179,0.003862,-0.039179,2.660312,0.199891,-0.565109,-0.429928,0.135180,C-06,0,0,0,1,1,0,0.011442,-0.016677,0.7500,-0.0472,0.2661,2,ok
0,34,-0.154662,-1.618249,-0.073421,0.004251,-0.073421,2.684273,0.199500,0.577669,-0.279928,-0.857597,C-06,0,0,0,1,1,0,0.009194,-0.035250,0.6875,-0.0306,0.2675,2,ok
0,35,-0.134733,-1.618785,-0.093039,0.003715,-0.093039,2.704203,0.199302,1.000000,-0.129928,-1.129928,C-06,0,0,0,1,1,0,0.005938,-0.058984,0.7083,-0.0287,0.2687,2,ok
0,36,-0.110850,-1.620518,-0.104199,0.001982,-0.104199,2.728085,0.199553,0.287100,0.020072,-0.267028,C-06,0,0,0,1,1,0,0.005938,-0.058984,0.7083,-0.0287,0.2687,2,ok
0,37,-0.086980,-1.622980,-0.103315,-0.000480,-0.103315,2.751955,0.200016,0.159214,0.159214,0.000000,,0,0,0,1,1,0,-0.000820,-0.104722,0.7708,-0.0442,0.2666,2,ok
0,38,-0.063094,-1.625475,-0.091268,-0.002975,-0.091268,2.775841,0.200239,0.093334,0.093334,0.000000,,0,0,0,1,1,0,-0.002781,-0.106101,0.7708,-0.0493,0.2676,2,ok
0,39,-0.043172,-1.627551,-0.084767,-0.005051,-0.084767,2.795764,0.200338,0.130624,0.130624,0.000000,,0,0,0,1,1,0,-0.005156,-0.094465,0.7292,-0.0286,0.2669,2,ok
0,40,-0.019248,-1.630002,-0.074378,-0.007502,-0.074378,2.819687,0.200446,0.360491,0.280624,-0.079867,C-06,0,0,0,1,1,0,-0.007010,-0.087230,0.7083,-0.0061,0.2678,2,ok
0,41,0.004702,-1.632386,-0.052451,-0.009886,-0.052451,2.843638,0.200699,0.266404,0.266404,0.000000,,0,0,0,1,1,0,-0.007638,-0.080439,0.7292,-0.0235,0.2671,2,ok
0,42,0.028681,-1.634655,-0.030388,-0.012155,-0.030388,2.867617,0.200642,0.264332,0.264332,0.000000,,0,0,0,1,1,0,-0.007254,-0.064063,0.7083,-0.0358,0.2672,2,ok
0,43,0.048676,-1.636179,-0.011932,-0.013679,-0.011932,2.886035,0.200450,-0.098966,0.114332,0.213298,C-06,0,0,0,1,1,0,-0.006702,-0.046844,0.7083,-0.0436,0.2670,2,ok
0,44,0.072676,-1.636957,-0.001497,-0.014457,-0.001497,2.911611,0.200068,0.018729,0.018729,0.000000,,0,0,0,1,1,0,-0.005382,-0.017103,0.7083,-0.0498,0.2658,2,ok
0,45,0.096676,-1.637090,0.000638,-0.014590,0.000638,2.935611,0.200001,0.045493,0.045493,0.000000,,0,0,0,1,1,0,-0.005578,-0.005560,0.7292,-0.0379,0.2668,2,ok
0,46,0.120676,-1.637168,0.004345,-0.014668,0.004345,2.959611,0.199999,-0.023847,-0.023847,0.000000,,0,0,0,1,1,0,-0.005134,-0.001105,0.7917,-0.0348,0.2673,2,ok
0,47,0.144676,-1.637086,0.002731,-0.014586,0.002731,2.983611,0.200001,0.048748,0.048748,0.000000,,0,0,0,1,1,0,-0.004891,0.000444,0.7917,-0.0386,0.2662,2,ok
0,48,0.164675,-1.637011,0.005721,-0.014511,0.005721,3.003611,0.199998,0.046251,0.046251,0.000000,,0,0,0,1,1,0,-0.004822,-0.000206,0.7917,-0.0419,0.2664,2,ok
0,49,0.188675,-1.636922,0.009644,-0.014422,0.009644,3.027610,0.199992,0.033585,0.033585,0.000000,,0,0,0,1,1,0,-0.004488,-0.000441,0.7500,-0.0505,0.2662,2,ok
0,50,0.212673,-1.636820,0.012547,-0.014320,0.012547,3.051609,0.199987,-0.182163,-0.116415,0.065748,C-06,0,0,0,1,1,0,-0.004271,0.009189,0.7292,-0.0342,0.2662,2,ok
0,51,0.236672,-1.636565,0.003520,-0.014065,0.003520,3.075608,0.200010,-0.369482,-0.266415,0.103067,C-06,0,0,0,1,1,0,-0.003226,0.008312,0.7083,-0.0428,0.2672,2,ok
0,52,0.260671,-1.636303,-0.017927,-0.013803,-0.017927,3.099607,0.199983,-0.047124,-0.116415,-0.069291,C-06,0,0,0,1,1,0,-0.003847,0.001571,0.6667,-0.0429,0.2666,2,ok
